"","X[[i]]"
"9490",4
"9491",6
"9492",6
"9493",4
"9494",6
"9495",4
"9496",6
"9497",4
"9498",4
"9499",8
"9500",6
"9501",4
"9502",8
"9503",4
"9504",4
"9505",6
"9506",4
"9507",4
"9508",4
"9509",4
"9510",6
"9511",4
"9512",6
"9513",4
"9514",4
"9515",6
"9516",4
"9517",4
"9518",6
"9519",4
"9520",4
"9521",8
"9522",8
"9523",8
"9524",4
"9525",8
"9526",4
"9527",4
"9528",4
"9529",8
"9530",4
"9531",4
"9532",4
"9533",8
"9534",8
"9535",4
"9536",4
"9537",4
"9538",4
"9539",4
"9540",4
"9541",8
"9542",8
"9543",4
"9544",4
"9545",8
"9546",8
"9547",4
"9548",4
"9549",8
"9550",8
"9551",6
"9552",4
"9553",4
"9554",4
"9555",4
"9556",8
"9557",4
"9558",6
"9559",8
"9560",4
"9561",6
"9562",4
"9563",8
"9564",8
"9565",8
"9566",8
"9567",4
"9568",8
"9569",4
"9570",8
"9571",7
"9572",4
"9573",4
"9574",4
"9575",4
"9576",4
"9577",6
"9578",6
"9579",4
"9580",4
"9581",4
"9582",6
"9583",8
"9584",4
"9585",4
"9586",4
"9587",4
"9588",4
"9589",8
"9590",4
"9591",4
"9592",4
"9593",4
"9594",8
"9595",4
"9596",4
"9597",8
"9598",4
"9599",4
"9600",8
"9601",4
"9602",8
"9603",4
"9604",8
"9605",4
"9606",4
"9607",4
"9608",4
"9609",4
"9610",8
"9611",4
"9612",8
"9613",4
"9614",4
"9615",4
"9616",8
"9617",6
"9618",6
"9619",4
"9620",6
"9621",4
"9622",4
"9623",4
"9624",4
"9625",4
"9626",4
"9627",4
"9628",8
"9629",8
"9630",8
"9631",4
"9632",4
"9633",4
"9634",8
"9635",4
"9636",8
"9637",8
"9638",8
"9639",6
"9640",8
"9641",4
"9642",4
"9643",8
"9644",8
"9645",8
"9646",8
"9647",4
"9648",8
"9649",4
"9650",4
"9651",8
"9652",4
"9653",8
"9654",8
"9655",4
"9656",8
"9657",4
"9658",8
"9659",8
"9660",8
"9661",8
"9662",8
"9663",8
"9664",4
"9665",8
"9666",8
"9667",4
"9668",8
"9669",4
"9670",8
"9671",4
"9672",8
"9673",4
"9674",8
"9675",4
"9676",8
"9677",8
"9678",8
"9679",4
"9680",8
"9681",8
"9682",8
"9683",4
"9684",8
"9685",4
"9686",8
"9687",8
"9688",4
"9689",8
"9690",4
"9691",8
"9692",6
"9693",8
"9694",8
"9695",7
"9696",8
"9697",8
"9698",8
"9699",8
"9700",8
"9701",8
"9702",8
"9703",8
"9704",8
"9705",8
"9706",8
"9707",4
"9708",8
"9709",4
"9710",8
"9711",6
"9712",8
"9713",4
"9714",4
"9715",4
"9716",4
"9717",8
"9718",8
"9719",4
"9720",4
"9721",4
"9722",4
"9723",4
"9724",4
"9725",8
"9726",8
"9727",8
"9728",4
"9729",8
"9730",4
"9731",8
"9732",4
"9733",8
"9734",8
"9735",4
"9736",8
"9737",8
"9738",8
"9739",4
"9740",4
"9741",4
"9742",6
"9743",8
"9744",8
"9745",4
"9746",6
"9747",4
"9748",4
"9749",4
"9750",4
"9751",8
"9752",8
"9753",8
"9754",4
"9755",8
"9756",4
"9757",4
"9758",8
"9759",8
"9760",4
"9761",8
"9762",4
"9763",8
"9764",4
"9765",8
"9766",8
"9767",8
"9768",4
"9769",8
"9770",4
"9771",8
"9772",4
"9773",8
"9774",6
"9775",8
"9776",4
"9777",4
"9778",8
"9779",6
"9780",8
"9781",4
"9782",4
"9783",8
"9784",6
"9785",8
"9786",4
"9787",6
"9788",4
"9789",8
"9790",4
"9791",8
"9792",8
"9793",8
"9794",6
"9795",8
"9796",4
"9797",4
"9798",4
"9799",8
"9800",4
"9801",8
"9802",4
"9803",4
"9804",8
"9805",4
"9806",8
"9807",4
"9808",8
"9809",8
"9810",8
"9811",4
"9812",8
"9813",4
"9814",8
"9815",6
"9816",8
"9817",8
"9818",4
"9819",8
"9820",8
"9821",8
"9822",4
"9823",8
"9824",8
"9825",6
"9826",8
"9827",4
"9828",8
"9829",4
"9830",8
"9831",8
"9832",8
"9833",4
"9834",8
"9835",4
"9836",8
"9837",6
"9838",8
"9839",4
"9840",8
"9841",4
"9842",8
"9843",8
"9844",8
"9845",4
"9846",8
"9847",8
"9848",4
"9849",8
"9850",4
"9851",8
"9852",4
"9853",8
"9854",8
"9855",8
"9856",4
"9857",4
"9858",6
"9859",8
"9860",8
"9861",4
"9862",4
"9863",4
"9864",6
"9865",4
"9866",6
"9867",6
"9868",4
"9869",4
"9870",6
"9871",4
"9872",4
"9873",6
"9874",4
"9875",4
"9876",4
"9877",10
"9878",4
"9879",4
"9880",4
"9881",4
"9882",6
"9883",4
"9884",4
"9885",4
"9886",4
"9887",6
"9888",4
"9889",4
"9890",4
"9891",4
"9892",4
"9893",4
"9894",4
"9895",6
"9896",4
"9897",6
"9898",4
"9899",8
"9900",4
"9901",4
"9902",4
"9903",8
"9904",6
"9905",4
"9906",4
"9907",8
"9908",6
"9909",4
"9910",8
"9911",8
"9912",4
"9913",4
"9914",4
"9915",6
"9916",4
"9917",4
"9918",8
"9919",4
"9920",6
"9921",6
"9922",8
"9923",6
"9924",4
"9925",4
"9926",4
"9927",6
"9928",6
"9929",4
"9930",4
"9931",4
"9932",8
"9933",4
"9934",4
"9935",4
"9936",4
"9937",4
"9938",4
"9939",8
"9940",6
"9941",6
"9942",4
"9943",4
"9944",6
"9945",4
"9946",4
"9947",8
"9948",8
"9949",4
"9950",4
"9951",4
"9952",4
"9953",4
"9954",6
"9955",6
"9956",4
"9957",6
"9958",4
"9959",8
"9960",8
"9961",4
"9962",6
"9963",4
"9964",8
"9965",4
"9966",8
"9967",8
"9968",8
"9969",4
"9970",4
"9971",8
"9972",4
"9973",8
"9974",8
"9975",4
"9976",8
"9977",8
"9978",8
"9979",8
"9980",4
"9981",8
"9982",4
"9983",4
"9984",4
"9985",8
"9986",4
"9987",4
"9988",4
"9989",4
"9990",4
"9991",8
"9992",4
"9993",4
"9994",4
"9995",4
"9996",4
"9997",4
"9998",4
"9999",8
"10000",4
"10001",4
"10002",4
"10003",4
"10004",4
"10005",6
"10006",4
"10007",4
"10008",8
"10009",8
"10010",6
"10011",4
"10012",8
"10013",6
"10014",4
"10015",4
"10016",4
"10017",8
"10018",4
"10019",4
"10020",8
"10021",4
"10022",8
"10023",4
"10024",8
"10025",4
"10026",4
"10027",8
"10028",4
"10029",8
"10030",4
"10031",8
"10032",8
"10033",4
"10034",4
"10035",6
"10036",6
"10037",4
"10038",4
"10039",4
"10040",8
"10041",4
"10042",4
"10043",4
"10044",6
"10045",4
"10046",4
"10047",4
"10048",8
"10049",8
"10050",4
"10051",8
"10052",4
"10053",8
"10054",6
"10055",8
"10056",8
"10057",8
"10058",4
"10059",8
"10060",8
"10061",4
"10062",4
"10063",8
"10064",4
"10065",8
"10066",6
"10067",4
"10068",6
"10069",8
"10070",4
"10071",4
"10072",4
"10073",4
"10074",8
"10075",6
"10076",4
"10077",4
"10078",8
"10079",4
"10080",8
"10081",6
"10082",4
"10083",6
"10084",4
"10085",4
"10086",6
"10087",8
"10088",4
"10089",8
"10090",8
"10091",8
"10092",4
"10093",6
"10094",6
"10095",4
"10096",8
"10097",4
"10098",4
"10099",8
"10100",7
"10101",8
"10102",8
"10103",4
"10104",8
"10105",8
"10106",4
"10107",8
"10108",8
"10109",4
"10110",4
"10111",4
"10112",4
"10113",4
"10114",4
"10115",8
"10116",6
"10117",8
"10118",8
"10119",4
"10120",8
"10121",4
"10122",8
"10123",4
"10124",6
"10125",8
"10126",4
"10127",4
"10128",8
"10129",6
"10130",8
"10131",8
"10132",4
"10133",4
"10134",6
"10135",8
"10136",4
"10137",4
"10138",4
"10139",8
"10140",4
"10141",4
"10142",6
"10143",4
"10144",6
"10145",6
"10146",6
"10147",4
"10148",4
"10149",4
"10150",4
"10151",8
"10152",4
"10153",6
"10154",4
"10155",4
"10156",4
"10157",6
"10158",8
"10159",6
"10160",6
"10161",4
"10162",4
"10163",4
"10164",8
"10165",4
"10166",4
"10167",4
"10168",8
"10169",4
"10170",4
"10171",6
"10172",4
"10173",4
"10174",6
"10175",4
"10176",6
"10177",6
"10178",8
"10179",8
"10180",4
"10181",4
"10182",4
"10183",8
"10184",4
"10185",4
"10186",4
"10187",4
"10188",4
"10189",4
"10190",8
"10191",8
"10192",4
"10193",8
"10194",4
"10195",4
"10196",6
"10197",8
"10198",4
"10199",4
"10200",8
"10201",4
"10202",4
"10203",4
"10204",4
"10205",4
"10206",2
"10207",4
"10208",8
"10209",4
"10210",8
"10211",4
"10212",6
"10213",4
"10214",4
"10215",4
"10216",4
"10217",8
"10218",4
"10219",8
"10220",4
"10221",8
"10222",4
"10223",4
"10224",4
"10225",8
"10226",4
"10227",8
"10228",8
"10229",4
"10230",8
"10231",4
"10232",8
"10233",4
"10234",4
"10235",8
"10236",8
"10237",4
"10238",8
"10239",8
"10240",8
"10241",4
"10242",6
"10243",8
"10244",6
"10245",6
"10246",4
"10247",4
"10248",4
"10249",4
"10250",4
"10251",6
"10252",4
"10253",8
"10254",6
"10255",4
"10256",4
"10257",4
"10258",4
"10259",4
"10260",8
"10261",8
"10262",6
"10263",6
"10264",4
"10265",4
"10266",8
"10267",8
"10268",4
"10269",8
"10270",8
"10271",6
"10272",4
"10273",4
"10274",4
"10275",4
"10276",4
"10277",4
"10278",4
"10279",4
"10280",4
"10281",4
"10282",8
"10283",4
"10284",4
"10285",4
"10286",8
"10287",8
"10288",6
"10289",6
"10290",8
"10291",4
"10292",6
"10293",4
"10294",4
"10295",6
"10296",4
"10297",8
"10298",4
"10299",4
"10300",8
"10301",4
"10302",6
"10303",6
"10304",6
"10305",8
"10306",6
"10307",4
"10308",8
"10309",8
"10310",8
"10311",4
"10312",4
"10313",4
"10314",4
"10315",4
"10316",4
"10317",6
"10318",4
"10319",8
"10320",4
"10321",6
"10322",6
"10323",4
"10324",4
"10325",4
"10326",4
"10327",4
"10328",7
"10329",4
"10330",6
"10331",7
"10332",6
"10333",4
"10334",4
"10335",4
"10336",6
"10337",4
"10338",8
"10339",4
"10340",6
"10341",6
"10342",4
"10343",7
"10344",6
"10345",8
"10346",4
"10347",7
"10348",6
"10349",8
"10350",4
"10351",6
"10352",4
"10353",4
"10354",7
"10355",7
"10356",4
"10357",8
"10358",4
"10359",7
"10360",4
"10361",6
"10362",7
"10363",4
"10364",6
"10365",4
"10366",7
"10367",7
"10368",4
"10369",4
"10370",7
"10371",6
"10372",7
"10373",6
"10374",4
"10375",4
"10376",4
"10377",4
"10378",4
"10379",6
"10380",4
"10381",4
"10382",4
"10383",4
"10384",4
"10385",6
"10386",4
"10387",4
"10388",4
"10389",4
"10390",4
"10391",4
"10392",4
"10393",4
"10394",4
"10395",4
"10396",4
"10397",4
"10398",8
"10399",7
"10400",7
"10401",8
"10402",4
"10403",6
"10404",4
"10405",4
"10406",4
"10407",7
"10408",6
"10409",4
"10410",4
"10411",4
"10412",4
"10413",7
"10414",6
"10415",4
"10416",7
"10417",8
"10418",4
"10419",4
"10420",4
"10421",4
"10422",7
"10423",6
"10424",4
"10425",4
"10426",7
"10427",4
"10428",8
"10429",4
"10430",4
"10431",4
"10432",4
"10433",7
"10434",7
"10435",4
"10436",4
"10437",6
"10438",4
"10439",4
"10440",4
"10441",4
"10442",4
"10443",6
"10444",4
"10445",4
"10446",7
"10447",4
"10448",7
"10449",7
"10450",7
"10451",6
"10452",4
"10453",6
"10454",4
"10455",4
"10456",7
"10457",6
"10458",4
"10459",4
"10460",7
"10461",4
"10462",6
"10463",7
"10464",4
"10465",4
"10466",4
"10467",6
"10468",4
"10469",4
"10470",4
"10471",4
"10472",4
"10473",4
"10474",4
"10475",4
"10476",4
"10477",4
"10478",6
"10479",7
"10480",6
"10481",4
"10482",4
"10483",7
"10484",6
"10485",7
"10486",7
"10487",7
"10488",4
"10489",7
"10490",8
"10491",7
"10492",7
"10493",4
"10494",4
"10495",4
"10496",4
"10497",4
"10498",7
"10499",8
"10500",4
"10501",6
"10502",4
"10503",4
"10504",4
"10505",8
"10506",6
"10507",4
"10508",4
"10509",4
"10510",4
"10511",6
"10512",7
"10513",4
"10514",6
"10515",7
"10516",4
"10517",4
"10518",6
"10519",7
"10520",4
"10521",4
"10522",7
"10523",4
"10524",7
"10525",4
"10526",7
"10527",4
"10528",4
"10529",4
"10530",6
"10531",4
"10532",7
"10533",6
"10534",4
"10535",4
"10536",6
"10537",6
"10538",4
"10539",4
"10540",4
"10541",7
"10542",7
"10543",4
"10544",6
"10545",4
"10546",7
"10547",7
"10548",4
"10549",4
"10550",4
"10551",4
"10552",4
"10553",4
"10554",4
"10555",7
"10556",7
"10557",7
"10558",4
"10559",7
"10560",4
"10561",8
"10562",7
"10563",7
"10564",6
"10565",7
"10566",4
"10567",6
"10568",4
"10569",4
"10570",7
"10571",4
"10572",4
"10573",7
"10574",4
"10575",6
"10576",4
"10577",4
"10578",7
"10579",4
"10580",7
"10581",4
"10582",6
"10583",7
"10584",4
"10585",4
"10586",4
"10587",7
"10588",6
"10589",6
"10590",4
"10591",4
"10592",4
"10593",4
"10594",4
"10595",6
"10596",4
"10597",6
"10598",6
"10599",4
"10600",6
"10601",4
"10602",4
"10603",10
"10604",7
"10605",7
"10606",4
"10607",4
"10608",4
"10609",6
"10610",7
"10611",7
"10612",4
"10613",4
"10614",4
"10615",8
"10616",7
"10617",4
"10618",7
"10619",4
"10620",4
"10621",4
"10622",6
"10623",6
"10624",4
"10625",4
"10626",4
"10627",4
"10628",7
"10629",4
"10630",4
"10631",6
"10632",7
"10633",7
"10634",4
"10635",6
"10636",4
"10637",8
"10638",7
"10639",4
"10640",4
"10641",4
"10642",4
"10643",4
"10644",7
"10645",7
"10646",7
"10647",4
"10648",4
"10649",7
"10650",6
"10651",4
"10652",4
"10653",4
"10654",7
"10655",4
"10656",4
"10657",7
"10658",4
"10659",4
"10660",4
"10661",4
"10662",4
"10663",4
"10664",4
"10665",4
"10666",8
"10667",7
"10668",4
"10669",6
"10670",4
"10671",4
"10672",8
"10673",6
"10674",7
"10675",4
"10676",4
"10677",6
"10678",7
"10679",7
"10680",4
"10681",4
"10682",4
"10683",8
"10684",6
"10685",6
"10686",7
"10687",4
"10688",4
"10689",8
"10690",7
"10691",7
"10692",6
"10693",4
"10694",4
"10695",4
"10696",4
"10697",7
"10698",7
"10699",8
"10700",7
"10701",6
"10702",4
"10703",4
"10704",8
"10705",6
"10706",4
"10707",7
"10708",4
"10709",4
"10710",4
"10711",4
"10712",4
"10713",4
"10714",4
"10715",6
"10716",4
"10717",7
"10718",7
"10719",4
"10720",4
"10721",4
"10722",6
"10723",7
"10724",4
"10725",4
"10726",4
"10727",6
"10728",7
"10729",4
"10730",4
"10731",4
"10732",4
"10733",4
"10734",7
"10735",7
"10736",4
"10737",6
"10738",8
"10739",6
"10740",6
"10741",6
"10742",6
"10743",6
"10744",6
"10745",4
"10746",6
"10747",6
"10748",4
"10749",6
"10750",6
"10751",6
"10752",6
"10753",6
"10754",6
"10755",6
"10756",6
"10757",6
"10758",6
"10759",6
"10760",6
"10761",6
"10762",6
"10763",6
"10764",6
"10765",6
"10766",6
"10767",6
"10768",6
"10769",6
"10770",6
"10771",6
"10772",6
"10773",6
"10774",6
"10775",6
"10776",6
"10777",6
"10778",6
"10779",6
"10780",6
"10781",6
"10782",6
"10783",6
"10784",6
"10785",6
"10786",6
"10787",6
"10788",6
"10789",6
"10790",6
"10791",6
"10792",6
"10793",6
"10794",6
"10795",6
"10796",6
"10797",6
"10798",6
"10799",6
"10800",6
"10801",6
"10802",6
"10803",6
"10804",6
"10805",6
"10806",6
"10807",6
"10808",6
"10809",6
"10810",6
"10811",6
"10812",4
"10813",6
"10814",6
"10815",6
"10816",6
"10817",6
