"","X[[i]]"
"4828",4
"4829",4
"4830",9
"4831",4
"4832",5
"4833",4
"4834",1
"4835",4
"4836",4
"4837",4
"4838",4
"4839",4
"4840",4
"4841",9
"4842",1
"4843",1
"4844",4
"4845",4
"4846",5
"4847",4
"4848",4
"4849",4
"4850",4
"4851",4
"4852",1
"4853",4
"4854",4
"4855",1
"4856",1
"4857",1
"4858",4
"4859",4
"4860",1
"4861",4
"4862",5
"4863",4
"4864",4
"4865",4
"4866",4
"4867",1
"4868",4
"4869",4
"4870",4
"4871",1
"4872",4
"4873",4
"4874",1
"4875",1
"4876",1
"4877",4
"4878",1
"4879",4
"4880",4
"4881",1
"4882",4
"4883",1
"4884",1
"4885",1
"4886",4
"4887",5
"4888",1
"4889",4
"4890",4
"4891",1
"4892",4
"4893",4
"4894",4
"4895",1
"4896",5
"4897",4
"4898",4
"4899",1
"4900",1
"4901",4
"4902",1
"4903",1
"4904",1
"4905",1
"4906",4
"4907",5
"4908",4
"4909",4
"4910",4
"4911",4
"4912",4
"4913",1
"4914",4
"4915",4
"4916",1
"4917",4
"4918",1
"4919",4
"4920",1
"4921",1
"4922",4
"4923",4
"4924",4
"4925",1
"4926",4
"4927",1
"4928",4
"4929",4
"4930",4
"4931",1
"4932",4
"4933",4
"4934",1
"4935",1
"4936",4
"4937",1
"4938",1
"4939",4
"4940",1
"4941",1
"4942",1
"4943",1
"4944",1
"4945",1
"4946",4
"4947",4
"4948",1
"4949",1
"4950",4
"4951",4
"4952",1
"4953",1
"4954",4
"4955",1
"4956",4
"4957",4
"4958",4
"4959",4
"4960",1
"4961",5
"4962",4
"4963",4
"4964",4
"4965",4
"4966",1
"4967",4
"4968",1
"4969",1
"4970",4
"4971",4
"4972",4
"4973",1
"4974",4
"4975",1
"4976",1
"4977",4
"4978",4
"4979",1
"4980",1
"4981",1
"4982",1
"4983",4
"4984",4
"4985",4
"4986",4
"4987",4
"4988",4
"4989",1
"4990",4
"4991",4
"4992",4
"4993",4
"4994",4
"4995",8
"4996",8
"4997",8
"4998",8
"4999",8
"5000",8
"5001",8
"5002",8
"5003",8
"5004",8
"5005",8
"5006",8
"5007",8
"5008",8
"5009",8
"5010",8
"5011",8
"5012",8
"5013",8
"5014",8
"5015",8
"5016",8
"5017",8
"5018",8
"5019",8
"5020",8
"5021",8
"5022",8
"5023",8
"5024",8
"5025",5
"5026",8
"5027",8
"5028",8
"5029",8
"5030",8
"5031",8
"5032",8
"5033",8
"5034",8
"5035",8
"5036",8
"5037",8
"5038",8
"5039",8
"5040",8
"5041",8
"5042",8
"5043",8
"5044",8
"5045",8
"5046",8
"5047",8
"5048",8
"5049",8
"5050",8
"5051",8
"5052",8
"5053",8
"5054",8
"5055",8
"5056",8
"5057",8
"5058",8
"5059",8
"5060",8
"5061",8
"5062",8
"5063",8
"5064",8
"5065",8
"5066",8
"5067",8
"5068",8
"5069",8
"5070",8
"5071",8
"5072",4
"5073",8
"5074",8
"5075",8
"5076",8
"5077",8
"5078",8
"5079",8
"5080",8
"5081",8
"5082",8
"5083",5
"5084",5
"5085",8
"5086",8
"5087",8
"5088",8
"5089",8
"5090",8
"5091",8
"5092",8
"5093",5
"5094",8
"5095",8
"5096",8
"5097",8
"5098",8
"5099",8
"5100",8
"5101",8
"5102",8
"5103",8
"5104",8
"5105",8
"5106",8
"5107",8
"5108",8
"5109",8
"5110",8
"5111",8
"5112",8
"5113",8
"5114",8
"5115",8
"5116",8
"5117",8
"5118",8
"5119",8
"5120",8
"5121",8
"5122",8
"5123",8
"5124",8
"5125",8
"5126",8
"5127",8
"5128",8
"5129",8
"5130",8
"5131",8
"5132",8
"5133",8
"5134",8
"5135",8
"5136",8
"5137",8
"5138",8
"5139",8
"5140",8
"5141",8
"5142",8
"5143",8
"5144",8
"5145",8
"5146",8
"5147",8
"5148",8
"5149",8
"5150",8
"5151",8
"5152",8
"5153",8
"5154",5
"5155",8
"5156",8
"5157",8
"5158",8
"5159",5
"5160",8
"5161",8
"5162",8
"5163",8
"5164",8
"5165",8
"5166",8
"5167",8
"5168",8
"5169",8
"5170",8
"5171",8
"5172",8
"5173",8
"5174",8
"5175",8
"5176",8
"5177",8
"5178",8
"5179",8
"5180",8
"5181",8
"5182",8
"5183",8
"5184",8
"5185",8
"5186",8
"5187",8
"5188",8
"5189",8
"5190",8
"5191",8
"5192",8
"5193",8
"5194",8
"5195",5
"5196",8
"5197",8
"5198",8
"5199",8
"5200",8
"5201",8
"5202",8
"5203",8
"5204",8
"5205",8
"5206",8
"5207",8
"5208",8
"5209",8
"5210",8
"5211",8
"5212",8
"5213",8
"5214",8
"5215",8
"5216",5
"5217",8
"5218",8
"5219",8
"5220",8
"5221",8
"5222",8
"5223",8
"5224",8
"5225",8
"5226",8
"5227",8
"5228",8
"5229",8
"5230",5
"5231",8
"5232",8
"5233",8
"5234",8
"5235",8
"5236",8
"5237",8
"5238",8
"5239",8
"5240",8
"5241",8
"5242",8
"5243",8
"5244",8
"5245",8
"5246",8
"5247",8
"5248",8
"5249",8
"5250",8
"5251",8
"5252",8
"5253",8
"5254",8
"5255",8
"5256",8
"5257",8
"5258",8
"5259",8
"5260",8
"5261",8
"5262",8
"5263",8
"5264",8
"5265",8
"5266",8
"5267",8
"5268",8
"5269",8
"5270",8
"5271",8
"5272",1
"5273",8
"5274",8
"5275",8
"5276",8
"5277",8
"5278",5
"5279",8
"5280",8
"5281",8
"5282",8
"5283",8
"5284",1
"5285",8
"5286",8
"5287",8
"5288",8
"5289",8
"5290",8
"5291",8
"5292",8
"5293",8
"5294",8
"5295",8
"5296",8
"5297",8
"5298",8
"5299",8
"5300",8
"5301",8
"5302",8
"5303",8
"5304",5
"5305",8
"5306",8
"5307",8
"5308",8
"5309",8
"5310",8
"5311",8
"5312",5
"5313",8
"5314",8
"5315",8
"5316",8
"5317",8
"5318",8
"5319",8
"5320",8
"5321",8
"5322",8
"5323",8
"5324",8
"5325",8
"5326",8
"5327",8
"5328",8
"5329",8
"5330",8
"5331",8
"5332",8
"5333",8
"5334",5
"5335",8
"5336",8
"5337",5
"5338",8
"5339",8
"5340",8
"5341",8
"5342",8
"5343",8
"5344",8
"5345",8
"5346",8
"5347",8
"5348",8
"5349",8
"5350",8
"5351",8
"5352",8
"5353",8
"5354",8
"5355",8
"5356",8
"5357",8
"5358",8
"5359",8
"5360",8
"5361",8
"5362",8
"5363",8
"5364",8
"5365",8
"5366",8
"5367",8
"5368",8
"5369",8
"5370",8
"5371",8
"5372",8
"5373",8
"5374",8
"5375",5
"5376",8
"5377",8
"5378",5
"5379",8
"5380",8
"5381",8
"5382",8
"5383",8
"5384",8
"5385",8
"5386",8
"5387",8
"5388",8
"5389",8
"5390",8
"5391",8
"5392",8
"5393",8
"5394",8
"5395",5
"5396",8
"5397",8
"5398",8
"5399",8
"5400",8
"5401",8
"5402",8
"5403",8
"5404",8
"5405",4
"5406",8
"5407",8
"5408",8
"5409",8
"5410",8
"5411",8
"5412",8
"5413",8
"5414",8
"5415",8
"5416",8
"5417",8
"5418",3
"5419",3
"5420",3
"5421",3
"5422",3
"5423",3
"5424",3
"5425",3
"5426",3
"5427",3
"5428",3
"5429",3
"5430",3
"5431",3
"5432",3
"5433",3
"5434",3
"5435",3
"5436",3
"5437",3
"5438",3
"5439",3
"5440",3
"5441",3
"5442",3
"5443",3
"5444",3
"5445",3
"5446",3
"5447",3
"5448",3
"5449",3
"5450",3
"5451",3
"5452",3
"5453",3
"5454",3
"5455",3
"5456",3
"5457",3
"5458",3
"5459",3
"5460",3
"5461",3
"5462",3
"5463",3
"5464",3
"5465",3
"5466",3
"5467",3
"5468",3
"5469",3
"5470",3
"5471",3
"5472",3
"5473",3
"5474",3
"5475",3
"5476",3
"5477",3
"5478",3
"5479",3
"5480",3
"5481",3
"5482",3
"5483",3
"5484",3
"5485",3
"5486",3
"5487",3
"5488",3
"5489",3
"5490",3
"5491",3
"5492",3
"5493",3
"5494",3
"5495",3
"5496",3
"5497",3
"5498",3
"5499",3
"5500",3
"5501",3
"5502",3
"5503",3
"5504",3
"5505",3
"5506",3
"5507",3
"5508",3
"5509",3
"5510",3
"5511",3
"5512",3
"5513",3
"5514",3
"5515",3
"5516",3
"5517",3
"5518",3
"5519",3
"5520",3
"5521",3
"5522",3
"5523",3
"5524",3
"5525",3
"5526",3
"5527",3
"5528",3
"5529",3
"5530",3
"5531",3
"5532",3
"5533",3
"5534",3
"5535",3
"5536",3
"5537",3
"5538",3
"5539",3
"5540",3
"5541",3
"5542",3
"5543",3
"5544",3
"5545",3
"5546",3
"5547",3
"5548",3
"5549",3
"5550",3
"5551",3
"5552",3
"5553",3
"5554",3
"5555",3
"5556",3
"5557",3
"5558",3
"5559",3
"5560",3
"5561",3
"5562",3
"5563",3
"5564",3
"5565",3
"5566",3
"5567",3
"5568",3
"5569",3
"5570",3
"5571",3
"5572",3
"5573",3
"5574",3
"5575",3
"5576",3
"5577",3
"5578",3
"5579",3
"5580",3
"5581",3
"5582",3
"5583",3
"5584",3
"5585",3
"5586",3
"5587",3
"5588",3
"5589",3
"5590",3
"5591",6
"5592",1
"5593",6
"5594",6
"5595",1
"5596",6
"5597",6
"5598",6
"5599",1
"5600",6
"5601",6
"5602",6
"5603",1
"5604",6
"5605",6
"5606",6
"5607",6
"5608",1
"5609",6
"5610",6
"5611",6
"5612",1
"5613",6
"5614",6
"5615",6
"5616",6
"5617",6
"5618",6
"5619",6
"5620",6
"5621",6
"5622",6
"5623",6
"5624",5
"5625",6
"5626",6
"5627",6
"5628",6
"5629",5
"5630",6
"5631",1
"5632",6
"5633",6
"5634",1
"5635",6
"5636",1
"5637",6
"5638",1
"5639",6
"5640",1
"5641",6
"5642",1
"5643",6
"5644",1
"5645",4
"5646",1
"5647",6
"5648",1
"5649",6
"5650",1
"5651",6
"5652",1
"5653",6
"5654",1
"5655",6
"5656",1
"5657",6
"5658",1
"5659",6
"5660",1
"5661",6
"5662",1
"5663",6
"5664",1
"5665",5
"5666",1
"5667",6
"5668",5
"5669",6
"5670",6
"5671",6
"5672",6
"5673",6
"5674",6
"5675",6
"5676",6
"5677",6
"5678",1
"5679",6
"5680",6
"5681",6
"5682",1
"5683",5
"5684",1
"5685",1
"5686",1
"5687",1
"5688",5
"5689",1
"5690",4
"5691",5
"5692",1
"5693",1
"5694",1
"5695",1
"5696",1
"5697",1
"5698",6
"5699",1
"5700",1
"5701",1
"5702",1
"5703",5
"5704",1
"5705",1
"5706",1
"5707",1
"5708",1
"5709",1
"5710",1
"5711",1
"5712",1
"5713",1
"5714",1
"5715",1
"5716",1
"5717",1
"5718",1
"5719",6
"5720",1
"5721",1
"5722",1
"5723",1
"5724",1
"5725",1
"5726",1
"5727",1
"5728",1
"5729",1
"5730",1
"5731",1
"5732",1
"5733",1
"5734",1
"5735",1
"5736",1
"5737",1
"5738",1
"5739",6
"5740",1
"5741",1
"5742",1
"5743",6
"5744",1
"5745",5
"5746",6
"5747",6
"5748",1
"5749",1
"5750",6
"5751",1
"5752",5
"5753",5
"5754",1
"5755",1
"5756",1
"5757",5
"5758",1
"5759",1
"5760",6
"5761",8
"5762",1
"5763",5
"5764",1
"5765",1
"5766",1
"5767",1
"5768",5
"5769",5
"5770",4
"5771",4
"5772",1
"5773",1
"5774",1
"5775",1
"5776",1
"5777",5
"5778",1
"5779",1
"5780",1
"5781",5
"5782",1
"5783",1
"5784",1
"5785",5
"5786",5
"5787",1
"5788",1
"5789",1
"5790",5
"5791",1
"5792",1
"5793",5
"5794",5
"5795",1
"5796",1
"5797",1
"5798",1
"5799",1
"5800",6
"5801",1
"5802",1
"5803",1
"5804",1
"5805",1
"5806",5
"5807",1
"5808",1
"5809",1
"5810",1
"5811",1
"5812",1
"5813",1
"5814",1
"5815",1
"5816",1
"5817",1
"5818",1
"5819",1
"5820",6
"5821",5
"5822",1
"5823",1
"5824",1
"5825",1
"5826",1
"5827",4
"5828",1
"5829",4
"5830",1
"5831",1
"5832",1
"5833",1
"5834",1
"5835",4
"5836",1
"5837",4
"5838",1
"5839",1
"5840",1
"5841",1
"5842",6
"5843",1
"5844",1
"5845",1
"5846",1
"5847",1
"5848",1
"5849",1
"5850",1
"5851",1
"5852",1
"5853",1
"5854",1
"5855",1
"5856",1
"5857",1
"5858",1
"5859",1
"5860",1
"5861",1
"5862",1
"5863",1
"5864",1
"5865",1
"5866",1
"5867",1
"5868",1
"5869",5
"5870",1
"5871",1
"5872",1
"5873",1
"5874",1
"5875",4
"5876",1
"5877",1
"5878",1
"5879",1
"5880",1
"5881",1
"5882",1
"5883",1
"5884",1
"5885",1
"5886",6
"5887",1
"5888",1
"5889",1
"5890",1
"5891",1
"5892",1
"5893",1
"5894",1
"5895",1
"5896",1
"5897",1
"5898",1
"5899",1
"5900",1
"5901",1
"5902",5
"5903",1
"5904",5
"5905",1
"5906",1
"5907",1
"5908",1
"5909",5
"5910",5
"5911",1
"5912",1
"5913",1
"5914",1
"5915",1
"5916",6
"5917",1
"5918",1
"5919",1
"5920",1
"5921",1
"5922",1
"5923",1
"5924",1
"5925",1
"5926",1
"5927",1
"5928",1
"5929",5
"5930",1
"5931",1
"5932",1
"5933",1
"5934",1
"5935",1
"5936",1
"5937",1
"5938",5
"5939",1
"5940",1
"5941",1
"5942",1
"5943",1
"5944",1
"5945",1
"5946",1
"5947",1
"5948",1
"5949",1
"5950",1
"5951",1
"5952",1
"5953",1
"5954",1
"5955",1
"5956",1
"5957",1
"5958",1
"5959",1
"5960",1
"5961",1
"5962",1
"5963",1
"5964",5
"5965",1
"5966",1
"5967",1
"5968",1
"5969",1
"5970",6
"5971",1
"5972",1
"5973",5
"5974",1
"5975",1
"5976",5
"5977",1
"5978",1
"5979",1
"5980",1
"5981",1
"5982",1
"5983",5
"5984",5
"5985",1
"5986",1
"5987",1
"5988",5
"5989",1
"5990",1
"5991",1
"5992",5
"5993",1
"5994",1
"5995",1
"5996",1
"5997",1
"5998",1
"5999",4
"6000",1
"6001",1
"6002",1
"6003",1
"6004",1
"6005",1
"6006",1
"6007",1
"6008",1
"6009",1
"6010",1
"6011",1
"6012",1
"6013",1
"6014",5
"6015",1
"6016",1
"6017",1
"6018",1
"6019",1
"6020",1
"6021",1
"6022",1
"6023",1
"6024",1
"6025",1
"6026",1
"6027",1
"6028",5
"6029",1
"6030",1
"6031",1
"6032",1
"6033",1
"6034",1
"6035",1
"6036",1
"6037",1
"6038",1
"6039",5
"6040",5
"6041",1
"6042",1
"6043",5
"6044",1
"6045",1
"6046",5
"6047",1
"6048",6
"6049",6
"6050",1
"6051",1
"6052",1
"6053",1
"6054",1
"6055",1
"6056",1
"6057",1
"6058",1
"6059",1
"6060",1
"6061",4
"6062",1
"6063",1
"6064",1
"6065",1
"6066",1
"6067",1
"6068",1
"6069",1
"6070",1
"6071",1
"6072",1
"6073",1
"6074",1
"6075",1
"6076",1
"6077",1
"6078",1
"6079",1
"6080",1
"6081",1
"6082",1
"6083",1
"6084",1
"6085",1
"6086",1
"6087",1
"6088",1
"6089",1
"6090",1
"6091",1
"6092",1
"6093",1
"6094",1
"6095",1
"6096",1
"6097",5
"6098",1
"6099",1
"6100",1
"6101",1
"6102",1
"6103",1
"6104",1
"6105",1
"6106",1
"6107",1
"6108",1
"6109",1
"6110",1
"6111",5
"6112",1
"6113",1
"6114",1
"6115",1
"6116",1
"6117",1
"6118",1
"6119",4
"6120",1
"6121",1
"6122",1
"6123",1
"6124",1
"6125",1
"6126",1
"6127",1
"6128",1
"6129",1
"6130",1
"6131",1
"6132",1
"6133",1
"6134",5
"6135",1
"6136",1
"6137",1
"6138",1
"6139",1
"6140",1
"6141",1
"6142",1
"6143",1
"6144",1
"6145",1
"6146",1
"6147",1
"6148",1
"6149",1
"6150",5
"6151",1
"6152",1
"6153",1
"6154",5
"6155",1
"6156",1
"6157",1
"6158",1
"6159",1
"6160",1
"6161",1
"6162",1
"6163",1
"6164",1
"6165",1
"6166",1
"6167",1
"6168",1
"6169",1
"6170",1
"6171",1
"6172",5
"6173",1
"6174",1
"6175",1
"6176",1
"6177",1
"6178",1
"6179",1
"6180",1
"6181",1
"6182",1
"6183",1
"6184",1
"6185",1
"6186",1
"6187",1
"6188",1
"6189",1
"6190",1
"6191",1
"6192",1
"6193",1
"6194",1
"6195",1
"6196",1
"6197",1
"6198",5
"6199",1
"6200",5
"6201",1
"6202",1
"6203",5
"6204",1
"6205",1
"6206",1
"6207",1
"6208",1
"6209",1
"6210",1
"6211",1
"6212",1
"6213",1
"6214",1
"6215",1
"6216",1
"6217",1
"6218",1
"6219",1
"6220",1
"6221",1
"6222",1
"6223",1
"6224",1
"6225",1
"6226",1
"6227",1
"6228",1
"6229",1
"6230",1
"6231",5
"6232",1
"6233",1
"6234",1
"6235",1
"6236",1
"6237",1
"6238",1
"6239",1
"6240",1
"6241",1
"6242",4
"6243",1
"6244",1
"6245",1
"6246",5
"6247",1
"6248",1
"6249",1
"6250",1
"6251",1
"6252",1
"6253",1
"6254",1
"6255",1
"6256",1
"6257",1
"6258",1
"6259",1
"6260",5
"6261",1
"6262",1
"6263",1
"6264",1
"6265",1
"6266",1
"6267",1
"6268",1
"6269",1
"6270",5
"6271",5
"6272",1
"6273",1
"6274",1
"6275",5
"6276",1
"6277",1
"6278",5
"6279",1
"6280",5
"6281",1
"6282",1
"6283",1
"6284",5
"6285",1
"6286",1
"6287",5
"6288",1
"6289",1
"6290",1
"6291",1
"6292",1
"6293",1
"6294",1
"6295",5
"6296",1
"6297",1
"6298",1
"6299",1
"6300",4
"6301",4
"6302",1
"6303",1
"6304",1
"6305",4
"6306",5
"6307",1
"6308",5
"6309",1
"6310",1
"6311",5
"6312",1
"6313",5
"6314",1
"6315",1
"6316",1
"6317",1
"6318",1
"6319",1
"6320",1
"6321",5
"6322",4
"6323",1
"6324",1
"6325",5
"6326",4
"6327",1
"6328",5
"6329",1
"6330",1
"6331",6
"6332",1
"6333",9
"6334",1
"6335",5
"6336",1
"6337",1
"6338",1
"6339",1
"6340",1
"6341",5
"6342",1
"6343",1
"6344",4
"6345",1
"6346",1
"6347",5
"6348",1
"6349",1
"6350",1
"6351",1
"6352",1
"6353",1
"6354",1
"6355",1
"6356",1
"6357",5
"6358",1
"6359",1
"6360",1
"6361",5
"6362",1
"6363",1
"6364",1
"6365",5
"6366",5
"6367",1
"6368",5
"6369",1
"6370",1
"6371",1
"6372",5
"6373",1
"6374",1
"6375",1
"6376",1
"6377",5
"6378",4
"6379",1
"6380",1
"6381",1
"6382",1
"6383",1
"6384",5
"6385",1
"6386",9
"6387",1
"6388",1
"6389",1
"6390",1
"6391",1
"6392",1
"6393",5
"6394",1
"6395",1
"6396",1
"6397",1
"6398",1
"6399",5
"6400",1
"6401",1
"6402",1
"6403",5
"6404",1
"6405",5
"6406",1
"6407",5
"6408",5
"6409",1
"6410",1
"6411",1
"6412",5
"6413",1
"6414",4
"6415",1
"6416",1
"6417",1
"6418",5
"6419",5
"6420",1
"6421",5
"6422",5
"6423",1
"6424",1
"6425",5
"6426",1
"6427",4
"6428",1
"6429",1
"6430",1
"6431",1
"6432",5
"6433",1
"6434",4
"6435",1
"6436",4
"6437",1
"6438",1
"6439",1
"6440",1
"6441",1
"6442",1
"6443",5
"6444",1
"6445",5
"6446",1
"6447",1
"6448",1
"6449",1
"6450",6
"6451",5
"6452",5
"6453",1
"6454",1
"6455",1
"6456",1
"6457",1
"6458",1
"6459",5
"6460",1
"6461",1
"6462",1
"6463",1
"6464",1
"6465",5
"6466",1
"6467",1
"6468",1
"6469",1
"6470",1
"6471",5
"6472",1
"6473",1
"6474",1
"6475",1
"6476",1
"6477",1
"6478",1
"6479",1
"6480",1
"6481",1
"6482",4
"6483",5
"6484",1
"6485",4
"6486",5
"6487",4
"6488",1
"6489",1
"6490",4
"6491",5
"6492",1
"6493",5
"6494",5
"6495",1
"6496",1
"6497",5
"6498",5
"6499",4
"6500",1
"6501",1
"6502",1
"6503",1
"6504",1
"6505",4
"6506",5
"6507",1
"6508",1
"6509",1
"6510",1
"6511",1
"6512",1
"6513",1
"6514",5
"6515",1
"6516",1
"6517",5
"6518",1
"6519",1
"6520",1
"6521",1
"6522",1
"6523",1
"6524",1
"6525",5
"6526",4
"6527",1
"6528",1
"6529",1
"6530",1
"6531",1
"6532",1
"6533",1
"6534",1
"6535",1
"6536",4
"6537",5
"6538",1
"6539",1
"6540",5
"6541",1
"6542",1
"6543",1
"6544",1
"6545",1
"6546",5
"6547",1
"6548",4
"6549",6
"6550",1
"6551",1
"6552",1
"6553",1
"6554",5
"6555",4
"6556",1
"6557",1
"6558",5
"6559",1
"6560",1
"6561",1
"6562",1
"6563",1
"6564",1
"6565",5
"6566",1
"6567",1
"6568",1
"6569",1
"6570",1
"6571",1
"6572",1
"6573",1
"6574",5
"6575",1
"6576",1
"6577",1
"6578",1
"6579",1
"6580",4
"6581",1
"6582",1
"6583",1
"6584",1
"6585",1
"6586",1
"6587",1
"6588",5
"6589",1
"6590",5
"6591",1
"6592",1
"6593",1
"6594",1
"6595",1
"6596",1
"6597",1
"6598",1
"6599",4
"6600",5
"6601",1
"6602",1
"6603",1
"6604",1
"6605",1
"6606",1
"6607",1
"6608",4
"6609",1
"6610",1
"6611",4
"6612",4
"6613",5
"6614",4
"6615",9
"6616",4
"6617",9
"6618",9
"6619",4
"6620",4
"6621",9
"6622",9
"6623",5
"6624",9
"6625",9
"6626",4
"6627",4
"6628",9
"6629",4
"6630",9
"6631",9
"6632",5
"6633",9
"6634",9
"6635",4
"6636",9
"6637",5
"6638",5
"6639",9
"6640",9
"6641",4
"6642",9
"6643",9
"6644",9
"6645",4
"6646",4
"6647",9
"6648",4
"6649",5
"6650",4
"6651",4
"6652",4
"6653",9
"6654",4
"6655",9
"6656",9
"6657",9
"6658",4
"6659",4
"6660",5
"6661",9
"6662",4
"6663",9
"6664",4
"6665",9
"6666",9
"6667",9
"6668",9
"6669",9
"6670",9
"6671",9
"6672",9
"6673",9
"6674",4
"6675",9
"6676",9
"6677",4
"6678",4
"6679",9
"6680",9
"6681",4
"6682",9
"6683",5
"6684",9
"6685",9
"6686",9
"6687",9
"6688",9
"6689",9
"6690",4
"6691",9
"6692",9
"6693",9
"6694",9
"6695",9
"6696",9
"6697",9
"6698",9
"6699",4
"6700",9
"6701",9
"6702",9
"6703",4
"6704",9
"6705",4
"6706",9
"6707",9
"6708",4
"6709",4
"6710",9
"6711",9
"6712",9
"6713",4
"6714",4
"6715",4
"6716",4
"6717",4
"6718",9
"6719",4
"6720",4
"6721",9
"6722",9
"6723",4
"6724",9
"6725",4
"6726",9
"6727",9
"6728",4
"6729",9
"6730",9
"6731",9
"6732",4
"6733",9
"6734",9
"6735",5
"6736",9
"6737",5
"6738",4
"6739",9
"6740",9
"6741",4
"6742",9
"6743",9
"6744",9
"6745",9
"6746",9
"6747",4
"6748",9
"6749",9
"6750",4
"6751",9
"6752",9
"6753",9
"6754",9
"6755",9
"6756",4
"6757",4
"6758",9
"6759",9
"6760",4
"6761",9
"6762",4
"6763",9
"6764",9
"6765",9
"6766",4
"6767",9
"6768",9
"6769",9
"6770",4
"6771",9
"6772",9
"6773",9
"6774",4
"6775",9
"6776",4
"6777",9
"6778",9
"6779",9
"6780",4
"6781",9
"6782",9
"6783",9
"6784",9
"6785",4
"6786",4
"6787",9
"6788",9
"6789",4
"6790",4
"6791",9
"6792",9
"6793",4
"6794",9
"6795",9
"6796",9
"6797",9
"6798",4
"6799",9
"6800",9
"6801",9
"6802",9
"6803",9
"6804",9
"6805",9
"6806",9
"6807",9
"6808",4
"6809",9
"6810",9
"6811",9
"6812",4
"6813",9
"6814",9
"6815",9
"6816",9
"6817",9
"6818",9
"6819",9
"6820",9
"6821",9
"6822",4
"6823",9
"6824",9
"6825",9
"6826",9
"6827",9
"6828",9
"6829",9
"6830",4
"6831",4
"6832",9
"6833",4
"6834",9
"6835",4
"6836",4
"6837",9
"6838",9
"6839",9
"6840",4
"6841",9
"6842",4
"6843",4
"6844",4
"6845",4
"6846",9
"6847",9
"6848",9
"6849",11
"6850",5
"6851",9
"6852",9
"6853",9
"6854",4
"6855",4
"6856",4
"6857",9
"6858",4
"6859",1
"6860",9
"6861",5
"6862",9
"6863",9
"6864",9
"6865",9
"6866",4
"6867",4
"6868",9
"6869",9
"6870",11
"6871",9
"6872",9
"6873",9
"6874",9
"6875",9
"6876",9
"6877",4
"6878",4
"6879",9
"6880",9
"6881",9
"6882",9
"6883",4
"6884",9
"6885",9
"6886",5
"6887",9
"6888",5
"6889",9
"6890",9
"6891",4
"6892",9
"6893",4
"6894",9
"6895",4
"6896",9
"6897",9
"6898",11
"6899",9
"6900",9
"6901",5
"6902",9
"6903",9
"6904",9
"6905",9
"6906",9
"6907",9
"6908",9
"6909",9
"6910",9
"6911",9
"6912",9
"6913",5
"6914",4
"6915",9
"6916",9
"6917",9
"6918",4
"6919",4
"6920",9
"6921",5
"6922",9
"6923",9
"6924",4
"6925",9
"6926",11
"6927",9
"6928",4
"6929",9
"6930",5
"6931",4
"6932",9
"6933",9
"6934",4
"6935",9
"6936",9
"6937",9
"6938",9
"6939",9
"6940",9
"6941",11
"6942",4
"6943",4
"6944",4
"6945",9
"6946",9
"6947",9
"6948",4
"6949",4
"6950",9
"6951",4
"6952",4
"6953",4
"6954",9
"6955",9
"6956",9
"6957",9
"6958",4
"6959",9
"6960",9
"6961",9
"6962",9
"6963",4
"6964",9
"6965",4
"6966",9
"6967",9
"6968",1
"6969",9
"6970",9
"6971",9
"6972",4
"6973",9
"6974",9
"6975",9
"6976",4
"6977",5
"6978",4
"6979",5
"6980",9
"6981",5
"6982",4
"6983",9
"6984",9
"6985",9
"6986",9
"6987",5
"6988",9
"6989",9
"6990",9
"6991",4
"6992",9
"6993",9
"6994",9
"6995",9
"6996",9
"6997",5
"6998",5
"6999",5
"7000",9
"7001",5
"7002",5
"7003",9
"7004",9
"7005",9
"7006",5
"7007",4
"7008",9
"7009",9
"7010",9
"7011",9
"7012",4
"7013",9
"7014",9
"7015",9
"7016",9
"7017",9
"7018",9
"7019",9
"7020",4
"7021",9
"7022",5
"7023",9
"7024",9
"7025",5
"7026",4
"7027",9
"7028",4
"7029",5
"7030",9
"7031",5
"7032",4
"7033",9
"7034",9
"7035",9
"7036",9
"7037",9
"7038",4
"7039",9
"7040",9
"7041",5
"7042",9
"7043",9
"7044",9
"7045",9
"7046",9
"7047",9
"7048",9
"7049",9
"7050",9
"7051",9
"7052",9
"7053",9
"7054",9
"7055",9
"7056",9
"7057",9
"7058",4
"7059",4
"7060",5
"7061",9
"7062",9
"7063",11
"7064",9
"7065",5
"7066",9
"7067",9
"7068",9
"7069",9
"7070",9
"7071",9
"7072",9
"7073",4
"7074",4
"7075",9
"7076",5
"7077",9
"7078",9
"7079",9
"7080",5
"7081",5
"7082",9
"7083",5
"7084",5
"7085",4
"7086",9
"7087",4
"7088",4
"7089",9
"7090",9
"7091",9
"7092",5
"7093",9
"7094",4
"7095",4
"7096",9
"7097",5
"7098",4
"7099",5
"7100",9
"7101",11
"7102",9
"7103",9
"7104",9
"7105",9
"7106",9
"7107",5
"7108",4
"7109",9
"7110",4
"7111",9
"7112",9
"7113",9
"7114",4
"7115",9
"7116",9
"7117",9
"7118",9
"7119",9
"7120",9
"7121",9
"7122",9
"7123",4
"7124",9
"7125",4
"7126",4
"7127",9
"7128",4
"7129",9
"7130",4
"7131",5
"7132",5
"7133",4
"7134",4
"7135",5
"7136",4
"7137",4
"7138",9
"7139",4
"7140",9
"7141",4
"7142",4
"7143",5
"7144",4
"7145",9
"7146",4
"7147",4
"7148",9
"7149",9
"7150",9
"7151",5
"7152",9
"7153",4
"7154",9
"7155",4
"7156",4
"7157",9
"7158",9
