"","X[[i]]"
"7159",5
"7160",5
"7161",5
"7162",6
"7163",5
"7164",5
"7165",5
"7166",6
"7167",5
"7168",5
"7169",5
"7170",6
"7171",5
"7172",5
"7173",5
"7174",5
"7175",5
"7176",5
"7177",7
"7178",6
"7179",7
"7180",7
"7181",7
"7182",7
"7183",7
"7184",7
"7185",7
"7186",7
"7187",7
"7188",7
"7189",7
"7190",7
"7191",6
"7192",7
"7193",7
"7194",7
"7195",7
"7196",7
"7197",7
"7198",7
"7199",7
"7200",7
"7201",7
"7202",7
"7203",7
"7204",7
"7205",7
"7206",7
"7207",7
"7208",7
"7209",7
"7210",7
"7211",7
"7212",7
"7213",7
"7214",7
"7215",7
"7216",7
"7217",7
"7218",7
"7219",7
"7220",7
"7221",7
"7222",7
"7223",7
"7224",7
"7225",7
"7226",7
"7227",7
"7228",7
"7229",7
"7230",7
"7231",7
"7232",7
"7233",7
"7234",7
"7235",7
"7236",7
"7237",7
"7238",7
"7239",7
"7240",7
"7241",7
"7242",7
"7243",7
"7244",7
"7245",7
"7246",7
"7247",7
"7248",7
"7249",7
"7250",7
"7251",7
"7252",7
"7253",7
"7254",7
"7255",7
"7256",7
"7257",7
"7258",7
"7259",7
"7260",7
"7261",7
"7262",7
"7263",7
"7264",7
"7265",7
"7266",7
"7267",7
"7268",7
"7269",7
"7270",7
"7271",7
"7272",6
"7273",6
"7274",7
"7275",7
"7276",7
"7277",7
"7278",7
"7279",7
"7280",7
"7281",7
"7282",6
"7283",7
"7284",7
"7285",7
"7286",7
"7287",7
"7288",7
"7289",7
"7290",7
"7291",7
"7292",7
"7293",7
"7294",7
"7295",7
"7296",7
"7297",7
"7298",7
"7299",7
"7300",7
"7301",7
"7302",6
"7303",7
"7304",7
"7305",7
"7306",7
"7307",7
"7308",7
"7309",7
"7310",7
"7311",7
"7312",7
"7313",7
"7314",7
"7315",7
"7316",7
"7317",7
"7318",7
"7319",7
"7320",6
"7321",7
"7322",7
"7323",7
"7324",7
"7325",7
"7326",7
"7327",7
"7328",7
"7329",7
"7330",7
"7331",7
"7332",7
"7333",7
"7334",7
"7335",7
"7336",7
"7337",7
"7338",7
"7339",7
"7340",7
"7341",6
"7342",7
"7343",7
"7344",7
"7345",7
"7346",7
"7347",7
"7348",7
"7349",7
"7350",7
"7351",6
"7352",7
"7353",7
"7354",7
"7355",7
"7356",7
"7357",7
"7358",7
"7359",7
"7360",7
"7361",7
"7362",7
"7363",7
"7364",7
"7365",7
"7366",7
"7367",7
"7368",7
"7369",7
"7370",7
"7371",7
"7372",7
"7373",6
"7374",7
"7375",7
"7376",7
"7377",7
"7378",7
"7379",7
"7380",7
"7381",7
"7382",7
"7383",7
"7384",7
"7385",7
"7386",7
"7387",7
"7388",7
"7389",7
"7390",7
"7391",7
"7392",7
"7393",7
"7394",7
"7395",7
"7396",7
"7397",7
"7398",7
"7399",7
"7400",7
"7401",7
"7402",7
"7403",7
"7404",7
"7405",7
"7406",7
"7407",7
"7408",7
"7409",7
"7410",7
"7411",7
"7412",7
"7413",7
"7414",7
"7415",7
"7416",7
"7417",7
"7418",6
"7419",7
"7420",7
"7421",7
"7422",7
"7423",7
"7424",7
"7425",7
"7426",7
"7427",7
"7428",7
"7429",7
"7430",7
"7431",7
"7432",7
"7433",7
"7434",7
"7435",7
"7436",7
"7437",7
"7438",7
"7439",7
"7440",7
"7441",7
"7442",7
"7443",7
"7444",7
"7445",7
"7446",7
"7447",7
"7448",7
"7449",7
"7450",7
"7451",7
"7452",7
"7453",7
"7454",7
"7455",7
"7456",7
"7457",7
"7458",7
"7459",7
"7460",7
"7461",7
"7462",7
"7463",7
"7464",7
"7465",7
"7466",7
"7467",7
"7468",7
"7469",7
"7470",7
"7471",7
"7472",7
"7473",7
"7474",7
"7475",7
"7476",7
"7477",7
"7478",7
"7479",7
"7480",7
"7481",7
"7482",7
"7483",7
"7484",7
"7485",7
"7486",7
"7487",7
"7488",7
"7489",7
"7490",7
"7491",7
"7492",7
"7493",7
"7494",7
"7495",7
"7496",7
"7497",7
"7498",7
"7499",7
"7500",7
"7501",7
"7502",7
"7503",7
"7504",7
"7505",7
"7506",7
"7507",7
"7508",7
"7509",7
"7510",7
"7511",7
"7512",7
"7513",6
"7514",6
"7515",7
"7516",7
"7517",7
"7518",7
"7519",7
"7520",7
"7521",7
"7522",7
"7523",7
"7524",7
"7525",7
"7526",7
"7527",7
"7528",7
"7529",7
"7530",7
"7531",7
"7532",7
"7533",7
"7534",7
"7535",7
"7536",7
"7537",7
"7538",7
"7539",7
"7540",7
"7541",7
"7542",7
"7543",7
"7544",7
"7545",7
"7546",7
"7547",7
"7548",7
"7549",7
"7550",2
"7551",6
"7552",7
"7553",7
"7554",7
"7555",7
"7556",7
"7557",7
"7558",7
"7559",7
"7560",7
"7561",7
"7562",7
"7563",7
"7564",7
"7565",7
"7566",7
"7567",7
"7568",7
"7569",7
"7570",7
"7571",7
"7572",7
"7573",7
"7574",6
"7575",7
"7576",7
"7577",7
"7578",7
"7579",7
"7580",7
"7581",7
"7582",7
"7583",7
"7584",7
"7585",7
"7586",7
"7587",7
"7588",7
"7589",7
"7590",7
"7591",7
"7592",7
"7593",7
"7594",7
"7595",7
"7596",7
"7597",7
"7598",7
"7599",7
"7600",7
"7601",7
"7602",7
"7603",7
"7604",7
"7605",7
"7606",7
"7607",7
"7608",7
"7609",7
"7610",7
"7611",7
"7612",7
"7613",7
"7614",7
"7615",7
"7616",7
"7617",7
"7618",7
"7619",7
"7620",7
"7621",6
"7622",7
"7623",7
"7624",7
"7625",7
"7626",6
"7627",7
"7628",7
"7629",7
"7630",7
"7631",7
"7632",7
"7633",7
"7634",7
"7635",7
"7636",7
"7637",7
"7638",7
"7639",7
"7640",7
"7641",7
"7642",7
"7643",7
"7644",6
"7645",7
"7646",6
"7647",7
"7648",7
"7649",7
"7650",7
"7651",7
"7652",6
"7653",7
"7654",7
"7655",7
"7656",7
"7657",7
"7658",6
"7659",7
"7660",7
"7661",7
"7662",7
"7663",7
"7664",7
"7665",7
"7666",7
"7667",7
"7668",7
"7669",7
"7670",7
"7671",7
"7672",7
"7673",7
"7674",7
"7675",7
"7676",7
"7677",7
"7678",7
"7679",7
"7680",7
"7681",7
"7682",7
"7683",7
"7684",7
"7685",7
"7686",7
"7687",7
"7688",7
"7689",7
"7690",7
"7691",7
"7692",7
"7693",7
"7694",7
"7695",7
"7696",7
"7697",7
"7698",7
"7699",7
"7700",7
"7701",7
"7702",7
"7703",7
"7704",7
"7705",7
"7706",7
"7707",7
"7708",7
"7709",7
"7710",6
"7711",7
"7712",7
"7713",7
"7714",6
"7715",7
"7716",7
"7717",7
"7718",7
"7719",7
"7720",7
"7721",6
"7722",7
"7723",7
"7724",7
"7725",6
"7726",7
"7727",7
"7728",6
"7729",7
"7730",7
"7731",7
"7732",7
"7733",7
"7734",7
"7735",7
"7736",7
"7737",7
"7738",7
"7739",7
"7740",7
"7741",7
"7742",7
"7743",7
"7744",7
"7745",7
"7746",6
"7747",6
"7748",7
"7749",7
"7750",7
"7751",7
"7752",7
"7753",7
"7754",7
"7755",6
"7756",7
"7757",7
"7758",6
"7759",7
"7760",7
"7761",7
"7762",7
"7763",7
"7764",7
"7765",6
"7766",7
"7767",7
"7768",7
"7769",7
"7770",7
"7771",7
"7772",7
"7773",7
"7774",7
"7775",7
"7776",7
"7777",6
"7778",7
"7779",7
"7780",7
"7781",7
"7782",6
"7783",7
"7784",7
"7785",7
"7786",7
"7787",7
"7788",7
"7789",7
"7790",7
"7791",7
"7792",6
"7793",7
"7794",7
"7795",7
"7796",7
"7797",7
"7798",7
"7799",6
"7800",7
"7801",6
"7802",7
"7803",7
"7804",7
"7805",7
"7806",7
"7807",7
"7808",7
"7809",7
"7810",7
"7811",6
"7812",6
"7813",7
"7814",7
"7815",6
"7816",7
"7817",7
"7818",7
"7819",7
"7820",6
"7821",7
"7822",7
"7823",7
"7824",7
"7825",6
"7826",7
"7827",7
"7828",7
"7829",7
"7830",7
"7831",7
"7832",6
"7833",7
"7834",7
"7835",7
"7836",7
"7837",7
"7838",6
"7839",6
"7840",7
"7841",7
"7842",7
"7843",7
"7844",7
"7845",7
"7846",7
"7847",7
"7848",7
"7849",7
"7850",7
"7851",7
"7852",7
"7853",7
"7854",1
"7855",7
"7856",7
"7857",7
"7858",7
"7859",6
"7860",7
"7861",6
"7862",7
"7863",7
"7864",6
"7865",7
"7866",6
"7867",7
"7868",7
"7869",7
"7870",7
"7871",7
"7872",7
"7873",7
"7874",6
"7875",7
"7876",7
"7877",7
"7878",6
"7879",6
"7880",8
"7881",8
"7882",6
"7883",8
"7884",6
"7885",6
"7886",6
"7887",6
"7888",6
"7889",8
"7890",5
"7891",8
"7892",5
"7893",5
"7894",1
"7895",6
"7896",5
"7897",5
"7898",5
"7899",1
"7900",5
"7901",5
"7902",6
"7903",1
"7904",5
"7905",5
"7906",5
"7907",6
"7908",5
"7909",5
"7910",8
"7911",5
"7912",5
"7913",5
"7914",8
"7915",6
"7916",8
"7917",5
"7918",5
"7919",5
"7920",6
"7921",8
"7922",1
"7923",8
"7924",8
"7925",8
"7926",5
"7927",5
"7928",1
"7929",8
"7930",8
"7931",5
"7932",8
"7933",5
"7934",6
"7935",8
"7936",1
"7937",6
"7938",1
"7939",8
"7940",8
"7941",8
"7942",1
"7943",8
"7944",8
"7945",5
"7946",6
"7947",1
"7948",8
"7949",6
"7950",1
"7951",8
"7952",1
"7953",8
"7954",6
"7955",8
"7956",8
"7957",8
"7958",8
"7959",5
"7960",5
"7961",6
"7962",5
"7963",8
"7964",5
"7965",6
"7966",8
"7967",6
"7968",6
"7969",8
"7970",8
"7971",8
"7972",8
"7973",5
"7974",8
"7975",8
"7976",6
"7977",5
"7978",8
"7979",8
"7980",8
"7981",8
"7982",8
"7983",5
"7984",5
"7985",6
"7986",5
"7987",6
"7988",5
"7989",5
"7990",5
"7991",5
"7992",5
"7993",5
"7994",5
"7995",6
"7996",6
"7997",5
"7998",6
"7999",5
"8000",5
"8001",5
"8002",5
"8003",5
"8004",5
"8005",5
"8006",6
"8007",5
"8008",6
"8009",5
"8010",5
"8011",5
"8012",5
"8013",5
"8014",5
"8015",1
"8016",5
"8017",5
"8018",5
"8019",6
"8020",5
"8021",1
"8022",5
"8023",5
"8024",8
"8025",5
"8026",5
"8027",6
"8028",8
"8029",6
"8030",5
"8031",8
"8032",8
"8033",6
"8034",5
"8035",8
"8036",8
"8037",8
"8038",8
"8039",6
"8040",8
"8041",6
"8042",5
"8043",6
"8044",5
"8045",5
"8046",6
"8047",6
"8048",6
"8049",8
"8050",6
"8051",6
"8052",6
"8053",5
"8054",6
"8055",5
"8056",5
"8057",5
"8058",5
"8059",5
"8060",6
"8061",6
"8062",5
"8063",6
"8064",6
"8065",5
"8066",8
"8067",5
"8068",5
"8069",5
"8070",6
"8071",5
"8072",5
"8073",8
"8074",6
"8075",6
"8076",6
"8077",6
"8078",1
"8079",6
"8080",6
"8081",6
"8082",1
"8083",6
"8084",6
"8085",6
"8086",6
"8087",6
"8088",6
"8089",6
"8090",1
"8091",1
"8092",6
"8093",6
"8094",6
"8095",6
"8096",6
"8097",6
"8098",6
"8099",6
"8100",6
"8101",6
"8102",6
"8103",6
"8104",6
"8105",1
"8106",6
"8107",1
"8108",6
"8109",1
"8110",6
"8111",6
"8112",6
"8113",1
"8114",6
"8115",6
"8116",1
"8117",6
"8118",6
"8119",6
"8120",6
"8121",6
"8122",8
"8123",8
"8124",8
"8125",8
"8126",8
"8127",8
"8128",8
"8129",8
"8130",8
"8131",8
"8132",8
"8133",8
"8134",8
"8135",6
"8136",8
"8137",8
"8138",8
"8139",8
"8140",8
"8141",8
"8142",8
"8143",8
"8144",6
"8145",8
"8146",8
"8147",8
"8148",8
"8149",8
"8150",8
"8151",8
"8152",8
"8153",8
"8154",8
"8155",8
"8156",8
"8157",8
"8158",8
"8159",8
"8160",8
"8161",8
"8162",8
"8163",8
"8164",8
"8165",8
"8166",8
"8167",8
"8168",8
"8169",8
"8170",8
"8171",8
"8172",8
"8173",8
"8174",8
"8175",8
"8176",8
"8177",8
"8178",8
"8179",8
"8180",8
"8181",8
"8182",8
"8183",8
"8184",8
"8185",8
"8186",8
"8187",8
"8188",8
"8189",8
"8190",8
"8191",8
"8192",8
"8193",8
"8194",8
"8195",8
"8196",8
"8197",8
"8198",8
"8199",8
"8200",8
"8201",8
"8202",8
"8203",8
"8204",8
"8205",6
"8206",8
"8207",8
"8208",8
"8209",8
"8210",8
"8211",8
"8212",8
"8213",8
"8214",8
"8215",8
"8216",8
"8217",8
"8218",8
"8219",8
"8220",8
"8221",8
"8222",8
"8223",8
"8224",8
"8225",8
"8226",8
"8227",8
"8228",8
"8229",8
"8230",8
"8231",8
"8232",8
"8233",8
"8234",8
"8235",8
"8236",8
"8237",8
"8238",8
"8239",8
"8240",8
"8241",2
"8242",8
"8243",8
"8244",8
"8245",8
"8246",8
"8247",8
"8248",8
"8249",8
"8250",1
"8251",8
"8252",8
"8253",8
"8254",8
"8255",8
"8256",8
"8257",8
"8258",8
"8259",6
"8260",8
"8261",6
"8262",8
"8263",8
"8264",8
"8265",8
"8266",8
"8267",8
"8268",1
"8269",8
"8270",8
"8271",8
"8272",8
"8273",8
"8274",8
"8275",8
"8276",8
"8277",8
"8278",8
"8279",8
"8280",8
"8281",8
"8282",8
"8283",8
"8284",8
"8285",8
"8286",8
"8287",8
"8288",8
"8289",8
"8290",8
"8291",8
"8292",8
"8293",8
"8294",8
"8295",8
"8296",8
"8297",8
"8298",8
"8299",8
"8300",8
"8301",8
"8302",8
"8303",8
"8304",8
"8305",8
"8306",8
"8307",8
"8308",8
"8309",8
"8310",8
"8311",8
"8312",8
"8313",8
"8314",8
"8315",8
"8316",4
"8317",8
"8318",8
"8319",8
"8320",8
"8321",8
"8322",8
"8323",8
"8324",8
"8325",8
"8326",8
"8327",8
"8328",8
"8329",8
"8330",8
"8331",8
"8332",8
"8333",8
"8334",8
"8335",8
"8336",8
"8337",8
"8338",8
"8339",8
"8340",8
"8341",8
"8342",8
"8343",8
"8344",8
"8345",8
"8346",8
"8347",8
"8348",8
"8349",8
"8350",8
"8351",8
"8352",8
"8353",8
"8354",8
"8355",8
"8356",8
"8357",8
"8358",8
"8359",8
"8360",8
"8361",8
"8362",8
"8363",8
"8364",8
"8365",8
"8366",8
"8367",8
"8368",8
"8369",8
"8370",8
"8371",8
"8372",8
"8373",8
"8374",8
"8375",8
"8376",8
"8377",8
"8378",8
"8379",8
"8380",8
"8381",8
"8382",8
"8383",8
"8384",8
"8385",8
"8386",8
"8387",8
"8388",8
"8389",8
"8390",8
"8391",2
"8392",8
"8393",1
"8394",8
"8395",8
"8396",8
"8397",8
"8398",8
"8399",8
"8400",8
"8401",8
"8402",8
"8403",8
"8404",8
"8405",8
"8406",8
"8407",8
"8408",4
"8409",8
"8410",8
"8411",8
"8412",8
"8413",8
"8414",8
"8415",8
"8416",8
"8417",8
"8418",8
"8419",8
"8420",8
"8421",8
"8422",8
"8423",8
"8424",8
"8425",8
"8426",8
"8427",8
"8428",8
"8429",8
"8430",8
"8431",8
"8432",8
"8433",8
"8434",8
"8435",6
"8436",8
"8437",8
"8438",8
"8439",8
"8440",8
"8441",8
"8442",8
"8443",8
"8444",8
"8445",8
"8446",8
"8447",8
"8448",8
"8449",8
"8450",8
"8451",8
"8452",8
"8453",8
"8454",8
"8455",8
"8456",8
"8457",8
"8458",8
"8459",8
"8460",8
"8461",8
"8462",8
"8463",8
"8464",8
"8465",8
"8466",8
"8467",8
"8468",8
"8469",8
"8470",8
"8471",8
"8472",8
"8473",8
"8474",8
"8475",8
"8476",8
"8477",8
"8478",8
"8479",8
"8480",8
"8481",8
"8482",8
"8483",8
"8484",8
"8485",8
"8486",8
"8487",8
"8488",8
"8489",8
"8490",8
"8491",8
"8492",8
"8493",8
"8494",8
"8495",8
"8496",8
"8497",8
"8498",8
"8499",8
"8500",8
"8501",8
"8502",8
"8503",6
"8504",8
"8505",8
"8506",8
"8507",8
"8508",8
"8509",8
"8510",8
"8511",8
"8512",8
"8513",8
"8514",8
"8515",8
"8516",8
"8517",8
"8518",8
"8519",8
"8520",8
"8521",8
"8522",8
"8523",8
"8524",6
"8525",8
"8526",8
"8527",8
"8528",8
"8529",8
"8530",8
"8531",8
"8532",8
"8533",8
"8534",8
"8535",8
"8536",8
"8537",8
"8538",8
"8539",8
"8540",8
"8541",8
"8542",8
"8543",8
"8544",8
"8545",8
"8546",8
"8547",8
"8548",8
"8549",8
"8550",8
"8551",8
"8552",8
"8553",2
"8554",8
"8555",8
"8556",8
"8557",8
"8558",8
"8559",8
"8560",8
"8561",6
"8562",8
"8563",8
"8564",6
"8565",6
"8566",8
"8567",8
"8568",6
"8569",8
"8570",8
"8571",6
"8572",8
"8573",6
"8574",8
"8575",8
"8576",8
"8577",6
"8578",8
"8579",8
"8580",8
"8581",6
"8582",8
"8583",6
"8584",8
"8585",8
"8586",8
"8587",8
"8588",8
"8589",8
"8590",8
"8591",6
"8592",8
"8593",8
"8594",8
"8595",8
"8596",8
"8597",8
"8598",6
"8599",8
"8600",8
"8601",8
"8602",8
"8603",8
"8604",8
"8605",8
"8606",8
"8607",8
"8608",6
"8609",6
"8610",8
"8611",8
"8612",8
"8613",6
"8614",6
"8615",8
"8616",8
"8617",8
"8618",8
"8619",8
"8620",6
"8621",8
"8622",8
"8623",8
"8624",8
"8625",8
"8626",6
"8627",6
"8628",6
"8629",8
"8630",8
"8631",8
"8632",8
"8633",8
"8634",8
"8635",8
"8636",8
"8637",6
"8638",8
"8639",8
"8640",8
"8641",8
"8642",6
"8643",8
"8644",8
"8645",8
"8646",8
"8647",8
"8648",8
"8649",8
"8650",8
"8651",8
"8652",8
"8653",8
"8654",8
"8655",8
"8656",8
"8657",8
"8658",6
"8659",8
"8660",8
"8661",8
"8662",8
"8663",8
"8664",8
"8665",8
"8666",8
"8667",6
"8668",8
"8669",8
"8670",8
"8671",8
"8672",8
"8673",8
"8674",8
"8675",8
"8676",8
"8677",8
"8678",8
"8679",8
"8680",8
"8681",6
"8682",8
"8683",8
"8684",8
"8685",8
"8686",6
"8687",8
"8688",8
"8689",8
"8690",8
"8691",8
"8692",8
"8693",8
"8694",8
"8695",6
"8696",8
"8697",8
"8698",8
"8699",8
"8700",6
"8701",8
"8702",8
"8703",8
"8704",8
"8705",6
"8706",8
"8707",8
"8708",8
"8709",8
"8710",8
"8711",6
"8712",8
"8713",6
"8714",8
"8715",6
"8716",6
"8717",8
"8718",8
"8719",8
"8720",6
"8721",8
"8722",6
"8723",8
"8724",6
"8725",8
"8726",8
"8727",6
"8728",6
"8729",6
"8730",8
"8731",6
"8732",8
"8733",6
"8734",6
"8735",8
"8736",6
"8737",8
"8738",8
"8739",8
"8740",6
"8741",8
"8742",6
"8743",8
"8744",8
"8745",8
"8746",2
"8747",8
"8748",8
"8749",6
"8750",8
"8751",8
"8752",6
"8753",8
"8754",1
"8755",6
"8756",8
"8757",8
"8758",2
"8759",8
"8760",2
"8761",8
"8762",6
"8763",2
"8764",8
"8765",6
"8766",2
"8767",8
"8768",8
"8769",2
"8770",8
"8771",2
"8772",6
"8773",8
"8774",2
"8775",8
"8776",8
"8777",6
"8778",6
"8779",8
"8780",8
"8781",8
"8782",8
"8783",8
"8784",8
"8785",8
"8786",6
"8787",6
"8788",8
"8789",6
"8790",5
"8791",8
"8792",5
"8793",5
"8794",5
"8795",5
"8796",5
"8797",5
"8798",5
"8799",5
"8800",5
"8801",5
"8802",5
"8803",5
"8804",5
"8805",5
"8806",5
"8807",8
"8808",5
"8809",5
"8810",8
"8811",8
"8812",6
"8813",5
"8814",8
"8815",8
"8816",5
"8817",5
"8818",5
"8819",5
"8820",8
"8821",8
"8822",6
"8823",5
"8824",6
"8825",5
"8826",5
"8827",8
"8828",8
"8829",6
"8830",8
"8831",8
"8832",5
"8833",5
"8834",5
"8835",5
"8836",5
"8837",5
"8838",6
"8839",5
"8840",5
"8841",5
"8842",5
"8843",6
"8844",5
"8845",6
"8846",8
"8847",5
"8848",5
"8849",5
"8850",5
"8851",5
"8852",6
"8853",6
"8854",8
"8855",5
"8856",5
"8857",5
"8858",5
"8859",6
"8860",8
"8861",6
"8862",8
"8863",5
"8864",5
"8865",5
"8866",6
"8867",5
"8868",5
"8869",5
"8870",5
"8871",5
"8872",5
"8873",6
"8874",5
"8875",5
"8876",6
"8877",5
"8878",1
"8879",8
"8880",5
"8881",5
"8882",5
"8883",5
"8884",5
"8885",5
"8886",5
"8887",5
"8888",6
"8889",5
"8890",5
"8891",6
"8892",5
"8893",8
"8894",5
"8895",5
"8896",8
"8897",5
"8898",8
"8899",5
"8900",5
"8901",5
"8902",5
"8903",8
"8904",5
"8905",5
"8906",5
"8907",5
"8908",5
"8909",5
"8910",5
"8911",5
"8912",5
"8913",5
"8914",8
"8915",5
"8916",5
"8917",8
"8918",5
"8919",5
"8920",5
"8921",5
"8922",5
"8923",5
"8924",6
"8925",5
"8926",8
"8927",6
"8928",6
"8929",5
"8930",5
"8931",8
"8932",8
"8933",5
"8934",5
"8935",8
"8936",5
"8937",6
"8938",5
"8939",5
"8940",8
"8941",6
"8942",5
"8943",5
"8944",1
"8945",6
"8946",5
"8947",6
"8948",5
"8949",5
"8950",6
"8951",5
"8952",5
"8953",8
"8954",8
"8955",5
"8956",8
"8957",5
"8958",5
"8959",1
"8960",5
"8961",5
"8962",5
"8963",6
"8964",6
"8965",5
"8966",6
"8967",8
"8968",5
"8969",8
"8970",5
"8971",8
"8972",5
"8973",5
"8974",5
"8975",6
"8976",5
"8977",6
"8978",5
"8979",6
"8980",8
"8981",6
"8982",5
"8983",5
"8984",5
"8985",6
"8986",5
"8987",5
"8988",6
"8989",5
"8990",5
"8991",5
"8992",5
"8993",8
"8994",5
"8995",5
"8996",5
"8997",5
"8998",5
"8999",5
"9000",5
"9001",5
"9002",5
"9003",5
"9004",8
"9005",5
"9006",4
"9007",5
"9008",5
"9009",6
"9010",8
"9011",5
"9012",6
"9013",6
"9014",8
"9015",5
"9016",5
"9017",6
"9018",5
"9019",6
"9020",6
"9021",5
"9022",5
"9023",5
"9024",6
"9025",5
"9026",5
"9027",8
"9028",5
"9029",6
"9030",5
"9031",5
"9032",5
"9033",6
"9034",5
"9035",5
"9036",5
"9037",6
"9038",8
"9039",5
"9040",5
"9041",8
"9042",5
"9043",5
"9044",5
"9045",5
"9046",5
"9047",5
"9048",8
"9049",5
"9050",5
"9051",5
"9052",5
"9053",5
"9054",5
"9055",5
"9056",5
"9057",5
"9058",6
"9059",6
"9060",5
"9061",5
"9062",8
"9063",6
"9064",5
"9065",8
"9066",6
"9067",8
"9068",8
"9069",1
"9070",5
"9071",5
"9072",5
"9073",8
"9074",8
"9075",8
"9076",5
"9077",5
"9078",8
"9079",8
"9080",5
"9081",5
"9082",5
"9083",5
"9084",5
"9085",5
"9086",5
"9087",5
"9088",5
"9089",6
"9090",5
"9091",5
"9092",5
"9093",5
"9094",5
"9095",5
"9096",5
"9097",5
"9098",5
"9099",5
"9100",1
"9101",6
"9102",6
"9103",1
"9104",4
"9105",4
"9106",4
"9107",1
"9108",1
"9109",8
"9110",4
"9111",4
"9112",8
"9113",4
"9114",8
"9115",1
"9116",6
"9117",1
"9118",6
"9119",6
"9120",1
"9121",6
"9122",4
"9123",6
"9124",8
"9125",1
"9126",1
"9127",6
"9128",1
"9129",6
"9130",6
"9131",1
"9132",8
"9133",8
"9134",8
"9135",4
"9136",4
"9137",1
"9138",4
"9139",8
"9140",1
"9141",1
"9142",4
"9143",1
"9144",6
"9145",6
"9146",4
"9147",1
"9148",6
"9149",8
"9150",4
"9151",1
"9152",8
"9153",8
"9154",4
"9155",4
"9156",8
"9157",1
"9158",4
"9159",6
"9160",1
"9161",8
"9162",4
"9163",8
"9164",6
"9165",8
"9166",1
"9167",8
"9168",8
"9169",8
"9170",4
"9171",1
"9172",8
"9173",8
"9174",1
"9175",4
"9176",4
"9177",4
"9178",8
"9179",8
"9180",4
"9181",1
"9182",1
"9183",6
"9184",8
"9185",1
"9186",6
"9187",4
"9188",4
"9189",1
"9190",1
"9191",6
"9192",6
"9193",1
"9194",8
"9195",1
"9196",6
"9197",6
"9198",4
"9199",8
"9200",4
"9201",1
"9202",1
"9203",8
"9204",1
"9205",8
"9206",8
"9207",8
"9208",1
"9209",1
"9210",6
"9211",6
"9212",6
"9213",6
"9214",1
"9215",1
"9216",5
"9217",8
"9218",8
"9219",4
"9220",6
"9221",6
"9222",8
"9223",1
"9224",1
"9225",4
"9226",8
"9227",4
"9228",2
"9229",8
"9230",1
"9231",1
"9232",6
"9233",1
"9234",2
"9235",8
"9236",6
"9237",2
"9238",1
"9239",2
"9240",1
"9241",1
"9242",1
"9243",4
"9244",8
"9245",8
"9246",1
"9247",8
"9248",6
"9249",8
"9250",1
"9251",8
"9252",6
"9253",6
"9254",8
"9255",6
"9256",8
"9257",4
"9258",8
"9259",6
"9260",8
"9261",8
"9262",1
"9263",1
"9264",6
"9265",6
"9266",4
"9267",4
"9268",1
"9269",8
"9270",8
"9271",8
"9272",6
"9273",8
"9274",4
"9275",6
"9276",1
"9277",1
"9278",1
"9279",1
"9280",1
"9281",6
"9282",8
"9283",1
"9284",1
"9285",1
"9286",6
"9287",4
"9288",1
"9289",8
"9290",1
"9291",4
"9292",1
"9293",1
"9294",1
"9295",1
"9296",1
"9297",8
"9298",8
"9299",1
"9300",1
"9301",1
"9302",1
"9303",1
"9304",6
"9305",1
"9306",8
"9307",1
"9308",1
"9309",8
"9310",6
"9311",2
"9312",1
"9313",1
"9314",1
"9315",8
"9316",8
"9317",1
"9318",1
"9319",8
"9320",8
"9321",4
"9322",1
"9323",1
"9324",8
"9325",8
"9326",1
"9327",8
"9328",8
"9329",1
"9330",1
"9331",8
"9332",4
"9333",8
"9334",1
"9335",1
"9336",1
"9337",6
"9338",1
"9339",8
"9340",1
"9341",6
"9342",8
"9343",8
"9344",1
"9345",1
"9346",1
"9347",6
"9348",4
"9349",8
"9350",8
"9351",8
"9352",8
"9353",8
"9354",8
"9355",8
"9356",1
"9357",4
"9358",4
"9359",4
"9360",1
"9361",4
"9362",6
"9363",1
"9364",2
"9365",8
"9366",4
"9367",4
"9368",4
"9369",4
"9370",4
"9371",4
"9372",6
"9373",4
"9374",6
"9375",4
"9376",6
"9377",4
"9378",8
"9379",4
"9380",8
"9381",4
"9382",1
"9383",8
"9384",8
"9385",4
"9386",4
"9387",4
"9388",4
"9389",1
"9390",1
"9391",8
"9392",8
"9393",1
"9394",6
"9395",6
"9396",1
"9397",1
"9398",1
"9399",8
"9400",8
"9401",4
"9402",6
"9403",1
"9404",6
"9405",6
"9406",8
"9407",4
"9408",8
"9409",6
"9410",1
"9411",1
"9412",8
"9413",1
"9414",1
"9415",6
"9416",6
"9417",8
"9418",8
"9419",6
"9420",6
"9421",1
"9422",1
"9423",1
"9424",8
"9425",6
"9426",1
"9427",1
"9428",4
"9429",8
"9430",6
"9431",6
"9432",1
"9433",8
"9434",6
"9435",1
"9436",6
"9437",4
"9438",4
"9439",8
"9440",8
"9441",1
"9442",8
"9443",1
"9444",6
"9445",8
"9446",8
"9447",8
"9448",6
"9449",8
"9450",1
"9451",6
"9452",1
"9453",1
"9454",6
"9455",6
"9456",6
"9457",1
"9458",1
"9459",1
"9460",1
"9461",1
"9462",8
"9463",8
"9464",8
"9465",1
"9466",1
"9467",1
"9468",1
"9469",4
"9470",1
"9471",6
"9472",4
"9473",6
"9474",1
"9475",1
"9476",1
"9477",1
"9478",1
"9479",8
"9480",4
"9481",6
"9482",1
"9483",1
"9484",8
"9485",1
"9486",1
"9487",1
"9488",6
"9489",1
