"","X[[i]]"
"2497",4
"2498",9
"2499",4
"2500",4
"2501",4
"2502",9
"2503",3
"2504",9
"2505",3
"2506",9
"2507",9
"2508",9
"2509",9
"2510",9
"2511",4
"2512",9
"2513",4
"2514",9
"2515",9
"2516",9
"2517",9
"2518",4
"2519",9
"2520",4
"2521",4
"2522",4
"2523",4
"2524",9
"2525",4
"2526",9
"2527",9
"2528",9
"2529",9
"2530",3
"2531",9
"2532",3
"2533",4
"2534",9
"2535",9
"2536",9
"2537",3
"2538",9
"2539",9
"2540",9
"2541",4
"2542",9
"2543",4
"2544",3
"2545",9
"2546",9
"2547",9
"2548",4
"2549",3
"2550",9
"2551",9
"2552",4
"2553",1
"2554",1
"2555",1
"2556",1
"2557",1
"2558",9
"2559",1
"2560",1
"2561",1
"2562",1
"2563",1
"2564",1
"2565",1
"2566",1
"2567",1
"2568",1
"2569",1
"2570",1
"2571",1
"2572",1
"2573",1
"2574",1
"2575",4
"2576",9
"2577",9
"2578",1
"2579",1
"2580",9
"2581",1
"2582",1
"2583",1
"2584",1
"2585",1
"2586",1
"2587",9
"2588",1
"2589",1
"2590",1
"2591",1
"2592",1
"2593",1
"2594",9
"2595",1
"2596",1
"2597",1
"2598",1
"2599",1
"2600",1
"2601",1
"2602",1
"2603",1
"2604",1
"2605",1
"2606",1
"2607",1
"2608",1
"2609",1
"2610",1
"2611",1
"2612",1
"2613",1
"2614",1
"2615",1
"2616",1
"2617",1
"2618",9
"2619",1
"2620",1
"2621",1
"2622",1
"2623",9
"2624",1
"2625",1
"2626",1
"2627",1
"2628",1
"2629",1
"2630",1
"2631",1
"2632",1
"2633",1
"2634",1
"2635",1
"2636",3
"2637",1
"2638",1
"2639",1
"2640",1
"2641",1
"2642",1
"2643",1
"2644",1
"2645",1
"2646",1
"2647",1
"2648",1
"2649",1
"2650",1
"2651",1
"2652",1
"2653",1
"2654",1
"2655",1
"2656",1
"2657",1
"2658",1
"2659",1
"2660",1
"2661",1
"2662",1
"2663",1
"2664",3
"2665",1
"2666",1
"2667",1
"2668",1
"2669",1
"2670",1
"2671",1
"2672",1
"2673",1
"2674",9
"2675",1
"2676",1
"2677",1
"2678",1
"2679",1
"2680",1
"2681",1
"2682",1
"2683",1
"2684",9
"2685",1
"2686",1
"2687",1
"2688",1
"2689",1
"2690",1
"2691",1
"2692",1
"2693",9
"2694",1
"2695",1
"2696",1
"2697",1
"2698",1
"2699",1
"2700",1
"2701",1
"2702",1
"2703",1
"2704",1
"2705",1
"2706",1
"2707",1
"2708",1
"2709",1
"2710",1
"2711",1
"2712",1
"2713",3
"2714",1
"2715",1
"2716",1
"2717",1
"2718",1
"2719",1
"2720",1
"2721",1
"2722",4
"2723",9
"2724",1
"2725",9
"2726",1
"2727",1
"2728",1
"2729",1
"2730",1
"2731",1
"2732",9
"2733",1
"2734",1
"2735",1
"2736",1
"2737",9
"2738",1
"2739",1
"2740",1
"2741",1
"2742",1
"2743",1
"2744",1
"2745",1
"2746",1
"2747",9
"2748",9
"2749",1
"2750",1
"2751",1
"2752",1
"2753",1
"2754",9
"2755",1
"2756",1
"2757",1
"2758",1
"2759",1
"2760",1
"2761",1
"2762",1
"2763",1
"2764",1
"2765",1
"2766",1
"2767",1
"2768",9
"2769",1
"2770",1
"2771",1
"2772",1
"2773",1
"2774",1
"2775",1
"2776",1
"2777",1
"2778",1
"2779",4
"2780",9
"2781",1
"2782",1
"2783",1
"2784",1
"2785",1
"2786",1
"2787",1
"2788",3
"2789",1
"2790",1
"2791",1
"2792",9
"2793",9
"2794",9
"2795",1
"2796",1
"2797",1
"2798",1
"2799",1
"2800",1
"2801",1
"2802",9
"2803",1
"2804",11
"2805",1
"2806",11
"2807",1
"2808",1
"2809",1
"2810",1
"2811",11
"2812",1
"2813",11
"2814",1
"2815",1
"2816",1
"2817",1
"2818",1
"2819",9
"2820",1
"2821",1
"2822",1
"2823",1
"2824",1
"2825",9
"2826",1
"2827",1
"2828",1
"2829",1
"2830",11
"2831",1
"2832",1
"2833",1
"2834",1
"2835",1
"2836",1
"2837",1
"2838",1
"2839",1
"2840",1
"2841",1
"2842",1
"2843",9
"2844",1
"2845",1
"2846",1
"2847",1
"2848",1
"2849",1
"2850",1
"2851",1
"2852",1
"2853",1
"2854",1
"2855",1
"2856",9
"2857",1
"2858",1
"2859",9
"2860",1
"2861",1
"2862",1
"2863",1
"2864",1
"2865",1
"2866",1
"2867",1
"2868",1
"2869",1
"2870",1
"2871",1
"2872",1
"2873",1
"2874",1
"2875",1
"2876",1
"2877",1
"2878",1
"2879",1
"2880",1
"2881",9
"2882",1
"2883",1
"2884",1
"2885",1
"2886",1
"2887",1
"2888",1
"2889",1
"2890",1
"2891",9
"2892",4
"2893",1
"2894",1
"2895",1
"2896",9
"2897",1
"2898",1
"2899",1
"2900",1
"2901",1
"2902",1
"2903",9
"2904",1
"2905",1
"2906",9
"2907",1
"2908",1
"2909",9
"2910",1
"2911",9
"2912",1
"2913",1
"2914",9
"2915",1
"2916",1
"2917",1
"2918",1
"2919",1
"2920",1
"2921",4
"2922",9
"2923",9
"2924",1
"2925",1
"2926",1
"2927",9
"2928",1
"2929",1
"2930",1
"2931",1
"2932",1
"2933",1
"2934",1
"2935",1
"2936",1
"2937",1
"2938",1
"2939",1
"2940",1
"2941",1
"2942",1
"2943",1
"2944",9
"2945",9
"2946",1
"2947",9
"2948",1
"2949",1
"2950",9
"2951",1
"2952",1
"2953",1
"2954",1
"2955",1
"2956",1
"2957",9
"2958",1
"2959",9
"2960",9
"2961",1
"2962",1
"2963",9
"2964",9
"2965",1
"2966",1
"2967",1
"2968",1
"2969",1
"2970",1
"2971",1
"2972",1
"2973",1
"2974",1
"2975",1
"2976",1
"2977",1
"2978",1
"2979",1
"2980",1
"2981",1
"2982",1
"2983",1
"2984",9
"2985",1
"2986",1
"2987",1
"2988",1
"2989",1
"2990",1
"2991",1
"2992",1
"2993",9
"2994",1
"2995",1
"2996",1
"2997",1
"2998",1
"2999",1
"3000",1
"3001",1
"3002",1
"3003",1
"3004",1
"3005",1
"3006",1
"3007",9
"3008",1
"3009",1
"3010",1
"3011",1
"3012",1
"3013",1
"3014",1
"3015",1
"3016",1
"3017",1
"3018",1
"3019",1
"3020",1
"3021",1
"3022",1
"3023",1
"3024",1
"3025",1
"3026",9
"3027",1
"3028",1
"3029",1
"3030",1
"3031",1
"3032",1
"3033",1
"3034",1
"3035",1
"3036",9
"3037",1
"3038",1
"3039",4
"3040",1
"3041",9
"3042",9
"3043",1
"3044",1
"3045",1
"3046",1
"3047",9
"3048",1
"3049",1
"3050",1
"3051",9
"3052",1
"3053",1
"3054",1
"3055",9
"3056",1
"3057",1
"3058",1
"3059",1
"3060",1
"3061",9
"3062",1
"3063",1
"3064",1
"3065",1
"3066",1
"3067",1
"3068",1
"3069",9
"3070",1
"3071",1
"3072",1
"3073",9
"3074",1
"3075",1
"3076",9
"3077",1
"3078",1
"3079",1
"3080",1
"3081",1
"3082",1
"3083",9
"3084",1
"3085",9
"3086",1
"3087",1
"3088",9
"3089",1
"3090",1
"3091",4
"3092",1
"3093",1
"3094",1
"3095",1
"3096",1
"3097",1
"3098",9
"3099",1
"3100",4
"3101",1
"3102",1
"3103",9
"3104",8
"3105",8
"3106",9
"3107",9
"3108",9
"3109",8
"3110",8
"3111",9
"3112",9
"3113",8
"3114",9
"3115",8
"3116",8
"3117",8
"3118",8
"3119",8
"3120",9
"3121",8
"3122",9
"3123",9
"3124",8
"3125",9
"3126",8
"3127",9
"3128",9
"3129",9
"3130",8
"3131",8
"3132",8
"3133",9
"3134",8
"3135",8
"3136",9
"3137",8
"3138",8
"3139",9
"3140",9
"3141",9
"3142",8
"3143",9
"3144",9
"3145",9
"3146",8
"3147",9
"3148",9
"3149",8
"3150",8
"3151",9
"3152",9
"3153",8
"3154",9
"3155",9
"3156",8
"3157",8
"3158",8
"3159",8
"3160",8
"3161",8
"3162",9
"3163",8
"3164",8
"3165",8
"3166",9
"3167",8
"3168",9
"3169",9
"3170",8
"3171",8
"3172",9
"3173",9
"3174",9
"3175",9
"3176",9
"3177",8
"3178",8
"3179",9
"3180",9
"3181",9
"3182",8
"3183",8
"3184",8
"3185",8
"3186",8
"3187",8
"3188",9
"3189",8
"3190",8
"3191",8
"3192",9
"3193",8
"3194",8
"3195",8
"3196",9
"3197",8
"3198",9
"3199",9
"3200",9
"3201",9
"3202",8
"3203",8
"3204",8
"3205",9
"3206",9
"3207",3
"3208",9
"3209",8
"3210",8
"3211",8
"3212",8
"3213",9
"3214",9
"3215",8
"3216",9
"3217",8
"3218",9
"3219",8
"3220",8
"3221",8
"3222",9
"3223",9
"3224",8
"3225",8
"3226",8
"3227",8
"3228",9
"3229",9
"3230",9
"3231",8
"3232",9
"3233",9
"3234",9
"3235",9
"3236",8
"3237",9
"3238",8
"3239",8
"3240",8
"3241",9
"3242",8
"3243",9
"3244",8
"3245",8
"3246",8
"3247",8
"3248",8
"3249",8
"3250",8
"3251",8
"3252",9
"3253",9
"3254",9
"3255",8
"3256",8
"3257",8
"3258",8
"3259",9
"3260",9
"3261",9
"3262",9
"3263",9
"3264",9
"3265",8
"3266",8
"3267",8
"3268",9
"3269",8
"3270",8
"3271",8
"3272",8
"3273",8
"3274",9
"3275",9
"3276",8
"3277",9
"3278",9
"3279",9
"3280",9
"3281",9
"3282",8
"3283",8
"3284",8
"3285",8
"3286",9
"3287",8
"3288",9
"3289",9
"3290",7
"3291",3
"3292",4
"3293",7
"3294",3
"3295",3
"3296",7
"3297",3
"3298",7
"3299",4
"3300",3
"3301",4
"3302",4
"3303",3
"3304",3
"3305",9
"3306",11
"3307",7
"3308",3
"3309",3
"3310",7
"3311",3
"3312",9
"3313",4
"3314",7
"3315",11
"3316",3
"3317",3
"3318",7
"3319",9
"3320",8
"3321",9
"3322",8
"3323",9
"3324",8
"3325",3
"3326",9
"3327",3
"3328",4
"3329",7
"3330",3
"3331",7
"3332",7
"3333",11
"3334",3
"3335",3
"3336",7
"3337",3
"3338",3
"3339",7
"3340",3
"3341",3
"3342",3
"3343",6
"3344",7
"3345",3
"3346",7
"3347",7
"3348",3
"3349",7
"3350",3
"3351",3
"3352",7
"3353",3
"3354",3
"3355",3
"3356",4
"3357",3
"3358",3
"3359",9
"3360",3
"3361",7
"3362",3
"3363",3
"3364",7
"3365",3
"3366",3
"3367",7
"3368",9
"3369",3
"3370",4
"3371",7
"3372",3
"3373",7
"3374",4
"3375",3
"3376",3
"3377",7
"3378",3
"3379",3
"3380",3
"3381",3
"3382",11
"3383",3
"3384",3
"3385",11
"3386",9
"3387",3
"3388",3
"3389",7
"3390",3
"3391",3
"3392",4
"3393",3
"3394",3
"3395",4
"3396",3
"3397",3
"3398",7
"3399",7
"3400",7
"3401",7
"3402",7
"3403",3
"3404",3
"3405",3
"3406",9
"3407",3
"3408",3
"3409",3
"3410",3
"3411",7
"3412",3
"3413",3
"3414",3
"3415",3
"3416",3
"3417",3
"3418",3
"3419",11
"3420",7
"3421",3
"3422",7
"3423",3
"3424",3
"3425",3
"3426",3
"3427",4
"3428",4
"3429",7
"3430",11
"3431",3
"3432",3
"3433",3
"3434",3
"3435",3
"3436",3
"3437",3
"3438",7
"3439",3
"3440",3
"3441",4
"3442",7
"3443",4
"3444",11
"3445",7
"3446",7
"3447",7
"3448",3
"3449",7
"3450",7
"3451",3
"3452",3
"3453",7
"3454",7
"3455",7
"3456",3
"3457",7
"3458",7
"3459",3
"3460",4
"3461",3
"3462",3
"3463",4
"3464",3
"3465",3
"3466",3
"3467",3
"3468",3
"3469",3
"3470",3
"3471",7
"3472",3
"3473",4
"3474",4
"3475",4
"3476",9
"3477",4
"3478",4
"3479",4
"3480",4
"3481",4
"3482",4
"3483",4
"3484",4
"3485",4
"3486",4
"3487",4
"3488",4
"3489",4
"3490",4
"3491",9
"3492",4
"3493",9
"3494",4
"3495",9
"3496",4
"3497",4
"3498",4
"3499",4
"3500",5
"3501",9
"3502",4
"3503",4
"3504",4
"3505",4
"3506",4
"3507",4
"3508",9
"3509",4
"3510",9
"3511",4
"3512",4
"3513",4
"3514",4
"3515",4
"3516",4
"3517",4
"3518",9
"3519",4
"3520",4
"3521",4
"3522",4
"3523",4
"3524",4
"3525",4
"3526",4
"3527",4
"3528",4
"3529",4
"3530",4
"3531",4
"3532",4
"3533",9
"3534",4
"3535",4
"3536",4
"3537",4
"3538",4
"3539",4
"3540",4
"3541",4
"3542",4
"3543",9
"3544",4
"3545",4
"3546",4
"3547",4
"3548",4
"3549",4
"3550",4
"3551",5
"3552",4
"3553",4
"3554",4
"3555",4
"3556",4
"3557",4
"3558",4
"3559",4
"3560",4
"3561",4
"3562",4
"3563",4
"3564",4
"3565",5
"3566",4
"3567",4
"3568",9
"3569",4
"3570",4
"3571",4
"3572",4
"3573",4
"3574",4
"3575",4
"3576",4
"3577",4
"3578",4
"3579",4
"3580",9
"3581",4
"3582",4
"3583",4
"3584",4
"3585",9
"3586",4
"3587",4
"3588",4
"3589",4
"3590",9
"3591",4
"3592",4
"3593",4
"3594",4
"3595",9
"3596",4
"3597",4
"3598",4
"3599",4
"3600",9
"3601",4
"3602",4
"3603",4
"3604",9
"3605",4
"3606",4
"3607",4
"3608",4
"3609",4
"3610",4
"3611",4
"3612",4
"3613",4
"3614",4
"3615",4
"3616",4
"3617",4
"3618",3
"3619",4
"3620",4
"3621",9
"3622",4
"3623",4
"3624",4
"3625",9
"3626",4
"3627",4
"3628",9
"3629",4
"3630",4
"3631",4
"3632",4
"3633",4
"3634",4
"3635",4
"3636",9
"3637",4
"3638",4
"3639",3
"3640",4
"3641",4
"3642",4
"3643",4
"3644",4
"3645",4
"3646",4
"3647",4
"3648",9
"3649",4
"3650",4
"3651",4
"3652",4
"3653",9
"3654",4
"3655",4
"3656",4
"3657",4
"3658",9
"3659",4
"3660",4
"3661",4
"3662",4
"3663",4
"3664",4
"3665",4
"3666",4
"3667",4
"3668",9
"3669",9
"3670",4
"3671",4
"3672",4
"3673",9
"3674",4
"3675",4
"3676",4
"3677",4
"3678",9
"3679",4
"3680",4
"3681",4
"3682",4
"3683",4
"3684",4
"3685",4
"3686",4
"3687",4
"3688",4
"3689",4
"3690",4
"3691",4
"3692",4
"3693",4
"3694",9
"3695",4
"3696",4
"3697",4
"3698",9
"3699",4
"3700",4
"3701",4
"3702",4
"3703",4
"3704",4
"3705",4
"3706",4
"3707",4
"3708",4
"3709",4
"3710",4
"3711",9
"3712",4
"3713",9
"3714",4
"3715",4
"3716",4
"3717",4
"3718",4
"3719",4
"3720",4
"3721",9
"3722",4
"3723",4
"3724",4
"3725",4
"3726",4
"3727",4
"3728",4
"3729",4
"3730",4
"3731",4
"3732",4
"3733",4
"3734",4
"3735",4
"3736",4
"3737",4
"3738",4
"3739",4
"3740",4
"3741",4
"3742",4
"3743",4
"3744",4
"3745",9
"3746",4
"3747",4
"3748",4
"3749",4
"3750",4
"3751",4
"3752",4
"3753",4
"3754",4
"3755",4
"3756",4
"3757",4
"3758",4
"3759",4
"3760",4
"3761",4
"3762",4
"3763",9
"3764",4
"3765",4
"3766",4
"3767",4
"3768",4
"3769",4
"3770",4
"3771",4
"3772",4
"3773",4
"3774",4
"3775",4
"3776",9
"3777",9
"3778",4
"3779",9
"3780",3
"3781",3
"3782",3
"3783",3
"3784",3
"3785",4
"3786",9
"3787",9
"3788",3
"3789",3
"3790",9
"3791",3
"3792",3
"3793",3
"3794",4
"3795",4
"3796",4
"3797",3
"3798",9
"3799",3
"3800",3
"3801",3
"3802",3
"3803",4
"3804",3
"3805",3
"3806",9
"3807",3
"3808",4
"3809",4
"3810",4
"3811",4
"3812",9
"3813",3
"3814",9
"3815",9
"3816",4
"3817",9
"3818",9
"3819",4
"3820",4
"3821",3
"3822",9
"3823",4
"3824",3
"3825",9
"3826",9
"3827",4
"3828",9
"3829",3
"3830",3
"3831",3
"3832",3
"3833",4
"3834",3
"3835",3
"3836",9
"3837",3
"3838",3
"3839",3
"3840",3
"3841",3
"3842",3
"3843",4
"3844",3
"3845",4
"3846",9
"3847",4
"3848",4
"3849",3
"3850",3
"3851",3
"3852",3
"3853",9
"3854",4
"3855",3
"3856",4
"3857",3
"3858",3
"3859",4
"3860",4
"3861",9
"3862",9
"3863",9
"3864",9
"3865",9
"3866",4
"3867",4
"3868",6
"3869",6
"3870",4
"3871",9
"3872",6
"3873",4
"3874",6
"3875",6
"3876",6
"3877",4
"3878",9
"3879",4
"3880",4
"3881",6
"3882",6
"3883",6
"3884",6
"3885",6
"3886",6
"3887",6
"3888",6
"3889",6
"3890",6
"3891",6
"3892",6
"3893",6
"3894",6
"3895",6
"3896",9
"3897",6
"3898",4
"3899",6
"3900",4
"3901",4
"3902",6
"3903",6
"3904",6
"3905",3
"3906",6
"3907",3
"3908",6
"3909",4
"3910",3
"3911",4
"3912",4
"3913",3
"3914",4
"3915",4
"3916",6
"3917",3
"3918",6
"3919",6
"3920",6
"3921",6
"3922",4
"3923",3
"3924",6
"3925",6
"3926",3
"3927",6
"3928",3
"3929",6
"3930",6
"3931",6
"3932",6
"3933",3
"3934",4
"3935",6
"3936",4
"3937",3
"3938",9
"3939",3
"3940",6
"3941",3
"3942",4
"3943",6
"3944",3
"3945",6
"3946",3
"3947",6
"3948",4
"3949",9
"3950",4
"3951",4
"3952",6
"3953",6
"3954",6
"3955",4
"3956",6
"3957",6
"3958",3
"3959",9
"3960",4
"3961",3
"3962",4
"3963",4
"3964",6
"3965",6
"3966",6
"3967",4
"3968",9
"3969",6
"3970",6
"3971",4
"3972",6
"3973",4
"3974",6
"3975",9
"3976",6
"3977",4
"3978",6
"3979",6
"3980",4
"3981",6
"3982",9
"3983",6
"3984",4
"3985",3
"3986",6
"3987",3
"3988",6
"3989",6
"3990",9
"3991",6
"3992",4
"3993",4
"3994",4
"3995",9
"3996",9
"3997",4
"3998",4
"3999",9
"4000",9
"4001",9
"4002",4
"4003",4
"4004",4
"4005",4
"4006",6
"4007",6
"4008",6
"4009",3
"4010",6
"4011",4
"4012",4
"4013",6
"4014",6
"4015",4
"4016",4
"4017",4
"4018",6
"4019",4
"4020",6
"4021",3
"4022",9
"4023",4
"4024",9
"4025",9
"4026",3
"4027",4
"4028",4
"4029",4
"4030",3
"4031",4
"4032",3
"4033",9
"4034",3
"4035",6
"4036",6
"4037",3
"4038",6
"4039",3
"4040",6
"4041",4
"4042",3
"4043",4
"4044",3
"4045",9
"4046",6
"4047",6
"4048",6
"4049",6
"4050",6
"4051",3
"4052",6
"4053",4
"4054",3
"4055",3
"4056",6
"4057",4
"4058",4
"4059",9
"4060",3
"4061",6
"4062",3
"4063",4
"4064",3
"4065",6
"4066",6
"4067",6
"4068",4
"4069",4
"4070",6
"4071",3
"4072",4
"4073",6
"4074",4
"4075",4
"4076",4
"4077",9
"4078",3
"4079",6
"4080",9
"4081",3
"4082",6
"4083",3
"4084",4
"4085",3
"4086",6
"4087",3
"4088",6
"4089",3
"4090",6
"4091",6
"4092",3
"4093",4
"4094",3
"4095",4
"4096",3
"4097",9
"4098",3
"4099",6
"4100",6
"4101",6
"4102",9
"4103",6
"4104",3
"4105",6
"4106",6
"4107",6
"4108",6
"4109",3
"4110",3
"4111",6
"4112",6
"4113",6
"4114",6
"4115",6
"4116",6
"4117",6
"4118",4
"4119",6
"4120",6
"4121",4
"4122",6
"4123",6
"4124",4
"4125",3
"4126",6
"4127",4
"4128",4
"4129",6
"4130",6
"4131",6
"4132",6
"4133",6
"4134",6
"4135",4
"4136",6
"4137",6
"4138",4
"4139",6
"4140",3
"4141",6
"4142",6
"4143",6
"4144",4
"4145",6
"4146",6
"4147",3
"4148",6
"4149",6
"4150",4
"4151",6
"4152",6
"4153",4
"4154",3
"4155",9
"4156",6
"4157",6
"4158",6
"4159",6
"4160",6
"4161",4
"4162",6
"4163",4
"4164",4
"4165",4
"4166",3
"4167",6
"4168",6
"4169",6
"4170",4
"4171",4
"4172",4
"4173",6
"4174",4
"4175",4
"4176",6
"4177",6
"4178",6
"4179",3
"4180",6
"4181",6
"4182",4
"4183",4
"4184",6
"4185",4
"4186",9
"4187",4
"4188",6
"4189",6
"4190",6
"4191",6
"4192",6
"4193",6
"4194",9
"4195",4
"4196",9
"4197",4
"4198",6
"4199",4
"4200",6
"4201",6
"4202",4
"4203",6
"4204",4
"4205",9
"4206",6
"4207",4
"4208",6
"4209",6
"4210",4
"4211",6
"4212",4
"4213",6
"4214",6
"4215",4
"4216",6
"4217",6
"4218",6
"4219",4
"4220",4
"4221",6
"4222",6
"4223",9
"4224",6
"4225",6
"4226",6
"4227",6
"4228",6
"4229",6
"4230",6
"4231",6
"4232",4
"4233",4
"4234",4
"4235",6
"4236",4
"4237",9
"4238",6
"4239",6
"4240",4
"4241",3
"4242",6
"4243",6
"4244",4
"4245",4
"4246",3
"4247",4
"4248",3
"4249",6
"4250",3
"4251",6
"4252",3
"4253",6
"4254",6
"4255",6
"4256",3
"4257",3
"4258",3
"4259",6
"4260",4
"4261",6
"4262",6
"4263",6
"4264",6
"4265",6
"4266",6
"4267",4
"4268",4
"4269",4
"4270",6
"4271",4
"4272",6
"4273",6
"4274",6
"4275",6
"4276",4
"4277",6
"4278",3
"4279",6
"4280",6
"4281",6
"4282",6
"4283",6
"4284",6
"4285",6
"4286",6
"4287",4
"4288",6
"4289",3
"4290",9
"4291",6
"4292",6
"4293",4
"4294",6
"4295",6
"4296",6
"4297",3
"4298",6
"4299",6
"4300",6
"4301",9
"4302",6
"4303",6
"4304",6
"4305",4
"4306",4
"4307",6
"4308",4
"4309",6
"4310",4
"4311",6
"4312",6
"4313",6
"4314",4
"4315",6
"4316",4
"4317",6
"4318",6
"4319",4
"4320",6
"4321",6
"4322",4
"4323",4
"4324",6
"4325",4
"4326",6
"4327",6
"4328",6
"4329",3
"4330",6
"4331",4
"4332",4
"4333",4
"4334",9
"4335",6
"4336",6
"4337",4
"4338",9
"4339",6
"4340",3
"4341",6
"4342",6
"4343",3
"4344",4
"4345",6
"4346",6
"4347",9
"4348",4
"4349",6
"4350",3
"4351",6
"4352",6
"4353",6
"4354",6
"4355",6
"4356",6
"4357",4
"4358",4
"4359",6
"4360",6
"4361",4
"4362",6
"4363",6
"4364",6
"4365",6
"4366",6
"4367",6
"4368",6
"4369",6
"4370",4
"4371",3
"4372",6
"4373",6
"4374",6
"4375",4
"4376",6
"4377",6
"4378",4
"4379",4
"4380",3
"4381",3
"4382",3
"4383",6
"4384",6
"4385",6
"4386",6
"4387",9
"4388",6
"4389",9
"4390",6
"4391",4
"4392",6
"4393",4
"4394",4
"4395",4
"4396",6
"4397",3
"4398",4
"4399",4
"4400",6
"4401",4
"4402",4
"4403",6
"4404",6
"4405",4
"4406",4
"4407",4
"4408",4
"4409",6
"4410",4
"4411",4
"4412",4
"4413",3
"4414",4
"4415",6
"4416",6
"4417",4
"4418",6
"4419",4
"4420",3
"4421",3
"4422",4
"4423",3
"4424",4
"4425",4
"4426",4
"4427",4
"4428",9
"4429",3
"4430",3
"4431",7
"4432",3
"4433",3
"4434",4
"4435",3
"4436",4
"4437",4
"4438",4
"4439",4
"4440",3
"4441",4
"4442",4
"4443",3
"4444",4
"4445",7
"4446",3
"4447",4
"4448",4
"4449",3
"4450",4
"4451",7
"4452",4
"4453",3
"4454",4
"4455",4
"4456",4
"4457",3
"4458",9
"4459",3
"4460",3
"4461",3
"4462",3
"4463",4
"4464",3
"4465",4
"4466",4
"4467",3
"4468",4
"4469",3
"4470",3
"4471",3
"4472",3
"4473",3
"4474",3
"4475",3
"4476",3
"4477",4
"4478",3
"4479",3
"4480",3
"4481",3
"4482",3
"4483",4
"4484",4
"4485",3
"4486",3
"4487",3
"4488",3
"4489",3
"4490",4
"4491",4
"4492",3
"4493",4
"4494",4
"4495",4
"4496",3
"4497",3
"4498",3
"4499",3
"4500",3
"4501",3
"4502",7
"4503",3
"4504",3
"4505",3
"4506",3
"4507",3
"4508",3
"4509",3
"4510",3
"4511",3
"4512",3
"4513",3
"4514",3
"4515",3
"4516",3
"4517",4
"4518",3
"4519",3
"4520",4
"4521",9
"4522",4
"4523",3
"4524",3
"4525",4
"4526",4
"4527",4
"4528",4
"4529",4
"4530",4
"4531",3
"4532",6
"4533",3
"4534",4
"4535",4
"4536",4
"4537",3
"4538",3
"4539",4
"4540",3
"4541",4
"4542",4
"4543",4
"4544",4
"4545",3
"4546",3
"4547",4
"4548",3
"4549",4
"4550",3
"4551",4
"4552",3
"4553",3
"4554",3
"4555",3
"4556",3
"4557",4
"4558",4
"4559",4
"4560",4
"4561",9
"4562",3
"4563",3
"4564",4
"4565",4
"4566",3
"4567",3
"4568",4
"4569",3
"4570",4
"4571",4
"4572",3
"4573",4
"4574",4
"4575",3
"4576",4
"4577",3
"4578",4
"4579",4
"4580",3
"4581",4
"4582",3
"4583",9
"4584",3
"4585",4
"4586",3
"4587",3
"4588",3
"4589",3
"4590",3
"4591",3
"4592",3
"4593",3
"4594",3
"4595",3
"4596",3
"4597",4
"4598",3
"4599",4
"4600",9
"4601",4
"4602",3
"4603",9
"4604",3
"4605",3
"4606",9
"4607",4
"4608",9
"4609",3
"4610",3
"4611",4
"4612",9
"4613",3
"4614",4
"4615",4
"4616",4
"4617",4
"4618",4
"4619",4
"4620",9
"4621",3
"4622",3
"4623",3
"4624",3
"4625",4
"4626",3
"4627",4
"4628",3
"4629",3
"4630",3
"4631",4
"4632",3
"4633",4
"4634",3
"4635",3
"4636",3
"4637",3
"4638",3
"4639",3
"4640",3
"4641",3
"4642",3
"4643",3
"4644",3
"4645",3
"4646",3
"4647",3
"4648",3
"4649",7
"4650",3
"4651",3
"4652",3
"4653",3
"4654",3
"4655",3
"4656",3
"4657",3
"4658",7
"4659",4
"4660",3
"4661",3
"4662",3
"4663",3
"4664",3
"4665",6
"4666",4
"4667",3
"4668",4
"4669",3
"4670",3
"4671",4
"4672",4
"4673",4
"4674",4
"4675",4
"4676",4
"4677",4
"4678",4
"4679",3
"4680",3
"4681",3
"4682",3
"4683",4
"4684",9
"4685",3
"4686",3
"4687",3
"4688",3
"4689",3
"4690",3
"4691",4
"4692",3
"4693",3
"4694",3
"4695",4
"4696",3
"4697",4
"4698",4
"4699",4
"4700",3
"4701",3
"4702",3
"4703",3
"4704",4
"4705",6
"4706",4
"4707",4
"4708",3
"4709",9
"4710",3
"4711",3
"4712",3
"4713",3
"4714",4
"4715",4
"4716",4
"4717",4
"4718",4
"4719",4
"4720",4
"4721",3
"4722",3
"4723",3
"4724",4
"4725",3
"4726",4
"4727",9
"4728",9
"4729",4
"4730",4
"4731",4
"4732",3
"4733",4
"4734",3
"4735",4
"4736",4
"4737",3
"4738",4
"4739",4
"4740",9
"4741",3
"4742",4
"4743",3
"4744",9
"4745",4
"4746",4
"4747",4
"4748",4
"4749",3
"4750",4
"4751",4
"4752",3
"4753",9
"4754",3
"4755",3
"4756",4
"4757",3
"4758",3
"4759",4
"4760",7
"4761",3
"4762",4
"4763",3
"4764",4
"4765",4
"4766",3
"4767",4
"4768",4
"4769",3
"4770",4
"4771",4
"4772",3
"4773",4
"4774",4
"4775",3
"4776",3
"4777",4
"4778",4
"4779",4
"4780",3
"4781",4
"4782",4
"4783",3
"4784",4
"4785",3
"4786",4
"4787",4
"4788",4
"4789",3
"4790",4
"4791",3
"4792",4
"4793",4
"4794",3
"4795",3
"4796",3
"4797",4
"4798",4
"4799",3
"4800",6
"4801",3
"4802",3
"4803",3
"4804",4
"4805",3
"4806",4
"4807",4
"4808",3
"4809",3
"4810",3
"4811",4
"4812",3
"4813",4
"4814",4
"4815",9
"4816",4
"4817",4
"4818",4
"4819",3
"4820",4
"4821",3
"4822",9
"4823",4
"4824",4
"4825",4
"4826",4
"4827",4
