"","X[[i]]"
"11597",4
"11598",4
"11599",6
"11600",4
"11601",6
"11602",4
"11603",6
"11604",6
"11605",6
"11606",4
"11607",6
"11608",6
"11609",6
"11610",6
"11611",6
"11612",4
"11613",4
"11614",6
"11615",4
"11616",6
"11617",6
"11618",6
"11619",4
"11620",4
"11621",4
"11622",6
"11623",6
"11624",6
"11625",6
"11626",4
"11627",6
"11628",6
"11629",6
"11630",6
"11631",6
"11632",6
"11633",6
"11634",6
"11635",6
"11636",6
"11637",6
"11638",6
"11639",4
"11640",4
"11641",4
"11642",4
"11643",6
"11644",4
"11645",4
"11646",4
"11647",4
"11648",4
"11649",4
"11650",6
"11651",4
"11652",4
"11653",6
"11654",6
"11655",4
"11656",4
"11657",4
"11658",6
"11659",6
"11660",4
"11661",4
"11662",4
"11663",4
"11664",6
"11665",4
"11666",6
"11667",4
"11668",4
"11669",4
"11670",6
"11671",6
"11672",4
"11673",6
"11674",4
"11675",6
"11676",6
"11677",6
"11678",6
"11679",4
"11680",6
"11681",4
"11682",4
"11683",6
"11684",4
"11685",6
"11686",4
"11687",6
"11688",6
"11689",4
"11690",6
"11691",6
"11692",6
"11693",6
"11694",6
"11695",4
"11696",6
"11697",6
"11698",6
"11699",4
"11700",6
"11701",6
"11702",4
"11703",6
"11704",6
"11705",6
"11706",6
"11707",4
"11708",4
"11709",6
"11710",4
"11711",6
"11712",6
"11713",4
"11714",6
"11715",6
"11716",4
"11717",6
"11718",6
"11719",6
"11720",6
"11721",6
"11722",6
"11723",6
"11724",4
"11725",6
"11726",6
"11727",6
"11728",6
"11729",6
"11730",6
"11731",6
"11732",6
"11733",6
"11734",6
"11735",6
"11736",4
"11737",6
"11738",4
"11739",6
"11740",6
"11741",6
"11742",6
"11743",6
"11744",4
"11745",4
"11746",6
"11747",6
"11748",6
"11749",4
"11750",6
"11751",6
"11752",6
"11753",6
"11754",6
"11755",4
"11756",6
"11757",6
"11758",6
"11759",6
"11760",6
"11761",6
"11762",6
"11763",6
"11764",6
"11765",6
"11766",6
"11767",4
"11768",6
"11769",6
"11770",4
"11771",6
"11772",6
"11773",6
"11774",6
"11775",6
"11776",6
"11777",4
"11778",4
"11779",6
"11780",6
"11781",6
"11782",6
"11783",6
"11784",6
"11785",4
"11786",6
"11787",6
"11788",6
"11789",6
"11790",6
"11791",6
"11792",6
"11793",6
"11794",6
"11795",6
"11796",6
"11797",6
"11798",6
"11799",4
"11800",6
"11801",6
"11802",6
"11803",6
"11804",6
"11805",6
"11806",6
"11807",6
"11808",6
"11809",6
"11810",6
"11811",6
"11812",6
"11813",6
"11814",4
"11815",6
"11816",4
"11817",4
"11818",4
"11819",4
"11820",8
"11821",8
"11822",9
"11823",9
"11824",9
"11825",9
"11826",9
"11827",9
"11828",9
"11829",9
"11830",9
"11831",9
"11832",9
"11833",9
"11834",9
"11835",9
"11836",9
"11837",9
"11838",9
"11839",9
"11840",9
"11841",9
"11842",9
"11843",9
"11844",9
"11845",9
"11846",9
"11847",9
"11848",9
"11849",9
"11850",9
"11851",8
"11852",9
"11853",9
"11854",9
"11855",9
"11856",9
"11857",9
"11858",9
"11859",9
"11860",9
"11861",8
"11862",9
"11863",9
"11864",8
"11865",9
"11866",9
"11867",9
"11868",9
"11869",9
"11870",9
"11871",9
"11872",9
"11873",9
"11874",1
"11875",1
"11876",1
"11877",1
"11878",1
"11879",1
"11880",1
"11881",1
"11882",1
"11883",1
"11884",1
"11885",1
"11886",1
"11887",1
"11888",1
"11889",1
"11890",1
"11891",1
"11892",1
"11893",1
"11894",1
"11895",1
"11896",1
"11897",1
"11898",1
"11899",1
"11900",1
"11901",1
"11902",1
"11903",1
"11904",1
"11905",1
"11906",1
"11907",1
"11908",1
"11909",1
"11910",1
"11911",1
"11912",1
"11913",1
"11914",1
"11915",1
"11916",1
"11917",1
"11918",1
"11919",1
"11920",1
"11921",1
"11922",1
"11923",1
"11924",1
"11925",1
"11926",1
"11927",1
"11928",1
"11929",1
"11930",1
"11931",1
"11932",1
"11933",1
"11934",1
"11935",1
"11936",1
"11937",1
"11938",1
"11939",1
"11940",1
"11941",1
"11942",1
"11943",1
"11944",1
"11945",1
"11946",1
"11947",1
"11948",1
"11949",1
"11950",1
"11951",1
"11952",1
"11953",1
"11954",1
"11955",1
"11956",1
"11957",1
"11958",1
"11959",1
"11960",1
"11961",1
"11962",1
"11963",1
"11964",1
"11965",1
"11966",1
"11967",1
"11968",1
"11969",1
"11970",1
"11971",1
"11972",1
"11973",1
"11974",1
"11975",1
"11976",1
"11977",1
"11978",1
"11979",1
"11980",1
"11981",1
"11982",1
"11983",1
"11984",1
"11985",1
"11986",1
"11987",1
"11988",1
"11989",1
"11990",1
"11991",1
"11992",1
"11993",1
"11994",1
"11995",1
"11996",1
"11997",1
"11998",1
"11999",1
"12000",1
"12001",1
"12002",1
"12003",1
"12004",1
"12005",1
"12006",1
"12007",1
"12008",1
"12009",1
"12010",1
"12011",1
"12012",1
"12013",1
"12014",1
"12015",1
"12016",1
"12017",1
"12018",1
"12019",1
"12020",1
"12021",1
"12022",1
"12023",1
"12024",1
"12025",1
"12026",1
"12027",2
"12028",2
"12029",2
"12030",2
"12031",2
"12032",2
"12033",2
"12034",2
"12035",2
"12036",2
"12037",2
"12038",2
"12039",2
"12040",2
"12041",2
"12042",2
"12043",2
"12044",2
"12045",2
"12046",2
"12047",2
"12048",2
"12049",2
"12050",2
"12051",2
"12052",2
"12053",2
"12054",2
"12055",2
"12056",2
"12057",2
"12058",2
"12059",2
"12060",2
"12061",2
"12062",2
"12063",2
"12064",2
"12065",2
"12066",2
"12067",2
"12068",2
"12069",2
"12070",2
"12071",2
"12072",2
"12073",2
"12074",2
"12075",2
"12076",2
"12077",2
"12078",2
"12079",2
"12080",2
"12081",2
"12082",2
"12083",2
"12084",2
"12085",2
"12086",2
"12087",2
"12088",2
"12089",2
"12090",2
"12091",2
"12092",2
"12093",2
"12094",2
"12095",2
"12096",2
"12097",2
"12098",2
"12099",2
"12100",2
"12101",2
"12102",2
"12103",2
"12104",2
"12105",2
"12106",2
"12107",2
"12108",2
"12109",2
"12110",2
"12111",2
"12112",2
"12113",2
"12114",8
"12115",8
"12116",8
"12117",8
"12118",8
"12119",8
"12120",8
"12121",8
"12122",8
"12123",8
"12124",8
"12125",8
"12126",8
"12127",8
"12128",8
"12129",8
"12130",8
"12131",8
"12132",8
"12133",8
"12134",8
"12135",8
"12136",8
"12137",8
"12138",8
"12139",8
"12140",8
"12141",8
"12142",8
"12143",8
"12144",8
"12145",8
"12146",8
"12147",8
"12148",8
"12149",6
"12150",2
"12151",8
"12152",2
"12153",2
"12154",6
"12155",6
"12156",6
"12157",6
"12158",6
"12159",6
"12160",6
"12161",6
"12162",6
"12163",4
"12164",6
"12165",6
"12166",4
"12167",6
"12168",6
"12169",6
"12170",6
"12171",6
"12172",6
"12173",9
"12174",9
"12175",9
"12176",9
"12177",9
"12178",9
"12179",3
"12180",7
"12181",7
"12182",8
"12183",9
"12184",3
"12185",3
"12186",3
"12187",3
"12188",3
"12189",3
"12190",3
"12191",3
"12192",3
"12193",3
"12194",3
"12195",3
"12196",9
"12197",9
"12198",9
"12199",9
"12200",9
"12201",8
"12202",8
"12203",9
"12204",9
"12205",9
"12206",9
"12207",9
"12208",9
"12209",8
"12210",9
"12211",8
"12212",9
"12213",9
"12214",9
"12215",9
"12216",8
"12217",9
"12218",9
"12219",9
"12220",9
"12221",9
"12222",9
"12223",9
"12224",9
"12225",9
"12226",9
"12227",9
"12228",9
"12229",9
"12230",9
"12231",9
"12232",9
"12233",9
"12234",9
"12235",9
"12236",9
"12237",9
"12238",9
"12239",9
"12240",9
"12241",9
"12242",9
"12243",9
"12244",9
"12245",9
"12246",9
"12247",9
"12248",9
"12249",9
"12250",9
"12251",9
"12252",9
"12253",9
"12254",9
"12255",9
"12256",9
"12257",9
"12258",8
"12259",9
"12260",9
"12261",9
"12262",8
"12263",8
"12264",8
"12265",8
"12266",8
"12267",8
"12268",8
"12269",8
"12270",8
"12271",8
"12272",8
"12273",8
"12274",8
"12275",8
"12276",8
"12277",8
"12278",8
"12279",8
"12280",8
"12281",8
"12282",8
"12283",8
"12284",8
"12285",8
"12286",8
"12287",8
"12288",8
"12289",8
"12290",8
"12291",8
"12292",8
"12293",8
"12294",8
"12295",8
"12296",8
"12297",8
"12298",8
"12299",8
"12300",8
"12301",8
"12302",8
"12303",8
"12304",8
"12305",8
"12306",8
"12307",8
"12308",8
"12309",8
"12310",8
"12311",8
"12312",8
"12313",8
"12314",8
"12315",8
"12316",8
"12317",8
"12318",8
"12319",8
"12320",8
"12321",8
"12322",8
"12323",8
"12324",8
"12325",8
"12326",8
"12327",8
"12328",8
"12329",8
"12330",8
"12331",8
"12332",8
"12333",8
"12334",8
"12335",8
"12336",8
"12337",8
"12338",8
"12339",8
"12340",8
"12341",8
"12342",8
"12343",8
"12344",8
"12345",9
"12346",9
"12347",2
"12348",9
"12349",9
"12350",8
"12351",8
"12352",9
"12353",8
"12354",2
"12355",9
"12356",8
"12357",2
"12358",9
"12359",2
"12360",9
"12361",8
"12362",8
"12363",9
"12364",8
"12365",8
"12366",9
"12367",2
"12368",8
"12369",9
"12370",9
"12371",2
"12372",9
"12373",9
"12374",2
"12375",2
"12376",8
"12377",9
"12378",9
"12379",8
"12380",9
"12381",8
"12382",9
"12383",9
"12384",8
"12385",2
"12386",2
"12387",2
"12388",9
"12389",9
"12390",9
"12391",9
"12392",2
"12393",9
"12394",9
"12395",9
"12396",9
"12397",2
"12398",2
"12399",2
"12400",9
"12401",9
"12402",8
"12403",2
"12404",6
"12405",9
"12406",8
"12407",2
"12408",2
"12409",7
"12410",8
"12411",2
"12412",2
"12413",8
"12414",9
"12415",9
"12416",9
"12417",8
"12418",2
"12419",9
"12420",9
"12421",8
"12422",9
"12423",9
"12424",9
"12425",9
"12426",9
"12427",9
"12428",2
"12429",8
"12430",8
"12431",9
"12432",9
"12433",9
"12434",8
"12435",8
"12436",8
"12437",8
"12438",9
"12439",2
"12440",2
"12441",9
"12442",9
"12443",9
"12444",9
"12445",8
"12446",8
"12447",8
"12448",8
"12449",8
"12450",8
"12451",8
"12452",8
"12453",8
"12454",8
"12455",8
"12456",8
"12457",8
"12458",8
"12459",8
"12460",8
"12461",8
"12462",8
"12463",8
"12464",8
"12465",6
"12466",8
"12467",8
"12468",8
"12469",8
"12470",8
"12471",8
"12472",8
"12473",8
"12474",8
"12475",8
"12476",8
"12477",8
"12478",8
"12479",8
"12480",8
"12481",8
"12482",8
"12483",8
"12484",6
"12485",6
"12486",9
"12487",8
"12488",8
"12489",8
"12490",8
"12491",8
"12492",8
"12493",8
"12494",8
"12495",8
"12496",8
"12497",8
"12498",8
"12499",8
"12500",8
"12501",8
"12502",8
"12503",8
"12504",8
"12505",8
"12506",8
"12507",8
"12508",8
"12509",8
"12510",8
"12511",8
"12512",8
"12513",6
"12514",8
"12515",8
"12516",9
"12517",9
"12518",9
"12519",9
"12520",9
"12521",9
"12522",9
"12523",9
"12524",9
"12525",9
"12526",9
"12527",9
"12528",8
"12529",9
"12530",9
"12531",9
"12532",9
"12533",9
"12534",9
"12535",9
"12536",9
"12537",9
"12538",9
"12539",9
"12540",9
"12541",9
"12542",9
"12543",9
"12544",9
"12545",8
"12546",9
"12547",8
"12548",9
"12549",9
"12550",9
"12551",9
"12552",9
"12553",9
"12554",9
"12555",9
"12556",9
"12557",9
"12558",9
"12559",9
"12560",9
"12561",9
"12562",9
"12563",9
"12564",9
"12565",9
"12566",9
"12567",9
"12568",9
"12569",9
"12570",9
"12571",9
"12572",9
"12573",9
"12574",9
"12575",9
"12576",9
"12577",9
"12578",9
"12579",9
"12580",9
"12581",8
"12582",9
"12583",9
"12584",9
"12585",9
"12586",9
"12587",9
"12588",9
"12589",9
"12590",9
"12591",9
"12592",9
"12593",9
"12594",9
"12595",9
"12596",9
"12597",9
"12598",9
"12599",9
"12600",9
"12601",9
"12602",9
"12603",9
"12604",9
"12605",9
"12606",9
"12607",9
"12608",9
"12609",9
"12610",9
"12611",9
"12612",9
"12613",8
"12614",9
"12615",9
"12616",9
"12617",9
"12618",9
"12619",9
"12620",9
"12621",9
"12622",9
"12623",9
"12624",9
"12625",9
"12626",9
"12627",9
"12628",9
"12629",9
"12630",9
"12631",9
"12632",9
"12633",9
"12634",9
"12635",9
"12636",9
"12637",9
"12638",9
"12639",9
"12640",9
"12641",9
"12642",9
"12643",9
"12644",9
"12645",9
"12646",9
"12647",9
"12648",9
"12649",9
"12650",9
"12651",9
"12652",9
"12653",4
"12654",4
"12655",4
"12656",4
"12657",4
"12658",4
"12659",4
"12660",4
"12661",4
"12662",4
"12663",6
"12664",6
"12665",6
"12666",6
"12667",6
"12668",6
"12669",6
"12670",6
"12671",6
"12672",6
"12673",6
"12674",6
"12675",6
"12676",6
"12677",6
"12678",6
"12679",6
"12680",6
"12681",6
"12682",6
"12683",6
"12684",6
"12685",6
"12686",6
"12687",6
"12688",6
"12689",9
"12690",8
"12691",8
"12692",8
"12693",8
"12694",8
"12695",8
"12696",8
"12697",8
"12698",8
"12699",8
"12700",8
"12701",8
"12702",8
"12703",8
"12704",8
"12705",8
"12706",8
"12707",8
"12708",8
"12709",8
"12710",8
"12711",8
"12712",8
"12713",8
"12714",8
"12715",8
"12716",8
"12717",8
"12718",8
"12719",8
"12720",8
"12721",8
"12722",9
"12723",9
"12724",8
"12725",8
"12726",8
"12727",8
"12728",9
"12729",8
"12730",8
"12731",8
"12732",8
"12733",6
"12734",6
"12735",6
"12736",6
"12737",8
"12738",6
"12739",6
"12740",6
"12741",6
"12742",9
"12743",6
"12744",6
"12745",6
"12746",6
"12747",6
"12748",6
"12749",6
"12750",6
"12751",6
"12752",6
"12753",6
"12754",6
"12755",6
"12756",8
"12757",8
"12758",6
"12759",8
"12760",6
"12761",6
"12762",6
"12763",6
"12764",6
"12765",6
"12766",6
"12767",8
"12768",6
"12769",6
"12770",6
"12771",6
"12772",8
"12773",6
"12774",6
"12775",6
"12776",6
"12777",6
"12778",6
"12779",6
"12780",6
"12781",6
"12782",6
"12783",6
"12784",6
"12785",6
"12786",6
"12787",4
"12788",6
"12789",6
"12790",6
"12791",6
"12792",8
"12793",8
"12794",9
"12795",9
"12796",9
"12797",8
"12798",8
"12799",8
"12800",8
"12801",9
"12802",9
"12803",9
"12804",9
"12805",9
"12806",9
"12807",9
"12808",9
"12809",9
"12810",9
"12811",9
"12812",9
"12813",9
"12814",9
"12815",9
"12816",8
"12817",8
"12818",8
"12819",8
"12820",8
"12821",9
"12822",9
"12823",9
"12824",9
"12825",9
"12826",8
"12827",8
"12828",8
"12829",8
"12830",9
"12831",9
"12832",9
"12833",8
"12834",9
"12835",9
"12836",9
"12837",8
"12838",9
"12839",9
"12840",9
"12841",9
"12842",9
"12843",8
"12844",7
"12845",7
"12846",8
"12847",7
"12848",7
"12849",7
"12850",7
"12851",7
"12852",7
"12853",7
"12854",7
"12855",7
"12856",7
"12857",8
"12858",7
"12859",7
"12860",7
"12861",7
"12862",7
"12863",7
"12864",7
"12865",7
"12866",7
"12867",6
"12868",8
"12869",8
"12870",8
"12871",8
"12872",6
"12873",6
"12874",6
"12875",6
"12876",6
"12877",6
"12878",6
"12879",6
"12880",6
"12881",6
"12882",6
"12883",6
"12884",6
"12885",6
"12886",6
"12887",6
"12888",6
"12889",6
"12890",6
"12891",6
"12892",6
"12893",6
"12894",6
"12895",6
"12896",6
"12897",6
"12898",6
"12899",6
"12900",6
"12901",6
"12902",6
"12903",6
"12904",6
"12905",6
"12906",6
"12907",6
"12908",6
"12909",6
"12910",6
"12911",6
"12912",6
"12913",6
"12914",6
"12915",6
"12916",6
"12917",6
"12918",6
"12919",6
"12920",6
"12921",6
"12922",6
"12923",6
"12924",6
"12925",4
"12926",6
"12927",6
"12928",6
"12929",6
"12930",6
"12931",6
"12932",6
"12933",6
"12934",6
"12935",6
"12936",6
"12937",6
"12938",6
"12939",9
"12940",9
"12941",9
"12942",9
"12943",9
"12944",9
"12945",9
"12946",9
"12947",9
"12948",8
"12949",9
"12950",9
"12951",9
"12952",9
"12953",9
"12954",8
"12955",9
"12956",9
"12957",9
"12958",9
"12959",4
"12960",6
"12961",4
"12962",6
"12963",6
"12964",6
"12965",4
"12966",4
"12967",4
"12968",4
"12969",6
"12970",4
"12971",6
"12972",6
"12973",6
"12974",6
"12975",6
"12976",6
"12977",6
"12978",6
"12979",6
"12980",6
"12981",6
"12982",6
"12983",6
"12984",6
"12985",6
"12986",6
"12987",6
"12988",6
"12989",6
"12990",6
"12991",6
"12992",6
"12993",6
"12994",6
"12995",6
"12996",6
"12997",6
"12998",6
"12999",6
"13000",6
"13001",6
"13002",6
"13003",6
"13004",6
"13005",6
"13006",6
"13007",6
"13008",6
"13009",6
"13010",6
"13011",6
"13012",6
"13013",7
"13014",7
"13015",7
"13016",7
"13017",7
"13018",7
"13019",7
"13020",7
"13021",7
"13022",7
"13023",7
"13024",7
"13025",7
"13026",7
"13027",7
"13028",7
"13029",7
"13030",7
"13031",7
"13032",7
"13033",7
"13034",7
"13035",7
"13036",7
"13037",7
"13038",7
"13039",7
"13040",7
"13041",7
"13042",7
"13043",8
"13044",7
"13045",7
"13046",7
"13047",7
"13048",7
"13049",7
"13050",7
"13051",7
"13052",7
"13053",7
"13054",7
"13055",7
"13056",7
"13057",7
"13058",7
"13059",7
"13060",7
"13061",7
"13062",3
"13063",7
"13064",8
"13065",8
"13066",8
"13067",8
"13068",8
"13069",8
"13070",8
"13071",8
"13072",8
"13073",8
"13074",8
"13075",8
"13076",8
"13077",8
"13078",8
"13079",8
"13080",8
"13081",8
"13082",9
"13083",8
"13084",8
"13085",8
"13086",8
"13087",8
"13088",8
"13089",9
"13090",8
"13091",8
"13092",7
"13093",7
"13094",7
"13095",7
"13096",4
"13097",4
"13098",4
"13099",4
"13100",4
"13101",4
"13102",4
"13103",4
"13104",4
"13105",4
"13106",4
"13107",4
"13108",4
"13109",4
"13110",4
"13111",4
"13112",4
"13113",4
"13114",4
"13115",4
"13116",4
"13117",4
"13118",4
"13119",4
"13120",4
"13121",4
"13122",4
"13123",4
"13124",4
"13125",4
"13126",4
"13127",4
"13128",4
"13129",4
"13130",4
"13131",4
"13132",4
"13133",4
"13134",4
"13135",4
"13136",4
"13137",4
"13138",4
"13139",4
"13140",4
"13141",4
"13142",4
"13143",4
"13144",4
"13145",4
"13146",4
"13147",4
"13148",4
"13149",4
"13150",4
"13151",4
"13152",4
"13153",4
"13154",4
"13155",4
"13156",4
"13157",4
"13158",4
"13159",4
"13160",4
"13161",4
"13162",4
"13163",4
"13164",4
"13165",4
"13166",4
"13167",4
"13168",4
"13169",4
"13170",4
"13171",4
"13172",4
"13173",4
"13174",4
"13175",4
"13176",4
"13177",4
"13178",4
"13179",4
"13180",4
"13181",4
"13182",4
"13183",4
"13184",4
"13185",4
"13186",4
"13187",4
"13188",4
"13189",4
"13190",4
"13191",4
"13192",4
"13193",4
"13194",4
"13195",4
"13196",4
"13197",4
"13198",4
"13199",4
"13200",4
"13201",4
"13202",4
"13203",4
"13204",4
"13205",4
"13206",4
"13207",4
"13208",4
"13209",4
"13210",4
"13211",4
"13212",4
"13213",4
"13214",4
"13215",4
"13216",4
"13217",4
"13218",4
"13219",4
"13220",4
"13221",4
"13222",4
"13223",4
"13224",4
"13225",4
"13226",4
"13227",4
"13228",4
"13229",4
"13230",4
"13231",4
"13232",4
"13233",4
"13234",4
"13235",4
"13236",4
"13237",4
"13238",4
"13239",4
"13240",4
"13241",4
"13242",4
"13243",4
"13244",4
"13245",4
"13246",4
"13247",4
"13248",4
"13249",4
"13250",4
"13251",4
"13252",4
"13253",4
"13254",4
"13255",4
"13256",4
"13257",4
"13258",4
"13259",4
"13260",4
"13261",4
"13262",4
"13263",4
"13264",4
"13265",4
"13266",4
"13267",4
"13268",4
"13269",4
"13270",4
"13271",4
"13272",4
"13273",4
"13274",4
"13275",4
"13276",4
"13277",4
"13278",4
"13279",4
"13280",4
"13281",4
"13282",4
"13283",4
"13284",4
"13285",4
"13286",4
"13287",4
"13288",4
"13289",4
"13290",4
"13291",4
"13292",4
"13293",4
"13294",4
"13295",4
"13296",4
"13297",4
"13298",4
"13299",4
"13300",4
"13301",4
"13302",4
"13303",4
"13304",4
"13305",4
"13306",4
"13307",4
"13308",4
"13309",4
"13310",4
"13311",4
"13312",4
"13313",4
"13314",4
"13315",4
"13316",4
"13317",4
"13318",4
"13319",4
"13320",4
"13321",4
"13322",4
"13323",4
"13324",4
"13325",4
"13326",4
"13327",4
"13328",4
"13329",4
"13330",4
"13331",4
"13332",4
"13333",4
"13334",4
"13335",4
"13336",4
"13337",4
"13338",4
"13339",4
"13340",4
"13341",4
"13342",4
"13343",4
"13344",4
"13345",4
"13346",4
"13347",4
"13348",4
"13349",4
"13350",4
"13351",4
"13352",4
"13353",4
"13354",4
"13355",4
"13356",4
"13357",4
"13358",4
"13359",4
"13360",4
"13361",4
"13362",4
"13363",4
"13364",4
"13365",4
"13366",4
"13367",4
"13368",4
"13369",4
"13370",4
"13371",4
"13372",4
"13373",2
"13374",2
"13375",2
"13376",8
"13377",2
"13378",2
"13379",2
"13380",8
"13381",2
"13382",8
"13383",2
"13384",2
"13385",2
"13386",2
"13387",2
"13388",2
"13389",2
"13390",2
"13391",2
"13392",2
"13393",2
"13394",2
"13395",2
"13396",2
"13397",2
"13398",2
"13399",2
"13400",8
"13401",8
"13402",8
"13403",8
"13404",8
"13405",8
"13406",8
"13407",8
"13408",8
"13409",8
"13410",8
"13411",7
"13412",7
"13413",7
"13414",7
"13415",7
"13416",7
"13417",7
"13418",7
"13419",7
"13420",7
"13421",7
"13422",7
"13423",7
"13424",7
"13425",7
"13426",7
"13427",7
"13428",7
"13429",7
"13430",7
"13431",7
"13432",7
"13433",7
"13434",7
"13435",7
"13436",7
"13437",7
"13438",7
"13439",7
"13440",7
"13441",7
"13442",7
"13443",6
"13444",6
"13445",6
"13446",6
"13447",6
"13448",6
"13449",6
"13450",6
"13451",6
"13452",6
"13453",6
"13454",9
"13455",9
"13456",9
"13457",9
"13458",9
"13459",9
"13460",9
"13461",9
"13462",9
"13463",9
"13464",9
"13465",9
"13466",8
"13467",9
"13468",9
"13469",9
"13470",9
"13471",9
"13472",9
"13473",9
"13474",9
"13475",9
"13476",9
"13477",9
"13478",9
"13479",9
"13480",9
"13481",9
"13482",9
"13483",9
"13484",9
"13485",9
"13486",9
"13487",9
"13488",9
"13489",9
"13490",9
"13491",9
"13492",9
"13493",9
"13494",9
"13495",9
"13496",9
"13497",9
"13498",9
"13499",9
"13500",9
"13501",9
"13502",9
"13503",9
"13504",9
"13505",9
"13506",9
"13507",9
"13508",9
"13509",9
"13510",9
"13511",9
"13512",9
"13513",9
"13514",9
"13515",9
"13516",9
"13517",9
"13518",9
"13519",9
"13520",8
"13521",9
"13522",9
"13523",9
"13524",9
"13525",9
"13526",9
"13527",8
"13528",9
"13529",9
"13530",9
"13531",9
"13532",9
"13533",9
"13534",9
"13535",9
"13536",9
"13537",9
"13538",9
"13539",9
"13540",9
"13541",9
"13542",9
"13543",9
"13544",9
"13545",9
"13546",9
"13547",9
"13548",9
"13549",9
"13550",9
"13551",9
"13552",9
"13553",9
"13554",9
"13555",9
"13556",9
"13557",9
"13558",9
"13559",9
"13560",9
"13561",9
"13562",9
"13563",9
"13564",9
"13565",9
"13566",9
"13567",9
"13568",9
"13569",9
"13570",9
"13571",9
"13572",9
"13573",9
"13574",9
"13575",9
"13576",9
"13577",9
"13578",9
"13579",9
"13580",9
"13581",9
"13582",9
"13583",9
"13584",9
"13585",9
"13586",9
"13587",9
"13588",9
"13589",9
"13590",9
"13591",9
"13592",9
"13593",9
"13594",9
"13595",9
"13596",9
"13597",9
"13598",9
"13599",9
"13600",9
"13601",9
"13602",9
"13603",9
"13604",9
"13605",9
"13606",9
"13607",9
"13608",9
"13609",9
"13610",9
"13611",9
"13612",9
"13613",9
"13614",9
"13615",9
"13616",9
"13617",9
"13618",8
"13619",9
"13620",9
"13621",9
"13622",9
"13623",9
"13624",9
"13625",9
"13626",9
"13627",9
"13628",9
"13629",9
"13630",9
"13631",9
"13632",9
"13633",9
"13634",9
"13635",9
"13636",9
"13637",9
"13638",9
"13639",9
"13640",9
"13641",9
"13642",9
"13643",9
"13644",9
"13645",9
"13646",9
"13647",9
"13648",9
"13649",9
"13650",9
"13651",9
"13652",9
"13653",9
"13654",9
"13655",9
"13656",9
"13657",9
"13658",9
"13659",9
"13660",9
"13661",9
"13662",9
"13663",9
"13664",9
"13665",9
"13666",9
"13667",9
"13668",9
"13669",9
"13670",9
"13671",9
"13672",9
"13673",9
"13674",9
"13675",9
"13676",9
"13677",9
"13678",9
"13679",9
"13680",9
"13681",9
"13682",9
"13683",9
"13684",9
"13685",9
"13686",9
"13687",9
"13688",9
"13689",9
"13690",9
"13691",9
"13692",9
"13693",9
"13694",9
"13695",9
"13696",9
"13697",9
"13698",9
"13699",9
"13700",9
"13701",9
"13702",9
"13703",9
"13704",9
"13705",9
"13706",9
"13707",9
"13708",9
"13709",9
"13710",9
"13711",9
"13712",9
"13713",9
"13714",9
"13715",9
"13716",9
"13717",9
"13718",9
"13719",9
"13720",9
"13721",9
"13722",9
"13723",9
"13724",9
"13725",9
"13726",9
"13727",9
"13728",9
"13729",9
"13730",9
"13731",9
"13732",9
"13733",9
"13734",9
"13735",9
"13736",9
"13737",9
"13738",9
"13739",9
"13740",9
"13741",9
"13742",9
"13743",9
"13744",9
"13745",9
"13746",9
"13747",9
"13748",9
"13749",9
"13750",9
"13751",9
"13752",9
"13753",9
"13754",9
"13755",9
"13756",9
"13757",9
"13758",9
"13759",9
"13760",9
"13761",9
"13762",8
"13763",9
"13764",9
"13765",9
"13766",9
"13767",9
"13768",9
"13769",9
"13770",9
"13771",9
"13772",9
"13773",9
"13774",9
"13775",9
"13776",9
"13777",9
"13778",9
"13779",9
"13780",9
"13781",9
"13782",9
"13783",9
"13784",9
"13785",9
"13786",9
"13787",9
"13788",9
"13789",9
"13790",9
"13791",9
"13792",9
"13793",9
"13794",9
"13795",9
"13796",9
"13797",9
"13798",9
"13799",9
"13800",9
"13801",9
"13802",9
"13803",9
"13804",9
"13805",9
"13806",9
"13807",9
"13808",9
"13809",9
"13810",9
"13811",9
"13812",9
"13813",9
"13814",9
"13815",9
"13816",9
"13817",9
"13818",9
"13819",8
"13820",8
"13821",9
"13822",9
"13823",9
"13824",9
"13825",9
"13826",9
"13827",9
"13828",9
"13829",9
"13830",9
"13831",9
"13832",9
"13833",9
"13834",9
"13835",9
"13836",9
"13837",9
"13838",9
"13839",9
"13840",9
"13841",9
"13842",9
"13843",9
"13844",9
"13845",9
"13846",9
"13847",9
"13848",9
"13849",9
"13850",9
"13851",9
"13852",9
"13853",9
"13854",9
"13855",9
"13856",9
"13857",9
"13858",9
"13859",9
"13860",9
"13861",9
"13862",9
"13863",9
"13864",9
"13865",9
"13866",9
"13867",9
"13868",9
"13869",2
"13870",2
"13871",2
"13872",2
"13873",2
"13874",2
"13875",2
"13876",2
"13877",2
"13878",2
"13879",2
"13880",2
"13881",2
"13882",2
"13883",2
"13884",2
"13885",2
"13886",2
"13887",2
"13888",2
"13889",2
"13890",2
"13891",2
"13892",2
"13893",2
"13894",2
"13895",2
"13896",2
"13897",2
"13898",2
"13899",2
"13900",2
"13901",2
"13902",2
"13903",2
"13904",2
"13905",2
"13906",2
"13907",2
"13908",2
"13909",2
"13910",2
"13911",2
"13912",2
"13913",2
"13914",2
"13915",2
"13916",2
"13917",2
"13918",2
"13919",2
"13920",2
"13921",2
"13922",2
"13923",2
"13924",2
"13925",2
"13926",2
"13927",2
