"","X[[i]]"
"11329",10
"11330",10
"11331",8
"11332",10
"11333",8
"11334",8
"11335",10
"11336",10
"11337",10
"11338",10
"11339",10
"11340",10
"11341",10
"11342",10
"11343",10
"11344",10
"11345",10
"11346",10
"11347",10
"11348",10
"11349",10
"11350",10
"11351",10
"11352",10
"11353",4
"11354",4
"11355",4
"11356",4
"11357",4
"11358",4
"11359",4
"11360",4
"11361",4
"11362",3
"11363",3
"11364",3
"11365",3
"11366",3
"11367",3
"11368",1
"11369",1
"11370",1
"11371",1
"11372",9
"11373",9
"11374",9
"11375",9
"11376",9
"11377",9
"11378",9
"11379",9
"11380",9
"11381",9
"11382",9
"11383",9
"11384",9
"11385",9
"11386",9
"11387",9
"11388",9
"11389",9
"11390",9
"11391",9
"11392",9
"11393",9
"11394",9
"11395",9
"11396",9
"11397",9
"11398",9
"11399",9
"11400",9
"11401",9
"11402",9
"11403",9
"11404",4
"11405",9
"11406",9
"11407",9
"11408",9
"11409",9
"11410",9
"11411",9
"11412",9
"11413",9
"11414",9
"11415",9
"11416",9
"11417",9
"11418",9
"11419",9
"11420",9
"11421",4
"11422",4
"11423",4
"11424",11
"11425",11
"11426",6
"11427",6
"11428",6
"11429",6
"11430",6
"11431",6
"11432",6
"11433",8
"11434",8
"11435",8
"11436",8
"11437",8
"11438",8
"11439",8
"11440",8
"11441",8
"11442",8
"11443",8
"11444",8
"11445",8
"11446",8
"11447",8
"11448",8
"11449",8
"11450",8
"11451",8
"11452",8
"11453",8
"11454",8
"11455",8
"11456",8
"11457",8
"11458",8
"11459",8
"11460",8
"11461",8
"11462",8
"11463",8
"11464",8
"11465",8
"11466",8
"11467",8
"11468",8
"11469",8
"11470",8
"11471",8
"11472",8
"11473",8
"11474",11
"11475",11
"11476",11
"11477",11
"11478",5
"11479",4
"11480",4
"11481",4
"11482",5
"11483",4
"11484",4
"11485",4
"11486",4
"11487",4
"11488",4
"11489",5
"11490",5
"11491",4
"11492",4
"11493",4
"11494",4
"11495",6
"11496",6
"11497",6
"11498",6
"11499",6
"11500",6
"11501",6
"11502",6
"11503",6
"11504",6
"11505",6
"11506",6
"11507",6
"11508",6
"11509",6
"11510",6
"11511",6
"11512",6
"11513",6
"11514",6
"11515",6
"11516",6
"11517",6
"11518",6
"11519",6
"11520",6
"11521",6
"11522",6
"11523",6
"11524",6
"11525",6
"11526",6
"11527",6
"11528",6
"11529",6
"11530",6
"11531",6
"11532",6
"11533",6
"11534",6
"11535",6
"11536",6
"11537",6
"11538",6
"11539",6
"11540",6
"11541",6
"11542",6
"11543",6
"11544",6
"11545",6
"11546",5
"11547",5
"11548",4
"11549",4
"11550",4
"11551",5
"11552",5
"11553",4
"11554",5
"11555",5
"11556",4
"11557",5
"11558",4
"11559",4
"11560",4
"11561",4
"11562",5
"11563",5
"11564",5
"11565",4
"11566",4
"11567",5
"11568",5
"11569",4
"11570",5
"11571",4
"11572",4
"11573",4
"11574",4
"11575",4
"11576",4
"11577",4
"11578",7
"11579",7
"11580",7
"11581",7
"11582",7
"11583",7
"11584",7
"11585",7
"11586",10
"11587",10
"11588",10
"11589",8
"11590",10
"11591",8
"11592",10
"11593",10
"11594",10
"11595",10
"11596",10
"11597",10
"11598",10
"11599",10
"11600",10
"11601",10
"11602",10
"11603",10
"11604",10
"11605",10
"11606",10
"11607",10
"11608",10
"11609",10
"11610",10
"11611",8
"11612",10
"11613",10
"11614",10
"11615",10
"11616",10
"11617",10
"11618",10
"11619",10
"11620",10
"11621",10
"11622",10
"11623",10
"11624",10
"11625",10
"11626",10
"11627",10
"11628",10
"11629",10
"11630",10
"11631",10
"11632",10
"11633",10
"11634",10
"11635",10
"11636",10
"11637",10
"11638",8
"11639",10
"11640",10
"11641",10
"11642",10
"11643",10
"11644",10
"11645",10
"11646",10
"11647",10
"11648",10
"11649",10
"11650",10
"11651",10
"11652",10
"11653",10
"11654",10
"11655",10
"11656",10
"11657",10
"11658",10
"11659",10
"11660",10
"11661",10
"11662",10
"11663",10
"11664",10
"11665",10
"11666",10
"11667",10
"11668",10
"11669",10
"11670",10
"11671",8
"11672",10
"11673",8
"11674",10
"11675",10
"11676",8
"11677",10
"11678",10
"11679",10
"11680",10
"11681",10
"11682",10
"11683",10
"11684",10
"11685",10
"11686",10
"11687",10
"11688",10
"11689",10
"11690",8
"11691",8
"11692",10
"11693",10
"11694",10
"11695",10
"11696",10
"11697",10
"11698",10
"11699",10
"11700",10
"11701",10
"11702",10
"11703",10
"11704",10
"11705",10
"11706",10
"11707",10
"11708",10
"11709",10
"11710",10
"11711",10
"11712",10
"11713",10
"11714",10
"11715",10
"11716",10
"11717",8
"11718",10
"11719",10
"11720",10
"11721",10
"11722",8
"11723",8
"11724",10
"11725",10
"11726",10
"11727",10
"11728",10
"11729",10
"11730",10
"11731",10
"11732",10
"11733",10
"11734",8
"11735",10
"11736",10
"11737",10
"11738",10
"11739",10
"11740",10
"11741",10
"11742",10
"11743",10
"11744",10
"11745",10
"11746",10
"11747",10
"11748",10
"11749",10
"11750",10
"11751",10
"11752",10
"11753",8
"11754",10
"11755",8
"11756",10
"11757",10
"11758",10
"11759",10
"11760",8
"11761",8
"11762",10
"11763",8
"11764",8
"11765",10
"11766",10
"11767",10
"11768",8
"11769",8
"11770",10
"11771",10
"11772",8
"11773",8
"11774",10
"11775",10
"11776",10
"11777",10
"11778",10
"11779",8
"11780",10
"11781",8
"11782",8
"11783",10
"11784",10
"11785",10
"11786",10
"11787",10
"11788",8
"11789",10
"11790",10
"11791",10
"11792",10
"11793",8
"11794",8
"11795",8
"11796",8
"11797",10
"11798",8
"11799",10
"11800",8
"11801",8
"11802",10
"11803",10
"11804",8
"11805",10
"11806",10
"11807",10
"11808",8
"11809",10
"11810",10
"11811",8
"11812",8
"11813",10
"11814",10
"11815",10
"11816",10
"11817",10
"11818",10
"11819",10
"11820",4
"11821",4
"11822",5
"11823",5
"11824",5
"11825",5
"11826",5
"11827",5
"11828",5
"11829",5
"11830",5
"11831",5
"11832",5
"11833",5
"11834",5
"11835",5
"11836",5
"11837",5
"11838",5
"11839",5
"11840",5
"11841",5
"11842",5
"11843",5
"11844",5
"11845",5
"11846",5
"11847",5
"11848",5
"11849",5
"11850",5
"11851",4
"11852",5
"11853",5
"11854",5
"11855",5
"11856",5
"11857",5
"11858",5
"11859",5
"11860",5
"11861",4
"11862",5
"11863",5
"11864",5
"11865",5
"11866",5
"11867",5
"11868",5
"11869",5
"11870",5
"11871",5
"11872",5
"11873",5
"11874",2
"11875",2
"11876",2
"11877",2
"11878",2
"11879",2
"11880",2
"11881",2
"11882",2
"11883",2
"11884",2
"11885",2
"11886",2
"11887",2
"11888",2
"11889",2
"11890",2
"11891",2
"11892",2
"11893",2
"11894",2
"11895",2
"11896",2
"11897",2
"11898",2
"11899",2
"11900",2
"11901",2
"11902",2
"11903",2
"11904",2
"11905",2
"11906",2
"11907",2
"11908",2
"11909",2
"11910",2
"11911",2
"11912",2
"11913",2
"11914",2
"11915",2
"11916",2
"11917",2
"11918",2
"11919",2
"11920",2
"11921",2
"11922",2
"11923",2
"11924",2
"11925",2
"11926",2
"11927",2
"11928",2
"11929",2
"11930",2
"11931",2
"11932",2
"11933",2
"11934",2
"11935",2
"11936",2
"11937",2
"11938",2
"11939",2
"11940",2
"11941",2
"11942",2
"11943",2
"11944",2
"11945",2
"11946",2
"11947",2
"11948",2
"11949",2
"11950",2
"11951",2
"11952",2
"11953",2
"11954",2
"11955",2
"11956",2
"11957",2
"11958",2
"11959",2
"11960",2
"11961",2
"11962",2
"11963",2
"11964",2
"11965",2
"11966",2
"11967",2
"11968",2
"11969",2
"11970",2
"11971",2
"11972",2
"11973",2
"11974",2
"11975",2
"11976",2
"11977",2
"11978",2
"11979",2
"11980",2
"11981",2
"11982",2
"11983",2
"11984",2
"11985",2
"11986",2
"11987",2
"11988",2
"11989",2
"11990",2
"11991",2
"11992",2
"11993",2
"11994",2
"11995",2
"11996",2
"11997",2
"11998",2
"11999",2
"12000",2
"12001",2
"12002",2
"12003",2
"12004",2
"12005",2
"12006",2
"12007",2
"12008",2
"12009",2
"12010",2
"12011",2
"12012",2
"12013",2
"12014",2
"12015",2
"12016",2
"12017",2
"12018",2
"12019",2
"12020",2
"12021",2
"12022",2
"12023",2
"12024",2
"12025",2
"12026",2
"12027",3
"12028",3
"12029",3
"12030",3
"12031",3
"12032",3
"12033",3
"12034",3
"12035",3
"12036",3
"12037",3
"12038",3
"12039",3
"12040",3
"12041",3
"12042",3
"12043",3
"12044",3
"12045",3
"12046",3
"12047",3
"12048",3
"12049",3
"12050",3
"12051",3
"12052",3
"12053",3
"12054",3
"12055",3
"12056",3
"12057",3
"12058",3
"12059",3
"12060",3
"12061",3
"12062",3
"12063",3
"12064",3
"12065",3
"12066",3
"12067",3
"12068",3
"12069",3
"12070",3
"12071",3
"12072",3
"12073",3
"12074",3
"12075",3
"12076",3
"12077",3
"12078",3
"12079",3
"12080",3
"12081",3
"12082",3
"12083",3
"12084",3
"12085",3
"12086",3
"12087",3
"12088",3
"12089",4
"12090",3
"12091",3
"12092",3
"12093",4
"12094",3
"12095",3
"12096",3
"12097",3
"12098",3
"12099",3
"12100",3
"12101",3
"12102",3
"12103",3
"12104",3
"12105",3
"12106",3
"12107",3
"12108",3
"12109",3
"12110",3
"12111",3
"12112",3
"12113",3
"12114",11
"12115",11
"12116",11
"12117",11
"12118",11
"12119",11
"12120",11
"12121",11
"12122",11
"12123",11
"12124",11
"12125",11
"12126",11
"12127",11
"12128",11
"12129",11
"12130",11
"12131",11
"12132",11
"12133",11
"12134",11
"12135",11
"12136",11
"12137",11
"12138",11
"12139",11
"12140",11
"12141",11
"12142",11
"12143",11
"12144",11
"12145",11
"12146",11
"12147",11
"12148",11
"12149",8
"12150",3
"12151",4
"12152",3
"12153",3
"12154",10
"12155",10
"12156",10
"12157",10
"12158",8
"12159",8
"12160",8
"12161",8
"12162",8
"12163",8
"12164",8
"12165",8
"12166",8
"12167",8
"12168",8
"12169",10
"12170",8
"12171",8
"12172",8
"12173",11
"12174",11
"12175",11
"12176",11
"12177",11
"12178",11
"12179",6
"12180",6
"12181",6
"12182",4
"12183",1
"12184",6
"12185",6
"12186",6
"12187",6
"12188",6
"12189",6
"12190",6
"12191",6
"12192",6
"12193",6
"12194",6
"12195",6
"12196",5
"12197",5
"12198",5
"12199",5
"12200",5
"12201",5
"12202",4
"12203",5
"12204",5
"12205",5
"12206",5
"12207",5
"12208",5
"12209",5
"12210",5
"12211",5
"12212",5
"12213",5
"12214",5
"12215",5
"12216",4
"12217",5
"12218",5
"12219",5
"12220",5
"12221",5
"12222",5
"12223",5
"12224",5
"12225",5
"12226",5
"12227",5
"12228",5
"12229",5
"12230",5
"12231",5
"12232",5
"12233",5
"12234",5
"12235",5
"12236",5
"12237",5
"12238",5
"12239",5
"12240",5
"12241",5
"12242",5
"12243",5
"12244",5
"12245",5
"12246",5
"12247",5
"12248",5
"12249",5
"12250",5
"12251",5
"12252",5
"12253",5
"12254",5
"12255",5
"12256",5
"12257",5
"12258",4
"12259",5
"12260",5
"12261",5
"12262",4
"12263",4
"12264",4
"12265",4
"12266",4
"12267",4
"12268",4
"12269",4
"12270",4
"12271",4
"12272",4
"12273",4
"12274",4
"12275",4
"12276",4
"12277",4
"12278",4
"12279",4
"12280",4
"12281",4
"12282",4
"12283",4
"12284",4
"12285",4
"12286",4
"12287",4
"12288",4
"12289",4
"12290",4
"12291",4
"12292",4
"12293",4
"12294",4
"12295",4
"12296",4
"12297",4
"12298",4
"12299",4
"12300",4
"12301",4
"12302",4
"12303",4
"12304",4
"12305",4
"12306",4
"12307",4
"12308",4
"12309",4
"12310",4
"12311",4
"12312",4
"12313",4
"12314",4
"12315",4
"12316",4
"12317",4
"12318",4
"12319",4
"12320",4
"12321",4
"12322",4
"12323",4
"12324",4
"12325",4
"12326",4
"12327",4
"12328",4
"12329",4
"12330",4
"12331",4
"12332",4
"12333",4
"12334",4
"12335",4
"12336",4
"12337",4
"12338",4
"12339",4
"12340",4
"12341",4
"12342",4
"12343",4
"12344",4
"12345",5
"12346",5
"12347",3
"12348",5
"12349",5
"12350",4
"12351",4
"12352",5
"12353",5
"12354",3
"12355",5
"12356",4
"12357",3
"12358",5
"12359",3
"12360",5
"12361",4
"12362",4
"12363",5
"12364",4
"12365",4
"12366",5
"12367",3
"12368",4
"12369",5
"12370",5
"12371",3
"12372",5
"12373",5
"12374",3
"12375",3
"12376",4
"12377",5
"12378",5
"12379",5
"12380",5
"12381",4
"12382",5
"12383",5
"12384",4
"12385",3
"12386",3
"12387",3
"12388",5
"12389",5
"12390",5
"12391",5
"12392",3
"12393",5
"12394",5
"12395",5
"12396",5
"12397",3
"12398",3
"12399",3
"12400",5
"12401",5
"12402",4
"12403",3
"12404",1
"12405",4
"12406",5
"12407",3
"12408",3
"12409",4
"12410",4
"12411",3
"12412",3
"12413",5
"12414",5
"12415",5
"12416",5
"12417",4
"12418",3
"12419",5
"12420",5
"12421",4
"12422",5
"12423",5
"12424",5
"12425",5
"12426",5
"12427",5
"12428",3
"12429",4
"12430",4
"12431",5
"12432",5
"12433",5
"12434",4
"12435",4
"12436",4
"12437",4
"12438",5
"12439",3
"12440",3
"12441",5
"12442",5
"12443",5
"12444",5
"12445",1
"12446",1
"12447",1
"12448",1
"12449",1
"12450",1
"12451",1
"12452",1
"12453",1
"12454",1
"12455",1
"12456",1
"12457",1
"12458",1
"12459",1
"12460",1
"12461",1
"12462",1
"12463",1
"12464",1
"12465",1
"12466",1
"12467",4
"12468",1
"12469",4
"12470",1
"12471",1
"12472",1
"12473",1
"12474",1
"12475",4
"12476",1
"12477",4
"12478",1
"12479",1
"12480",1
"12481",1
"12482",1
"12483",1
"12484",1
"12485",1
"12486",1
"12487",1
"12488",4
"12489",1
"12490",1
"12491",1
"12492",1
"12493",4
"12494",1
"12495",4
"12496",1
"12497",1
"12498",1
"12499",1
"12500",1
"12501",1
"12502",1
"12503",1
"12504",1
"12505",1
"12506",1
"12507",1
"12508",1
"12509",1
"12510",1
"12511",1
"12512",1
"12513",1
"12514",1
"12515",1
"12516",5
"12517",5
"12518",5
"12519",5
"12520",5
"12521",5
"12522",5
"12523",5
"12524",5
"12525",5
"12526",5
"12527",5
"12528",4
"12529",5
"12530",5
"12531",5
"12532",5
"12533",5
"12534",5
"12535",5
"12536",5
"12537",5
"12538",5
"12539",5
"12540",5
"12541",5
"12542",5
"12543",5
"12544",5
"12545",4
"12546",5
"12547",4
"12548",5
"12549",5
"12550",5
"12551",5
"12552",5
"12553",5
"12554",5
"12555",5
"12556",5
"12557",5
"12558",5
"12559",5
"12560",5
"12561",5
"12562",5
"12563",5
"12564",5
"12565",5
"12566",5
"12567",5
"12568",5
"12569",5
"12570",5
"12571",5
"12572",5
"12573",5
"12574",5
"12575",5
"12576",5
"12577",5
"12578",5
"12579",5
"12580",5
"12581",4
"12582",5
"12583",5
"12584",5
"12585",5
"12586",5
"12587",5
"12588",5
"12589",5
"12590",5
"12591",5
"12592",5
"12593",5
"12594",5
"12595",5
"12596",5
"12597",5
"12598",5
"12599",5
"12600",5
"12601",5
"12602",5
"12603",5
"12604",5
"12605",5
"12606",5
"12607",5
"12608",5
"12609",5
"12610",5
"12611",5
"12612",5
"12613",5
"12614",5
"12615",5
"12616",5
"12617",5
"12618",5
"12619",5
"12620",5
"12621",5
"12622",5
"12623",5
"12624",5
"12625",5
"12626",5
"12627",5
"12628",5
"12629",5
"12630",5
"12631",5
"12632",5
"12633",5
"12634",5
"12635",5
"12636",5
"12637",5
"12638",5
"12639",5
"12640",5
"12641",5
"12642",5
"12643",5
"12644",5
"12645",5
"12646",5
"12647",5
"12648",5
"12649",5
"12650",5
"12651",5
"12652",5
"12653",1
"12654",1
"12655",1
"12656",1
"12657",1
"12658",1
"12659",1
"12660",1
"12661",1
"12662",1
"12663",1
"12664",1
"12665",1
"12666",1
"12667",1
"12668",1
"12669",1
"12670",1
"12671",1
"12672",1
"12673",1
"12674",1
"12675",1
"12676",1
"12677",1
"12678",1
"12679",1
"12680",1
"12681",1
"12682",1
"12683",1
"12684",1
"12685",1
"12686",1
"12687",1
"12688",1
"12689",5
"12690",4
"12691",4
"12692",4
"12693",4
"12694",4
"12695",4
"12696",4
"12697",4
"12698",4
"12699",1
"12700",4
"12701",4
"12702",4
"12703",4
"12704",4
"12705",4
"12706",4
"12707",4
"12708",4
"12709",4
"12710",4
"12711",4
"12712",4
"12713",4
"12714",4
"12715",4
"12716",4
"12717",4
"12718",4
"12719",4
"12720",4
"12721",4
"12722",4
"12723",11
"12724",4
"12725",4
"12726",4
"12727",4
"12728",5
"12729",4
"12730",4
"12731",4
"12732",4
"12733",1
"12734",1
"12735",1
"12736",1
"12737",1
"12738",1
"12739",1
"12740",1
"12741",1
"12742",1
"12743",1
"12744",1
"12745",1
"12746",1
"12747",1
"12748",1
"12749",1
"12750",1
"12751",1
"12752",1
"12753",1
"12754",1
"12755",1
"12756",1
"12757",1
"12758",1
"12759",1
"12760",1
"12761",1
"12762",1
"12763",1
"12764",1
"12765",1
"12766",1
"12767",1
"12768",1
"12769",1
"12770",1
"12771",1
"12772",1
"12773",1
"12774",1
"12775",1
"12776",1
"12777",1
"12778",1
"12779",1
"12780",1
"12781",1
"12782",1
"12783",1
"12784",1
"12785",1
"12786",1
"12787",1
"12788",1
"12789",1
"12790",1
"12791",1
"12792",4
"12793",4
"12794",5
"12795",5
"12796",5
"12797",4
"12798",4
"12799",4
"12800",4
"12801",5
"12802",5
"12803",5
"12804",5
"12805",5
"12806",4
"12807",4
"12808",11
"12809",11
"12810",11
"12811",5
"12812",5
"12813",4
"12814",5
"12815",5
"12816",4
"12817",4
"12818",4
"12819",4
"12820",4
"12821",5
"12822",5
"12823",5
"12824",5
"12825",5
"12826",4
"12827",4
"12828",4
"12829",4
"12830",5
"12831",5
"12832",4
"12833",4
"12834",11
"12835",5
"12836",5
"12837",4
"12838",11
"12839",4
"12840",5
"12841",5
"12842",5
"12843",4
"12844",4
"12845",4
"12846",4
"12847",4
"12848",4
"12849",4
"12850",4
"12851",6
"12852",4
"12853",4
"12854",4
"12855",6
"12856",4
"12857",4
"12858",4
"12859",4
"12860",4
"12861",4
"12862",6
"12863",4
"12864",4
"12865",6
"12866",6
"12867",1
"12868",4
"12869",5
"12870",4
"12871",4
"12872",8
"12873",8
"12874",8
"12875",8
"12876",8
"12877",8
"12878",8
"12879",8
"12880",8
"12881",8
"12882",8
"12883",8
"12884",8
"12885",8
"12886",8
"12887",8
"12888",8
"12889",8
"12890",8
"12891",8
"12892",8
"12893",8
"12894",8
"12895",8
"12896",8
"12897",8
"12898",8
"12899",8
"12900",8
"12901",8
"12902",8
"12903",8
"12904",8
"12905",8
"12906",8
"12907",8
"12908",8
"12909",8
"12910",8
"12911",8
"12912",8
"12913",8
"12914",8
"12915",8
"12916",8
"12917",8
"12918",8
"12919",8
"12920",8
"12921",8
"12922",8
"12923",8
"12924",8
"12925",8
"12926",8
"12927",8
"12928",8
"12929",8
"12930",8
"12931",8
"12932",8
"12933",8
"12934",8
"12935",8
"12936",8
"12937",8
"12938",8
"12939",5
"12940",5
"12941",5
"12942",5
"12943",5
"12944",5
"12945",5
"12946",5
"12947",5
"12948",4
"12949",5
"12950",5
"12951",5
"12952",5
"12953",5
"12954",4
"12955",5
"12956",5
"12957",5
"12958",5
"12959",10
"12960",8
"12961",10
"12962",8
"12963",8
"12964",8
"12965",10
"12966",10
"12967",10
"12968",10
"12969",10
"12970",10
"12971",8
"12972",8
"12973",8
"12974",8
"12975",8
"12976",8
"12977",8
"12978",8
"12979",8
"12980",8
"12981",8
"12982",8
"12983",8
"12984",8
"12985",8
"12986",8
"12987",8
"12988",8
"12989",8
"12990",8
"12991",8
"12992",8
"12993",8
"12994",8
"12995",8
"12996",8
"12997",8
"12998",8
"12999",8
"13000",8
"13001",8
"13002",8
"13003",8
"13004",8
"13005",8
"13006",8
"13007",8
"13008",8
"13009",8
"13010",8
"13011",8
"13012",8
"13013",4
"13014",4
"13015",4
"13016",4
"13017",4
"13018",4
"13019",4
"13020",4
"13021",4
"13022",6
"13023",4
"13024",6
"13025",4
"13026",4
"13027",4
"13028",6
"13029",4
"13030",4
"13031",4
"13032",4
"13033",6
"13034",4
"13035",6
"13036",4
"13037",4
"13038",4
"13039",4
"13040",4
"13041",4
"13042",4
"13043",4
"13044",4
"13045",6
"13046",4
"13047",4
"13048",4
"13049",6
"13050",4
"13051",4
"13052",4
"13053",6
"13054",4
"13055",4
"13056",4
"13057",6
"13058",4
"13059",4
"13060",4
"13061",6
"13062",6
"13063",6
"13064",4
"13065",4
"13066",4
"13067",4
"13068",4
"13069",4
"13070",4
"13071",4
"13072",5
"13073",5
"13074",4
"13075",4
"13076",4
"13077",4
"13078",4
"13079",4
"13080",5
"13081",4
"13082",5
"13083",4
"13084",4
"13085",4
"13086",4
"13087",4
"13088",4
"13089",4
"13090",4
"13091",4
"13092",4
"13093",4
"13094",4
"13095",6
"13096",9
"13097",9
"13098",9
"13099",9
"13100",9
"13101",9
"13102",9
"13103",9
"13104",9
"13105",9
"13106",9
"13107",9
"13108",9
"13109",9
"13110",9
"13111",9
"13112",9
"13113",9
"13114",9
"13115",9
"13116",9
"13117",9
"13118",9
"13119",9
"13120",9
"13121",9
"13122",9
"13123",9
"13124",9
"13125",9
"13126",9
"13127",9
"13128",9
"13129",9
"13130",9
"13131",9
"13132",9
"13133",9
"13134",9
"13135",9
"13136",9
"13137",9
"13138",9
"13139",9
"13140",9
"13141",9
"13142",9
"13143",9
"13144",9
"13145",9
"13146",9
"13147",9
"13148",9
"13149",9
"13150",9
"13151",9
"13152",9
"13153",9
"13154",9
"13155",9
"13156",9
"13157",9
"13158",9
"13159",9
"13160",9
"13161",9
"13162",9
"13163",9
"13164",9
"13165",9
"13166",9
"13167",9
"13168",9
"13169",9
"13170",9
"13171",9
"13172",9
"13173",9
"13174",9
"13175",9
"13176",9
"13177",9
"13178",9
"13179",9
"13180",9
"13181",9
"13182",9
"13183",9
"13184",9
"13185",9
"13186",9
"13187",9
"13188",9
"13189",9
"13190",9
"13191",9
"13192",9
"13193",9
"13194",9
"13195",9
"13196",9
"13197",9
"13198",9
"13199",9
"13200",9
"13201",9
"13202",9
"13203",9
"13204",9
"13205",9
"13206",9
"13207",9
"13208",9
"13209",9
"13210",9
"13211",9
"13212",9
"13213",9
"13214",9
"13215",9
"13216",9
"13217",9
"13218",9
"13219",9
"13220",9
"13221",9
"13222",9
"13223",9
"13224",9
"13225",9
"13226",9
"13227",9
"13228",9
"13229",9
"13230",9
"13231",9
"13232",9
"13233",9
"13234",9
"13235",9
"13236",9
"13237",9
"13238",9
"13239",9
"13240",9
"13241",9
"13242",9
"13243",9
"13244",9
"13245",9
"13246",9
"13247",9
"13248",9
"13249",9
"13250",9
"13251",9
"13252",9
"13253",9
"13254",9
"13255",9
"13256",9
"13257",9
"13258",9
"13259",9
"13260",9
"13261",9
"13262",9
"13263",9
"13264",9
"13265",9
"13266",9
"13267",9
"13268",9
"13269",9
"13270",9
"13271",9
"13272",9
"13273",9
"13274",9
"13275",9
"13276",9
"13277",9
"13278",9
"13279",9
"13280",9
"13281",9
"13282",9
"13283",9
"13284",9
"13285",9
"13286",9
"13287",9
"13288",9
"13289",9
"13290",9
"13291",9
"13292",9
"13293",9
"13294",9
"13295",9
"13296",9
"13297",9
"13298",9
"13299",9
"13300",9
"13301",9
"13302",9
"13303",9
"13304",9
"13305",9
"13306",9
"13307",9
"13308",9
"13309",9
"13310",9
"13311",9
"13312",9
"13313",9
"13314",9
"13315",9
"13316",9
"13317",9
"13318",9
"13319",9
"13320",9
"13321",9
"13322",9
"13323",9
"13324",9
"13325",9
"13326",9
"13327",9
"13328",9
"13329",9
"13330",9
"13331",9
"13332",9
"13333",9
"13334",9
"13335",9
"13336",9
"13337",9
"13338",9
"13339",9
"13340",9
"13341",9
"13342",9
"13343",9
"13344",9
"13345",9
"13346",9
"13347",9
"13348",9
"13349",9
"13350",9
"13351",9
"13352",9
"13353",9
"13354",9
"13355",9
"13356",9
"13357",9
"13358",9
"13359",9
"13360",9
"13361",9
"13362",9
"13363",9
"13364",9
"13365",9
"13366",9
"13367",9
"13368",9
"13369",9
"13370",9
"13371",9
"13372",9
"13373",3
"13374",3
"13375",3
"13376",4
"13377",3
"13378",3
"13379",3
"13380",4
"13381",4
"13382",4
"13383",3
"13384",3
"13385",3
"13386",3
"13387",3
"13388",3
"13389",3
"13390",3
"13391",3
"13392",3
"13393",3
"13394",3
"13395",3
"13396",5
"13397",4
"13398",3
"13399",4
"13400",4
"13401",4
"13402",4
"13403",4
"13404",4
"13405",4
"13406",4
"13407",4
"13408",4
"13409",4
"13410",4
"13411",4
"13412",4
"13413",4
"13414",4
"13415",4
"13416",4
"13417",4
"13418",4
"13419",4
"13420",4
"13421",4
"13422",4
"13423",4
"13424",4
"13425",4
"13426",4
"13427",4
"13428",4
"13429",4
"13430",4
"13431",4
"13432",4
"13433",4
"13434",4
"13435",4
"13436",4
"13437",4
"13438",4
"13439",4
"13440",4
"13441",4
"13442",4
"13443",8
"13444",8
"13445",8
"13446",8
"13447",8
"13448",8
"13449",8
"13450",8
"13451",8
"13452",8
"13453",8
"13454",5
"13455",5
"13456",5
"13457",5
"13458",5
"13459",5
"13460",5
"13461",5
"13462",5
"13463",5
"13464",5
"13465",5
"13466",5
"13467",5
"13468",5
"13469",5
"13470",5
"13471",5
"13472",5
"13473",5
"13474",5
"13475",5
"13476",5
"13477",5
"13478",5
"13479",5
"13480",5
"13481",5
"13482",5
"13483",5
"13484",5
"13485",5
"13486",5
"13487",5
"13488",5
"13489",5
"13490",5
"13491",5
"13492",5
"13493",5
"13494",5
"13495",5
"13496",5
"13497",5
"13498",5
"13499",5
"13500",5
"13501",5
"13502",5
"13503",5
"13504",5
"13505",5
"13506",5
"13507",5
"13508",5
"13509",5
"13510",5
"13511",5
"13512",5
"13513",5
"13514",5
"13515",5
"13516",5
"13517",5
"13518",5
"13519",5
"13520",5
"13521",5
"13522",5
"13523",5
"13524",5
"13525",5
"13526",5
"13527",4
"13528",5
"13529",5
"13530",5
"13531",5
"13532",5
"13533",5
"13534",5
"13535",5
"13536",5
"13537",5
"13538",5
"13539",5
"13540",5
"13541",5
"13542",5
"13543",5
"13544",5
"13545",5
"13546",5
"13547",5
"13548",5
"13549",5
"13550",5
"13551",5
"13552",5
"13553",5
"13554",5
"13555",5
"13556",5
"13557",5
"13558",5
"13559",5
"13560",5
"13561",5
"13562",5
"13563",5
"13564",5
"13565",5
"13566",5
"13567",5
"13568",5
"13569",5
"13570",5
"13571",5
"13572",5
"13573",5
"13574",4
"13575",5
"13576",5
"13577",5
"13578",5
"13579",5
"13580",5
"13581",5
"13582",5
"13583",5
"13584",5
"13585",5
"13586",5
"13587",5
"13588",5
"13589",5
"13590",5
"13591",5
"13592",5
"13593",5
"13594",5
"13595",5
"13596",5
"13597",5
"13598",5
"13599",5
"13600",5
"13601",5
"13602",5
"13603",5
"13604",5
"13605",5
"13606",5
"13607",5
"13608",5
"13609",5
"13610",5
"13611",5
"13612",5
"13613",5
"13614",5
"13615",5
"13616",11
"13617",5
"13618",5
"13619",5
"13620",5
"13621",5
"13622",5
"13623",5
"13624",5
"13625",5
"13626",5
"13627",5
"13628",5
"13629",5
"13630",5
"13631",5
"13632",5
"13633",5
"13634",5
"13635",5
"13636",5
"13637",5
"13638",5
"13639",5
"13640",5
"13641",5
"13642",5
"13643",5
"13644",5
"13645",5
"13646",5
"13647",5
"13648",5
"13649",5
"13650",5
"13651",5
"13652",5
"13653",5
"13654",5
"13655",5
"13656",5
"13657",5
"13658",5
"13659",5
