"","X[[i]]"
"5963",5
"5964",5
"5965",5
"5966",5
"5967",5
"5968",5
"5969",5
"5970",5
"5971",5
"5972",5
"5973",5
"5974",5
"5975",5
"5976",5
"5977",5
"5978",5
"5979",5
"5980",5
"5981",5
"5982",5
"5983",5
"5984",5
"5985",5
"5986",5
"5987",5
"5988",5
"5989",5
"5990",5
"5991",5
"5992",5
"5993",5
"5994",5
"5995",5
"5996",5
"5997",5
"5998",5
"5999",5
"6000",5
"6001",5
"6002",5
"6003",5
"6004",5
"6005",5
"6006",5
"6007",5
"6008",5
"6009",5
"6010",5
"6011",5
"6012",5
"6013",5
"6014",5
"6015",5
"6016",5
"6017",5
"6018",5
"6019",5
"6020",5
"6021",5
"6022",5
"6023",5
"6024",5
"6025",5
"6026",5
"6027",5
"6028",5
"6029",5
"6030",5
"6031",5
"6032",5
"6033",5
"6034",5
"6035",5
"6036",5
"6037",5
"6038",5
"6039",5
"6040",5
"6041",5
"6042",5
"6043",5
"6044",5
"6045",5
"6046",5
"6047",5
"6048",5
"6049",5
"6050",5
"6051",5
"6052",5
"6053",5
"6054",5
"6055",5
"6056",5
"6057",5
"6058",5
"6059",5
"6060",5
"6061",5
"6062",5
"6063",5
"6064",5
"6065",5
"6066",5
"6067",5
"6068",5
"6069",5
"6070",5
"6071",5
"6072",5
"6073",5
"6074",5
"6075",5
"6076",5
"6077",5
"6078",5
"6079",5
"6080",5
"6081",5
"6082",5
"6083",5
"6084",5
"6085",5
"6086",1
"6087",5
"6088",5
"6089",5
"6090",5
"6091",5
"6092",5
"6093",5
"6094",5
"6095",5
"6096",5
"6097",5
"6098",5
"6099",5
"6100",5
"6101",5
"6102",5
"6103",5
"6104",5
"6105",5
"6106",5
"6107",5
"6108",5
"6109",5
"6110",5
"6111",5
"6112",5
"6113",5
"6114",5
"6115",5
"6116",5
"6117",5
"6118",5
"6119",5
"6120",5
"6121",5
"6122",5
"6123",5
"6124",5
"6125",1
"6126",5
"6127",5
"6128",5
"6129",7
"6130",5
"6131",5
"6132",5
"6133",5
"6134",5
"6135",5
"6136",5
"6137",5
"6138",5
"6139",5
"6140",5
"6141",5
"6142",5
"6143",5
"6144",5
"6145",5
"6146",5
"6147",5
"6148",5
"6149",5
"6150",5
"6151",5
"6152",5
"6153",5
"6154",5
"6155",5
"6156",5
"6157",5
"6158",5
"6159",5
"6160",5
"6161",5
"6162",5
"6163",5
"6164",5
"6165",5
"6166",5
"6167",5
"6168",5
"6169",5
"6170",5
"6171",5
"6172",5
"6173",1
"6174",5
"6175",5
"6176",5
"6177",5
"6178",5
"6179",5
"6180",5
"6181",5
"6182",5
"6183",5
"6184",5
"6185",5
"6186",5
"6187",5
"6188",5
"6189",5
"6190",5
"6191",5
"6192",5
"6193",5
"6194",5
"6195",5
"6196",5
"6197",5
"6198",5
"6199",5
"6200",5
"6201",5
"6202",5
"6203",5
"6204",5
"6205",5
"6206",5
"6207",5
"6208",5
"6209",5
"6210",5
"6211",5
"6212",5
"6213",5
"6214",5
"6215",5
"6216",5
"6217",5
"6218",5
"6219",5
"6220",5
"6221",5
"6222",5
"6223",5
"6224",5
"6225",5
"6226",5
"6227",5
"6228",5
"6229",5
"6230",5
"6231",5
"6232",5
"6233",5
"6234",5
"6235",5
"6236",5
"6237",5
"6238",5
"6239",5
"6240",5
"6241",5
"6242",5
"6243",5
"6244",5
"6245",5
"6246",5
"6247",5
"6248",5
"6249",5
"6250",5
"6251",5
"6252",5
"6253",5
"6254",5
"6255",5
"6256",5
"6257",5
"6258",5
"6259",5
"6260",5
"6261",5
"6262",5
"6263",5
"6264",5
"6265",5
"6266",5
"6267",5
"6268",5
"6269",5
"6270",5
"6271",5
"6272",5
"6273",5
"6274",5
"6275",5
"6276",5
"6277",5
"6278",5
"6279",5
"6280",5
"6281",5
"6282",5
"6283",5
"6284",5
"6285",5
"6286",5
"6287",5
"6288",5
"6289",5
"6290",5
"6291",5
"6292",5
"6293",5
"6294",5
"6295",5
"6296",5
"6297",5
"6298",5
"6299",5
"6300",5
"6301",5
"6302",5
"6303",5
"6304",5
"6305",5
"6306",5
"6307",5
"6308",5
"6309",5
"6310",5
"6311",5
"6312",5
"6313",5
"6314",5
"6315",5
"6316",5
"6317",5
"6318",5
"6319",5
"6320",5
"6321",5
"6322",5
"6323",5
"6324",5
"6325",7
"6326",5
"6327",7
"6328",7
"6329",5
"6330",5
"6331",5
"6332",5
"6333",5
"6334",5
"6335",5
"6336",5
"6337",5
"6338",5
"6339",5
"6340",5
"6341",5
"6342",5
"6343",5
"6344",5
"6345",5
"6346",5
"6347",5
"6348",5
"6349",5
"6350",5
"6351",5
"6352",5
"6353",5
"6354",5
"6355",5
"6356",5
"6357",5
"6358",5
"6359",5
"6360",5
"6361",5
"6362",5
"6363",5
"6364",5
"6365",5
"6366",5
"6367",5
"6368",5
"6369",5
"6370",5
"6371",5
"6372",1
"6373",1
"6374",1
"6375",1
"6376",1
"6377",1
"6378",1
"6379",1
"6380",1
"6381",1
"6382",1
"6383",1
"6384",1
"6385",1
"6386",1
"6387",1
"6388",1
"6389",1
"6390",1
"6391",1
"6392",1
"6393",1
"6394",1
"6395",1
"6396",1
"6397",1
"6398",1
"6399",1
"6400",1
"6401",7
"6402",7
"6403",7
"6404",2
"6405",1
"6406",7
"6407",7
"6408",7
"6409",7
"6410",2
"6411",7
"6412",2
"6413",2
"6414",7
"6415",7
"6416",7
"6417",7
"6418",7
"6419",2
"6420",1
"6421",7
"6422",7
"6423",7
"6424",2
"6425",2
"6426",1
"6427",2
"6428",2
"6429",2
"6430",7
"6431",1
"6432",1
"6433",1
"6434",1
"6435",2
"6436",2
"6437",2
"6438",6
"6439",6
"6440",6
"6441",6
"6442",6
"6443",6
"6444",6
"6445",6
"6446",6
"6447",6
"6448",1
"6449",6
"6450",7
"6451",6
"6452",6
"6453",6
"6454",6
"6455",6
"6456",6
"6457",6
"6458",6
"6459",6
"6460",3
"6461",3
"6462",3
"6463",3
"6464",3
"6465",3
"6466",3
"6467",3
"6468",3
"6469",3
"6470",3
"6471",3
"6472",3
"6473",3
"6474",3
"6475",3
"6476",1
"6477",3
"6478",3
"6479",1
"6480",1
"6481",1
"6482",1
"6483",1
"6484",7
"6485",7
"6486",7
"6487",7
"6488",7
"6489",7
"6490",7
"6491",7
"6492",7
"6493",7
"6494",7
"6495",7
"6496",7
"6497",7
"6498",7
"6499",7
"6500",7
"6501",7
"6502",7
"6503",1
"6504",7
"6505",7
"6506",7
"6507",7
"6508",7
"6509",7
"6510",7
"6511",7
"6512",7
"6513",7
"6514",7
"6515",7
"6516",1
"6517",7
"6518",7
"6519",1
"6520",1
"6521",1
"6522",2
"6523",2
"6524",2
"6525",2
"6526",2
"6527",2
"6528",2
"6529",2
"6530",2
"6531",2
"6532",2
"6533",2
"6534",2
"6535",2
"6536",2
"6537",2
"6538",2
"6539",2
"6540",2
"6541",2
"6542",2
"6543",2
"6544",2
"6545",2
"6546",2
"6547",2
"6548",2
"6549",2
"6550",2
"6551",2
"6552",2
"6553",2
"6554",2
"6555",2
"6556",2
"6557",2
"6558",2
"6559",2
"6560",2
"6561",2
"6562",2
"6563",2
"6564",2
"6565",2
"6566",2
"6567",2
"6568",2
"6569",2
"6570",2
"6571",2
"6572",2
"6573",2
"6574",2
"6575",2
"6576",5
"6577",5
"6578",5
"6579",5
"6580",5
"6581",5
"6582",5
"6583",5
"6584",5
"6585",5
"6586",2
"6587",2
"6588",2
"6589",2
"6590",2
"6591",2
"6592",2
"6593",2
"6594",2
"6595",2
"6596",2
"6597",2
"6598",2
"6599",2
"6600",2
"6601",2
"6602",2
"6603",6
"6604",6
"6605",6
"6606",6
"6607",6
"6608",6
"6609",6
"6610",6
"6611",6
"6612",6
"6613",6
"6614",6
"6615",6
"6616",6
"6617",6
"6618",6
"6619",6
"6620",6
"6621",6
"6622",6
"6623",6
"6624",6
"6625",6
"6626",6
"6627",6
"6628",6
"6629",6
"6630",6
"6631",6
"6632",6
"6633",6
"6634",6
"6635",6
"6636",6
"6637",6
"6638",6
"6639",6
"6640",6
"6641",6
"6642",6
"6643",6
"6644",6
"6645",6
"6646",6
"6647",6
"6648",6
"6649",6
"6650",6
"6651",6
"6652",6
"6653",6
"6654",6
"6655",6
"6656",6
"6657",6
"6658",6
"6659",6
"6660",6
"6661",6
"6662",6
"6663",6
"6664",6
"6665",6
"6666",6
"6667",6
"6668",6
"6669",6
"6670",6
"6671",6
"6672",6
"6673",6
"6674",6
"6675",6
"6676",6
"6677",6
"6678",6
"6679",6
"6680",6
"6681",6
"6682",6
"6683",6
"6684",6
"6685",6
"6686",6
"6687",6
"6688",6
"6689",6
"6690",6
"6691",6
"6692",6
"6693",6
"6694",6
"6695",6
"6696",6
"6697",6
"6698",6
"6699",6
"6700",6
"6701",6
"6702",6
"6703",6
"6704",6
"6705",6
"6706",6
"6707",6
"6708",6
"6709",6
"6710",6
"6711",6
"6712",6
"6713",6
"6714",6
"6715",6
"6716",6
"6717",6
"6718",6
"6719",6
"6720",6
"6721",6
"6722",6
"6723",6
"6724",6
"6725",6
"6726",6
"6727",6
"6728",6
"6729",6
"6730",6
"6731",6
"6732",6
"6733",6
"6734",6
"6735",6
"6736",6
"6737",6
"6738",6
"6739",6
"6740",6
"6741",6
"6742",6
"6743",6
"6744",6
"6745",6
"6746",6
"6747",6
"6748",6
"6749",6
"6750",6
"6751",6
"6752",6
"6753",6
"6754",6
"6755",6
"6756",6
"6757",6
"6758",6
"6759",6
"6760",6
"6761",6
"6762",6
"6763",6
"6764",6
"6765",6
"6766",6
"6767",6
"6768",6
"6769",6
"6770",6
"6771",7
"6772",7
"6773",2
"6774",7
"6775",2
"6776",7
"6777",1
"6778",7
"6779",7
"6780",7
"6781",7
"6782",7
"6783",2
"6784",2
"6785",7
"6786",7
"6787",7
"6788",7
"6789",7
"6790",7
"6791",7
"6792",7
"6793",7
"6794",2
"6795",7
"6796",7
"6797",7
"6798",2
"6799",7
"6800",7
"6801",2
"6802",5
"6803",1
"6804",1
"6805",1
"6806",1
"6807",1
"6808",1
"6809",1
"6810",1
"6811",1
"6812",1
"6813",1
"6814",1
"6815",1
"6816",1
"6817",1
"6818",1
"6819",1
"6820",1
"6821",1
"6822",1
"6823",1
"6824",1
"6825",1
"6826",1
"6827",1
"6828",1
"6829",1
"6830",1
"6831",1
"6832",1
"6833",1
"6834",1
"6835",5
"6836",5
"6837",5
"6838",5
"6839",5
"6840",5
"6841",5
"6842",5
"6843",5
"6844",5
"6845",5
"6846",5
"6847",5
"6848",5
"6849",5
"6850",5
"6851",5
"6852",5
"6853",5
"6854",5
"6855",5
"6856",5
"6857",5
"6858",5
"6859",5
"6860",5
"6861",5
"6862",5
"6863",5
"6864",5
"6865",7
"6866",5
"6867",5
"6868",5
"6869",5
"6870",5
"6871",5
"6872",5
"6873",5
"6874",5
"6875",5
"6876",5
"6877",7
"6878",5
"6879",5
"6880",5
"6881",5
"6882",5
"6883",5
"6884",7
"6885",5
"6886",5
"6887",5
"6888",5
"6889",5
"6890",5
"6891",5
"6892",5
"6893",5
"6894",5
"6895",5
"6896",5
"6897",5
"6898",5
"6899",5
"6900",5
"6901",5
"6902",5
"6903",3
"6904",5
"6905",5
"6906",3
"6907",5
"6908",5
"6909",5
"6910",5
"6911",7
"6912",7
"6913",7
"6914",7
"6915",7
"6916",7
"6917",7
"6918",7
"6919",7
"6920",7
"6921",7
"6922",7
"6923",7
"6924",7
"6925",7
"6926",7
"6927",7
"6928",7
"6929",7
"6930",7
"6931",7
"6932",7
"6933",7
"6934",7
"6935",7
"6936",7
"6937",7
"6938",7
"6939",7
"6940",7
"6941",7
"6942",7
"6943",7
"6944",7
"6945",7
"6946",7
"6947",7
"6948",7
"6949",7
"6950",7
"6951",7
"6952",7
"6953",7
"6954",7
"6955",7
"6956",7
"6957",7
"6958",7
"6959",7
"6960",7
"6961",7
"6962",7
"6963",7
"6964",7
"6965",7
"6966",7
"6967",7
"6968",7
"6969",7
"6970",7
"6971",7
"6972",7
"6973",7
"6974",7
"6975",7
"6976",7
"6977",7
"6978",7
"6979",7
"6980",7
"6981",7
"6982",7
"6983",7
"6984",7
"6985",7
"6986",7
"6987",7
"6988",7
"6989",7
"6990",7
"6991",7
"6992",7
"6993",1
"6994",7
"6995",7
"6996",7
"6997",7
"6998",7
"6999",7
"7000",7
"7001",7
"7002",7
"7003",7
"7004",7
"7005",7
"7006",7
"7007",7
"7008",7
"7009",7
"7010",7
"7011",7
"7012",7
"7013",7
"7014",7
"7015",7
"7016",7
"7017",7
"7018",5
"7019",7
"7020",7
"7021",7
"7022",7
"7023",7
"7024",7
"7025",7
"7026",7
"7027",7
"7028",7
"7029",7
"7030",7
"7031",7
"7032",7
"7033",7
"7034",7
"7035",7
"7036",7
"7037",7
"7038",7
"7039",7
"7040",7
"7041",7
"7042",7
"7043",7
"7044",7
"7045",7
"7046",7
"7047",7
"7048",7
"7049",7
"7050",7
"7051",7
"7052",7
"7053",7
"7054",7
"7055",7
"7056",7
"7057",7
"7058",7
"7059",7
"7060",7
"7061",7
"7062",7
"7063",7
"7064",7
"7065",7
"7066",7
"7067",7
"7068",7
"7069",7
"7070",7
"7071",7
"7072",7
"7073",7
"7074",7
"7075",7
"7076",7
"7077",7
"7078",7
"7079",7
"7080",7
"7081",7
"7082",7
"7083",7
"7084",7
"7085",7
"7086",7
"7087",7
"7088",7
"7089",7
"7090",7
"7091",7
"7092",7
"7093",7
"7094",7
"7095",7
"7096",7
"7097",7
"7098",7
"7099",7
"7100",7
"7101",7
"7102",7
"7103",7
"7104",7
"7105",7
"7106",7
"7107",7
"7108",7
"7109",7
"7110",7
"7111",7
"7112",7
"7113",7
"7114",5
"7115",5
"7116",5
"7117",5
"7118",5
"7119",5
"7120",5
"7121",5
"7122",5
"7123",5
"7124",5
"7125",5
"7126",5
"7127",1
"7128",1
"7129",1
"7130",5
"7131",5
"7132",5
"7133",5
"7134",5
"7135",5
"7136",1
"7137",1
"7138",1
"7139",7
"7140",1
"7141",1
"7142",1
"7143",1
"7144",1
"7145",1
"7146",1
"7147",6
"7148",6
"7149",6
"7150",6
"7151",6
"7152",6
"7153",6
"7154",6
"7155",6
"7156",6
"7157",6
"7158",6
"7159",6
"7160",1
"7161",6
"7162",6
"7163",6
"7164",6
"7165",6
"7166",6
"7167",6
"7168",6
"7169",6
"7170",6
"7171",1
"7172",1
"7173",1
"7174",1
"7175",1
"7176",1
"7177",1
"7178",1
"7179",1
"7180",1
"7181",1
"7182",7
"7183",2
"7184",7
"7185",7
"7186",1
"7187",1
"7188",1
"7189",1
"7190",1
"7191",1
"7192",1
"7193",1
"7194",1
"7195",1
"7196",1
"7197",1
"7198",1
"7199",1
"7200",1
"7201",1
"7202",1
"7203",1
"7204",1
"7205",1
"7206",1
"7207",1
"7208",1
"7209",1
"7210",1
"7211",1
"7212",1
"7213",1
"7214",1
"7215",1
"7216",1
"7217",6
"7218",6
"7219",1
"7220",6
"7221",6
"7222",6
"7223",6
"7224",6
"7225",6
"7226",6
"7227",6
"7228",6
"7229",6
"7230",6
"7231",6
"7232",6
"7233",6
"7234",6
"7235",6
"7236",6
"7237",6
"7238",6
"7239",6
"7240",6
"7241",6
"7242",6
"7243",6
"7244",6
"7245",6
"7246",6
"7247",7
"7248",3
"7249",3
"7250",3
"7251",3
"7252",3
"7253",3
"7254",3
"7255",3
"7256",3
"7257",3
"7258",3
"7259",3
"7260",3
"7261",3
"7262",3
"7263",3
"7264",3
"7265",3
"7266",3
"7267",3
"7268",3
"7269",3
"7270",3
"7271",3
"7272",3
"7273",3
"7274",3
"7275",3
"7276",3
"7277",3
"7278",5
"7279",5
"7280",3
"7281",3
"7282",3
"7283",3
"7284",3
"7285",3
"7286",3
"7287",3
"7288",3
"7289",3
"7290",3
"7291",3
"7292",3
"7293",3
"7294",3
"7295",3
"7296",3
"7297",3
"7298",3
"7299",3
"7300",3
"7301",3
"7302",3
"7303",3
"7304",3
"7305",3
"7306",3
"7307",3
"7308",3
"7309",3
"7310",3
"7311",3
"7312",3
"7313",3
"7314",3
"7315",3
"7316",3
"7317",3
"7318",3
"7319",3
"7320",3
"7321",3
"7322",3
"7323",3
"7324",3
"7325",3
"7326",3
"7327",7
"7328",7
"7329",7
"7330",7
"7331",7
"7332",7
"7333",7
"7334",7
"7335",7
"7336",7
"7337",7
"7338",7
"7339",7
"7340",7
"7341",7
"7342",7
"7343",7
"7344",7
"7345",7
"7346",7
"7347",7
"7348",1
"7349",7
"7350",7
"7351",7
"7352",7
"7353",7
"7354",7
"7355",7
"7356",7
"7357",2
"7358",7
"7359",7
"7360",7
"7361",7
"7362",7
"7363",7
"7364",7
"7365",7
"7366",7
"7367",7
"7368",7
"7369",7
"7370",7
"7371",2
"7372",1
"7373",7
"7374",7
"7375",7
"7376",7
"7377",7
"7378",7
"7379",7
"7380",7
"7381",7
"7382",7
"7383",7
"7384",7
"7385",7
"7386",7
"7387",7
"7388",7
"7389",7
"7390",7
"7391",7
"7392",7
"7393",7
"7394",7
"7395",7
"7396",7
"7397",7
"7398",7
"7399",7
"7400",6
"7401",2
"7402",2
"7403",2
"7404",2
"7405",2
"7406",5
"7407",3
"7408",5
"7409",5
"7410",5
"7411",5
"7412",7
"7413",7
"7414",7
"7415",7
"7416",7
"7417",7
"7418",7
"7419",7
"7420",7
"7421",7
"7422",7
"7423",7
"7424",7
"7425",7
"7426",7
"7427",7
"7428",7
"7429",1
"7430",7
"7431",7
"7432",7
"7433",7
"7434",7
"7435",7
"7436",7
"7437",7
"7438",7
"7439",7
"7440",7
"7441",7
"7442",5
"7443",5
"7444",5
"7445",5
"7446",5
"7447",5
"7448",5
"7449",7
"7450",7
"7451",7
"7452",5
"7453",7
"7454",5
"7455",7
"7456",5
"7457",5
"7458",5
"7459",6
"7460",6
"7461",1
"7462",6
"7463",6
"7464",6
"7465",6
"7466",1
"7467",6
"7468",6
"7469",6
"7470",6
"7471",6
"7472",6
"7473",6
"7474",6
"7475",6
"7476",6
"7477",1
"7478",6
"7479",6
"7480",6
"7481",6
"7482",6
"7483",6
"7484",6
"7485",6
"7486",6
"7487",1
"7488",6
"7489",6
"7490",6
"7491",6
"7492",6
"7493",6
"7494",6
"7495",6
"7496",6
"7497",6
"7498",6
"7499",7
"7500",7
"7501",7
"7502",2
"7503",7
"7504",7
"7505",2
"7506",2
"7507",2
"7508",7
"7509",7
"7510",7
"7511",2
"7512",7
"7513",7
"7514",2
"7515",7
"7516",7
"7517",7
"7518",1
"7519",7
"7520",7
"7521",7
"7522",6
"7523",2
"7524",5
"7525",2
"7526",2
"7527",7
"7528",7
"7529",2
"7530",7
"7531",7
"7532",7
"7533",7
"7534",2
"7535",2
"7536",2
"7537",7
"7538",7
"7539",2
"7540",7
"7541",6
"7542",6
"7543",6
"7544",6
"7545",6
"7546",6
"7547",6
"7548",1
"7549",6
"7550",1
"7551",6
"7552",1
"7553",7
"7554",6
"7555",6
"7556",6
"7557",7
"7558",6
"7559",6
"7560",1
"7561",6
"7562",6
"7563",6
"7564",6
"7565",6
"7566",2
"7567",2
"7568",2
"7569",2
"7570",2
"7571",2
"7572",2
"7573",2
"7574",2
"7575",2
"7576",2
"7577",2
"7578",2
"7579",2
"7580",2
"7581",2
"7582",2
"7583",2
"7584",2
"7585",2
"7586",2
"7587",2
"7588",2
"7589",2
"7590",2
"7591",2
"7592",2
"7593",2
"7594",2
"7595",2
"7596",2
"7597",2
"7598",2
"7599",2
"7600",2
"7601",2
"7602",2
"7603",2
"7604",2
"7605",2
"7606",2
"7607",2
"7608",2
"7609",2
"7610",2
"7611",2
"7612",2
"7613",2
"7614",2
"7615",2
"7616",2
"7617",2
"7618",2
"7619",2
"7620",2
"7621",2
"7622",2
"7623",2
"7624",2
"7625",2
"7626",2
"7627",2
"7628",2
"7629",2
"7630",2
"7631",2
"7632",2
"7633",2
"7634",2
"7635",7
"7636",2
"7637",2
"7638",2
"7639",2
"7640",5
"7641",5
"7642",5
"7643",5
"7644",3
"7645",5
"7646",5
"7647",3
"7648",5
"7649",5
"7650",5
"7651",5
"7652",5
"7653",5
"7654",5
"7655",5
"7656",3
"7657",5
"7658",5
"7659",3
"7660",3
"7661",5
"7662",5
"7663",5
"7664",3
"7665",3
"7666",3
"7667",3
"7668",3
"7669",3
"7670",3
"7671",5
"7672",3
"7673",5
"7674",3
"7675",5
"7676",3
"7677",5
"7678",3
"7679",3
"7680",3
"7681",5
"7682",5
"7683",5
"7684",5
"7685",5
"7686",5
"7687",5
"7688",3
"7689",5
"7690",5
"7691",3
"7692",3
"7693",3
"7694",3
"7695",5
"7696",3
"7697",5
"7698",5
"7699",3
"7700",5
"7701",5
"7702",3
"7703",5
"7704",3
"7705",5
"7706",3
"7707",5
"7708",5
"7709",5
"7710",5
"7711",3
"7712",3
"7713",3
"7714",3
"7715",5
"7716",3
"7717",5
"7718",3
"7719",3
"7720",3
"7721",3
"7722",3
"7723",3
"7724",5
"7725",5
"7726",5
"7727",3
"7728",3
"7729",3
"7730",3
"7731",3
"7732",3
"7733",5
"7734",3
"7735",5
"7736",5
"7737",5
"7738",5
"7739",3
"7740",5
"7741",3
"7742",5
"7743",3
"7744",5
"7745",5
"7746",3
"7747",5
"7748",5
"7749",5
"7750",5
"7751",5
"7752",3
"7753",5
"7754",5
"7755",5
"7756",3
"7757",5
"7758",3
"7759",3
"7760",5
"7761",3
"7762",5
"7763",5
"7764",5
"7765",5
"7766",5
"7767",5
"7768",5
"7769",3
"7770",5
"7771",5
"7772",5
"7773",5
"7774",5
"7775",5
"7776",5
"7777",5
"7778",5
"7779",3
"7780",5
"7781",5
"7782",3
"7783",3
"7784",3
"7785",5
"7786",5
"7787",5
"7788",3
"7789",5
"7790",5
"7791",5
"7792",5
"7793",5
"7794",3
"7795",5
"7796",5
"7797",5
"7798",5
"7799",5
"7800",3
"7801",3
"7802",5
"7803",3
"7804",5
"7805",5
"7806",5
"7807",5
"7808",5
"7809",3
"7810",5
"7811",5
"7812",3
"7813",3
"7814",5
"7815",5
"7816",3
"7817",5
"7818",5
"7819",5
"7820",3
"7821",5
"7822",5
"7823",5
"7824",5
"7825",5
"7826",5
"7827",5
"7828",5
"7829",5
"7830",5
"7831",5
"7832",5
"7833",5
"7834",5
"7835",5
"7836",5
"7837",5
"7838",5
"7839",5
"7840",5
"7841",5
"7842",5
"7843",5
"7844",5
"7845",5
"7846",5
"7847",5
"7848",5
"7849",5
"7850",3
"7851",5
"7852",5
"7853",5
"7854",5
"7855",5
"7856",5
"7857",5
"7858",5
"7859",3
"7860",5
"7861",5
"7862",5
"7863",3
"7864",5
"7865",5
"7866",5
"7867",5
"7868",5
"7869",3
"7870",5
"7871",5
"7872",5
"7873",5
"7874",5
"7875",5
"7876",5
"7877",3
"7878",3
"7879",3
"7880",5
"7881",5
"7882",5
"7883",5
"7884",5
"7885",5
"7886",5
"7887",3
"7888",5
"7889",5
"7890",5
"7891",5
"7892",3
"7893",5
"7894",5
"7895",3
"7896",5
"7897",3
"7898",5
"7899",3
"7900",3
"7901",5
"7902",5
"7903",3
"7904",5
"7905",3
"7906",5
"7907",5
"7908",5
"7909",5
"7910",5
"7911",3
"7912",5
"7913",5
"7914",5
"7915",3
"7916",3
"7917",5
"7918",5
"7919",5
"7920",5
"7921",3
"7922",3
"7923",5
"7924",5
"7925",3
"7926",5
"7927",5
"7928",3
"7929",3
"7930",5
"7931",3
"7932",3
"7933",5
"7934",5
"7935",5
"7936",5
"7937",3
"7938",3
"7939",5
"7940",5
"7941",3
"7942",3
"7943",3
"7944",5
"7945",5
"7946",5
"7947",3
"7948",3
"7949",5
"7950",3
"7951",3
"7952",5
"7953",5
"7954",3
"7955",5
"7956",5
"7957",5
"7958",5
"7959",3
"7960",5
"7961",5
"7962",3
"7963",3
"7964",3
"7965",5
"7966",3
"7967",3
"7968",5
"7969",5
"7970",5
"7971",3
"7972",5
"7973",3
"7974",5
"7975",5
"7976",3
"7977",5
"7978",3
"7979",3
"7980",3
"7981",5
"7982",5
"7983",5
"7984",5
"7985",5
"7986",5
"7987",5
"7988",3
"7989",5
"7990",5
"7991",5
"7992",5
"7993",5
"7994",5
"7995",5
"7996",5
"7997",5
"7998",5
"7999",5
"8000",3
"8001",5
"8002",3
"8003",3
"8004",3
"8005",3
"8006",3
"8007",3
"8008",3
"8009",3
"8010",3
"8011",3
"8012",3
"8013",3
"8014",3
"8015",3
"8016",3
"8017",3
"8018",3
"8019",3
"8020",3
"8021",3
"8022",3
"8023",3
"8024",3
"8025",3
"8026",3
"8027",3
"8028",3
"8029",3
"8030",3
"8031",3
"8032",3
"8033",3
"8034",3
"8035",3
"8036",3
"8037",3
"8038",3
"8039",3
"8040",3
"8041",3
"8042",1
"8043",3
"8044",3
"8045",3
"8046",1
"8047",3
"8048",3
"8049",3
"8050",3
"8051",3
"8052",3
"8053",3
"8054",3
"8055",3
"8056",3
"8057",5
"8058",3
"8059",3
"8060",3
"8061",3
"8062",3
"8063",3
"8064",3
"8065",3
"8066",3
"8067",3
"8068",3
"8069",3
"8070",3
"8071",3
"8072",3
"8073",3
"8074",3
"8075",3
"8076",3
"8077",3
"8078",3
"8079",3
"8080",3
"8081",5
"8082",3
"8083",3
"8084",3
"8085",3
"8086",3
"8087",3
"8088",5
"8089",3
"8090",3
"8091",3
"8092",3
"8093",3
"8094",3
"8095",3
"8096",3
"8097",3
"8098",3
"8099",3
"8100",3
"8101",3
"8102",3
"8103",3
"8104",3
"8105",3
"8106",3
"8107",5
"8108",3
"8109",3
"8110",3
"8111",5
"8112",5
"8113",3
"8114",3
"8115",5
"8116",5
"8117",3
"8118",3
"8119",5
"8120",3
"8121",5
"8122",3
"8123",3
"8124",5
"8125",3
"8126",3
"8127",3
"8128",5
"8129",3
"8130",5
"8131",3
"8132",3
"8133",3
"8134",5
"8135",3
"8136",5
"8137",5
"8138",3
"8139",5
"8140",5
"8141",3
"8142",3
"8143",3
"8144",5
"8145",3
"8146",5
"8147",3
"8148",3
"8149",3
"8150",3
"8151",3
"8152",3
"8153",3
"8154",5
"8155",3
"8156",5
"8157",3
"8158",3
"8159",3
"8160",3
"8161",3
"8162",3
"8163",3
"8164",3
"8165",3
"8166",3
"8167",3
"8168",5
"8169",3
"8170",3
"8171",3
"8172",3
"8173",3
"8174",5
"8175",3
"8176",3
"8177",3
"8178",5
"8179",3
"8180",5
"8181",3
"8182",3
"8183",3
"8184",5
"8185",3
"8186",3
"8187",3
"8188",3
"8189",3
"8190",3
"8191",3
"8192",3
"8193",3
"8194",5
"8195",5
"8196",3
"8197",3
"8198",3
"8199",3
"8200",3
"8201",3
"8202",3
"8203",3
"8204",3
"8205",3
"8206",3
"8207",3
"8208",5
"8209",3
"8210",3
"8211",3
"8212",3
"8213",3
"8214",3
"8215",5
"8216",3
"8217",3
"8218",3
"8219",3
"8220",3
"8221",3
"8222",3
"8223",3
"8224",3
"8225",5
"8226",5
"8227",3
"8228",3
"8229",5
"8230",5
"8231",3
"8232",3
"8233",3
"8234",3
"8235",5
"8236",3
"8237",3
"8238",3
"8239",3
"8240",3
"8241",3
"8242",3
"8243",3
"8244",5
"8245",5
"8246",3
"8247",3
"8248",3
"8249",5
"8250",3
"8251",3
"8252",3
"8253",3
"8254",3
"8255",3
"8256",5
"8257",3
"8258",3
"8259",3
"8260",3
"8261",3
"8262",3
"8263",3
"8264",3
"8265",3
"8266",3
"8267",3
"8268",3
"8269",3
"8270",3
"8271",3
"8272",3
"8273",3
"8274",5
"8275",3
"8276",3
"8277",3
"8278",5
"8279",3
"8280",3
"8281",3
"8282",3
"8283",3
"8284",3
"8285",3
"8286",3
"8287",3
"8288",5
"8289",3
"8290",3
"8291",3
"8292",3
"8293",3
