"","X[[i]]"
"11093",4
"11094",4
"11095",4
"11096",4
"11097",4
"11098",4
"11099",4
"11100",4
"11101",4
"11102",4
"11103",4
"11104",4
"11105",4
"11106",4
"11107",4
"11108",4
"11109",4
"11110",10
"11111",4
"11112",4
"11113",4
"11114",4
"11115",4
"11116",4
"11117",4
"11118",4
"11119",4
"11120",4
"11121",4
"11122",4
"11123",4
"11124",4
"11125",4
"11126",4
"11127",4
"11128",4
"11129",4
"11130",4
"11131",4
"11132",4
"11133",4
"11134",4
"11135",4
"11136",4
"11137",4
"11138",4
"11139",4
"11140",4
"11141",4
"11142",10
"11143",4
"11144",4
"11145",4
"11146",4
"11147",4
"11148",4
"11149",4
"11150",4
"11151",4
"11152",4
"11153",4
"11154",4
"11155",4
"11156",4
"11157",4
"11158",4
"11159",10
"11160",4
"11161",4
"11162",4
"11163",4
"11164",4
"11165",4
"11166",4
"11167",4
"11168",4
"11169",4
"11170",4
"11171",4
"11172",4
"11173",4
"11174",4
"11175",5
"11176",7
"11177",5
"11178",5
"11179",7
"11180",5
"11181",5
"11182",7
"11183",7
"11184",5
"11185",7
"11186",5
"11187",5
"11188",7
"11189",7
"11190",7
"11191",7
"11192",7
"11193",7
"11194",7
"11195",7
"11196",7
"11197",7
"11198",4
"11199",4
"11200",4
"11201",4
"11202",4
"11203",4
"11204",10
"11205",10
"11206",4
"11207",10
"11208",10
"11209",10
"11210",10
"11211",10
"11212",10
"11213",10
"11214",4
"11215",10
"11216",10
"11217",10
"11218",4
"11219",10
"11220",4
"11221",10
"11222",10
"11223",10
"11224",10
"11225",10
"11226",10
"11227",4
"11228",4
"11229",4
"11230",10
"11231",4
"11232",10
"11233",10
"11234",10
"11235",10
"11236",10
"11237",10
"11238",10
"11239",4
"11240",10
"11241",4
"11242",4
"11243",4
"11244",10
"11245",10
"11246",10
"11247",10
"11248",10
"11249",10
"11250",10
"11251",10
"11252",10
"11253",10
"11254",4
"11255",4
"11256",10
"11257",10
"11258",10
"11259",4
"11260",10
"11261",10
"11262",4
"11263",10
"11264",10
"11265",10
"11266",10
"11267",4
"11268",10
"11269",4
"11270",10
"11271",4
"11272",7
"11273",7
"11274",7
"11275",7
"11276",7
"11277",7
"11278",7
"11279",7
"11280",7
"11281",7
"11282",7
"11283",7
"11284",7
"11285",7
"11286",7
"11287",7
"11288",7
"11289",7
"11290",7
"11291",7
"11292",7
"11293",7
"11294",7
"11295",7
"11296",5
"11297",5
"11298",5
"11299",5
"11300",5
"11301",5
"11302",5
"11303",5
"11304",5
"11305",5
"11306",5
"11307",5
"11308",5
"11309",5
"11310",7
"11311",7
"11312",7
"11313",7
"11314",7
"11315",7
"11316",7
"11317",7
"11318",5
"11319",5
"11320",5
"11321",5
"11322",5
"11323",5
"11324",5
"11325",5
"11326",5
"11327",5
"11328",5
"11329",5
"11330",11
"11331",5
"11332",5
"11333",5
"11334",5
"11335",5
"11336",5
"11337",5
"11338",5
"11339",5
"11340",5
"11341",5
"11342",5
"11343",5
"11344",5
"11345",5
"11346",5
"11347",7
"11348",5
"11349",7
"11350",5
"11351",7
"11352",7
"11353",11
"11354",11
"11355",11
"11356",11
"11357",11
"11358",11
"11359",11
"11360",11
"11361",11
"11362",6
"11363",6
"11364",6
"11365",6
"11366",6
"11367",6
"11368",7
"11369",7
"11370",7
"11371",7
"11372",2
"11373",2
"11374",2
"11375",2
"11376",2
"11377",2
"11378",2
"11379",2
"11380",2
"11381",2
"11382",2
"11383",2
"11384",2
"11385",2
"11386",2
"11387",2
"11388",2
"11389",2
"11390",2
"11391",2
"11392",2
"11393",2
"11394",2
"11395",2
"11396",2
"11397",2
"11398",2
"11399",2
"11400",2
"11401",2
"11402",2
"11403",2
"11404",11
"11405",2
"11406",2
"11407",2
"11408",2
"11409",2
"11410",2
"11411",2
"11412",2
"11413",2
"11414",2
"11415",2
"11416",2
"11417",2
"11418",2
"11419",2
"11420",2
"11421",4
"11422",10
"11423",10
"11424",4
"11425",4
"11426",1
"11427",1
"11428",1
"11429",1
"11430",1
"11431",1
"11432",1
"11433",5
"11434",5
"11435",5
"11436",7
"11437",5
"11438",5
"11439",5
"11440",5
"11441",5
"11442",5
"11443",5
"11444",5
"11445",5
"11446",5
"11447",5
"11448",5
"11449",5
"11450",5
"11451",7
"11452",5
"11453",5
"11454",7
"11455",7
"11456",7
"11457",5
"11458",5
"11459",7
"11460",7
"11461",5
"11462",5
"11463",5
"11464",7
"11465",7
"11466",5
"11467",7
"11468",7
"11469",5
"11470",5
"11471",7
"11472",7
"11473",7
"11474",4
"11475",4
"11476",4
"11477",4
"11478",10
"11479",10
"11480",10
"11481",10
"11482",10
"11483",10
"11484",10
"11485",10
"11486",10
"11487",10
"11488",10
"11489",10
"11490",10
"11491",10
"11492",10
"11493",10
"11494",10
"11495",1
"11496",1
"11497",1
"11498",1
"11499",1
"11500",1
"11501",1
"11502",1
"11503",8
"11504",1
"11505",1
"11506",1
"11507",1
"11508",1
"11509",1
"11510",1
"11511",1
"11512",1
"11513",1
"11514",1
"11515",1
"11516",1
"11517",1
"11518",1
"11519",1
"11520",1
"11521",1
"11522",1
"11523",1
"11524",1
"11525",1
"11526",1
"11527",1
"11528",1
"11529",1
"11530",1
"11531",1
"11532",1
"11533",1
"11534",1
"11535",1
"11536",1
"11537",1
"11538",1
"11539",1
"11540",1
"11541",1
"11542",1
"11543",1
"11544",1
"11545",1
"11546",10
"11547",4
"11548",10
"11549",10
"11550",10
"11551",4
"11552",4
"11553",10
"11554",4
"11555",10
"11556",10
"11557",10
"11558",10
"11559",10
"11560",10
"11561",10
"11562",10
"11563",4
"11564",4
"11565",10
"11566",10
"11567",4
"11568",10
"11569",10
"11570",4
"11571",10
"11572",10
"11573",10
"11574",10
"11575",10
"11576",10
"11577",10
"11578",3
"11579",3
"11580",3
"11581",3
"11582",3
"11583",3
"11584",3
"11585",3
"11586",5
"11587",5
"11588",5
"11589",5
"11590",5
"11591",7
"11592",5
"11593",5
"11594",5
"11595",5
"11596",5
"11597",5
"11598",5
"11599",5
"11600",5
"11601",5
"11602",5
"11603",5
"11604",5
"11605",5
"11606",11
"11607",5
"11608",5
"11609",5
"11610",5
"11611",5
"11612",5
"11613",5
"11614",5
"11615",5
"11616",5
"11617",5
"11618",5
"11619",5
"11620",5
"11621",5
"11622",5
"11623",5
"11624",5
"11625",5
"11626",5
"11627",5
"11628",5
"11629",5
"11630",5
"11631",5
"11632",5
"11633",5
"11634",5
"11635",5
"11636",5
"11637",5
"11638",5
"11639",5
"11640",5
"11641",5
"11642",5
"11643",5
"11644",5
"11645",5
"11646",5
"11647",5
"11648",5
"11649",5
"11650",5
"11651",5
"11652",5
"11653",5
"11654",5
"11655",5
"11656",5
"11657",5
"11658",5
"11659",5
"11660",5
"11661",5
"11662",5
"11663",5
"11664",5
"11665",5
"11666",5
"11667",5
"11668",5
"11669",5
"11670",5
"11671",5
"11672",5
"11673",7
"11674",5
"11675",5
"11676",5
"11677",5
"11678",5
"11679",5
"11680",5
"11681",5
"11682",5
"11683",5
"11684",5
"11685",5
"11686",5
"11687",5
"11688",5
"11689",11
"11690",5
"11691",5
"11692",5
"11693",5
"11694",5
"11695",5
"11696",5
"11697",5
"11698",5
"11699",5
"11700",5
"11701",5
"11702",5
"11703",5
"11704",5
"11705",5
"11706",5
"11707",5
"11708",5
"11709",5
"11710",5
"11711",5
"11712",5
"11713",5
"11714",5
"11715",5
"11716",5
"11717",7
"11718",5
"11719",5
"11720",5
"11721",5
"11722",5
"11723",5
"11724",5
"11725",5
"11726",5
"11727",5
"11728",5
"11729",5
"11730",5
"11731",5
"11732",5
"11733",5
"11734",5
"11735",5
"11736",5
"11737",5
"11738",5
"11739",5
"11740",5
"11741",5
"11742",5
"11743",5
"11744",5
"11745",5
"11746",5
"11747",5
"11748",5
"11749",5
"11750",5
"11751",5
"11752",5
"11753",7
"11754",5
"11755",5
"11756",5
"11757",5
"11758",5
"11759",5
"11760",5
"11761",5
"11762",5
"11763",5
"11764",7
"11765",5
"11766",5
"11767",11
"11768",5
"11769",5
"11770",5
"11771",5
"11772",5
"11773",5
"11774",5
"11775",5
"11776",5
"11777",5
"11778",5
"11779",5
"11780",5
"11781",5
"11782",5
"11783",5
"11784",5
"11785",5
"11786",5
"11787",5
"11788",5
"11789",5
"11790",5
"11791",5
"11792",5
"11793",5
"11794",5
"11795",5
"11796",5
"11797",5
"11798",5
"11799",5
"11800",5
"11801",5
"11802",5
"11803",5
"11804",5
"11805",5
"11806",5
"11807",5
"11808",5
"11809",5
"11810",5
"11811",5
"11812",5
"11813",5
"11814",11
"11815",5
"11816",5
"11817",5
"11818",5
"11819",5
"11820",11
"11821",10
"11822",4
"11823",4
"11824",4
"11825",4
"11826",4
"11827",4
"11828",4
"11829",4
"11830",4
"11831",4
"11832",4
"11833",4
"11834",4
"11835",4
"11836",4
"11837",4
"11838",4
"11839",4
"11840",4
"11841",4
"11842",4
"11843",4
"11844",4
"11845",4
"11846",4
"11847",4
"11848",4
"11849",4
"11850",4
"11851",10
"11852",4
"11853",4
"11854",4
"11855",4
"11856",4
"11857",4
"11858",4
"11859",4
"11860",4
"11861",10
"11862",4
"11863",4
"11864",10
"11865",4
"11866",4
"11867",4
"11868",4
"11869",4
"11870",4
"11871",4
"11872",4
"11873",4
"11874",9
"11875",9
"11876",9
"11877",9
"11878",9
"11879",9
"11880",9
"11881",9
"11882",9
"11883",9
"11884",9
"11885",9
"11886",9
"11887",9
"11888",9
"11889",9
"11890",9
"11891",9
"11892",9
"11893",9
"11894",9
"11895",9
"11896",9
"11897",9
"11898",9
"11899",9
"11900",9
"11901",9
"11902",9
"11903",9
"11904",9
"11905",9
"11906",9
"11907",9
"11908",9
"11909",9
"11910",9
"11911",9
"11912",9
"11913",9
"11914",9
"11915",9
"11916",9
"11917",9
"11918",9
"11919",9
"11920",9
"11921",9
"11922",9
"11923",9
"11924",9
"11925",9
"11926",9
"11927",9
"11928",9
"11929",9
"11930",9
"11931",9
"11932",9
"11933",9
"11934",9
"11935",9
"11936",9
"11937",9
"11938",9
"11939",9
"11940",9
"11941",9
"11942",9
"11943",9
"11944",9
"11945",9
"11946",9
"11947",9
"11948",9
"11949",9
"11950",9
"11951",9
"11952",9
"11953",9
"11954",9
"11955",9
"11956",9
"11957",9
"11958",9
"11959",9
"11960",9
"11961",9
"11962",9
"11963",9
"11964",9
"11965",9
"11966",9
"11967",9
"11968",9
"11969",9
"11970",9
"11971",9
"11972",9
"11973",9
"11974",9
"11975",9
"11976",9
"11977",9
"11978",9
"11979",9
"11980",9
"11981",9
"11982",9
"11983",9
"11984",9
"11985",9
"11986",9
"11987",9
"11988",9
"11989",9
"11990",9
"11991",9
"11992",9
"11993",9
"11994",9
"11995",9
"11996",9
"11997",9
"11998",9
"11999",9
"12000",9
"12001",9
"12002",9
"12003",9
"12004",9
"12005",9
"12006",9
"12007",9
"12008",9
"12009",9
"12010",9
"12011",9
"12012",9
"12013",9
"12014",9
"12015",9
"12016",9
"12017",9
"12018",9
"12019",9
"12020",9
"12021",9
"12022",9
"12023",9
"12024",9
"12025",9
"12026",9
"12027",6
"12028",6
"12029",6
"12030",6
"12031",6
"12032",6
"12033",6
"12034",6
"12035",6
"12036",6
"12037",6
"12038",6
"12039",6
"12040",6
"12041",6
"12042",6
"12043",6
"12044",6
"12045",6
"12046",6
"12047",6
"12048",6
"12049",6
"12050",6
"12051",6
"12052",6
"12053",6
"12054",6
"12055",6
"12056",6
"12057",6
"12058",6
"12059",6
"12060",6
"12061",6
"12062",6
"12063",6
"12064",6
"12065",6
"12066",6
"12067",6
"12068",6
"12069",6
"12070",6
"12071",6
"12072",6
"12073",6
"12074",6
"12075",6
"12076",6
"12077",6
"12078",6
"12079",6
"12080",6
"12081",6
"12082",6
"12083",6
"12084",6
"12085",6
"12086",6
"12087",6
"12088",6
"12089",6
"12090",6
"12091",6
"12092",6
"12093",6
"12094",6
"12095",6
"12096",6
"12097",6
"12098",6
"12099",6
"12100",6
"12101",6
"12102",6
"12103",6
"12104",6
"12105",6
"12106",6
"12107",6
"12108",6
"12109",6
"12110",6
"12111",6
"12112",6
"12113",6
"12114",10
"12115",10
"12116",10
"12117",10
"12118",10
"12119",10
"12120",10
"12121",10
"12122",10
"12123",10
"12124",10
"12125",10
"12126",10
"12127",10
"12128",10
"12129",10
"12130",10
"12131",10
"12132",10
"12133",10
"12134",10
"12135",10
"12136",10
"12137",10
"12138",10
"12139",10
"12140",10
"12141",10
"12142",10
"12143",10
"12144",10
"12145",10
"12146",10
"12147",10
"12148",10
"12149",7
"12150",6
"12151",10
"12152",6
"12153",6
"12154",5
"12155",5
"12156",5
"12157",5
"12158",7
"12159",7
"12160",7
"12161",5
"12162",7
"12163",7
"12164",5
"12165",7
"12166",11
"12167",7
"12168",7
"12169",5
"12170",5
"12171",7
"12172",7
"12173",4
"12174",4
"12175",4
"12176",4
"12177",4
"12178",4
"12179",1
"12180",8
"12181",8
"12182",10
"12183",7
"12184",1
"12185",1
"12186",1
"12187",1
"12188",1
"12189",1
"12190",1
"12191",1
"12192",1
"12193",1
"12194",1
"12195",1
"12196",4
"12197",4
"12198",10
"12199",4
"12200",4
"12201",10
"12202",10
"12203",4
"12204",10
"12205",4
"12206",4
"12207",4
"12208",4
"12209",10
"12210",4
"12211",10
"12212",4
"12213",4
"12214",4
"12215",4
"12216",10
"12217",4
"12218",4
"12219",4
"12220",4
"12221",4
"12222",4
"12223",4
"12224",4
"12225",4
"12226",4
"12227",4
"12228",4
"12229",4
"12230",4
"12231",4
"12232",4
"12233",4
"12234",4
"12235",4
"12236",4
"12237",4
"12238",4
"12239",4
"12240",4
"12241",4
"12242",4
"12243",4
"12244",4
"12245",4
"12246",4
"12247",4
"12248",4
"12249",4
"12250",4
"12251",4
"12252",4
"12253",4
"12254",4
"12255",4
"12256",4
"12257",4
"12258",10
"12259",4
"12260",4
"12261",4
"12262",10
"12263",10
"12264",10
"12265",10
"12266",10
"12267",10
"12268",10
"12269",10
"12270",10
"12271",10
"12272",10
"12273",10
"12274",10
"12275",10
"12276",10
"12277",10
"12278",10
"12279",10
"12280",10
"12281",10
"12282",10
"12283",10
"12284",10
"12285",10
"12286",10
"12287",10
"12288",10
"12289",10
"12290",10
"12291",10
"12292",10
"12293",10
"12294",10
"12295",10
"12296",10
"12297",10
"12298",10
"12299",10
"12300",10
"12301",10
"12302",10
"12303",10
"12304",10
"12305",10
"12306",10
"12307",10
"12308",10
"12309",10
"12310",10
"12311",10
"12312",10
"12313",10
"12314",10
"12315",10
"12316",10
"12317",10
"12318",10
"12319",10
"12320",10
"12321",10
"12322",10
"12323",10
"12324",10
"12325",10
"12326",10
"12327",10
"12328",10
"12329",10
"12330",10
"12331",10
"12332",10
"12333",10
"12334",10
"12335",10
"12336",10
"12337",10
"12338",10
"12339",10
"12340",10
"12341",10
"12342",10
"12343",10
"12344",10
"12345",4
"12346",4
"12347",6
"12348",4
"12349",4
"12350",10
"12351",11
"12352",4
"12353",10
"12354",6
"12355",10
"12356",10
"12357",6
"12358",4
"12359",6
"12360",4
"12361",10
"12362",10
"12363",4
"12364",10
"12365",10
"12366",4
"12367",6
"12368",10
"12369",4
"12370",4
"12371",6
"12372",4
"12373",4
"12374",6
"12375",6
"12376",10
"12377",4
"12378",4
"12379",10
"12380",4
"12381",10
"12382",4
"12383",4
"12384",10
"12385",6
"12386",6
"12387",6
"12388",4
"12389",4
"12390",4
"12391",4
"12392",6
"12393",4
"12394",4
"12395",4
"12396",4
"12397",6
"12398",6
"12399",6
"12400",4
"12401",4
"12402",10
"12403",6
"12404",7
"12405",4
"12406",10
"12407",6
"12408",6
"12409",8
"12410",10
"12411",6
"12412",6
"12413",10
"12414",4
"12415",4
"12416",4
"12417",10
"12418",6
"12419",4
"12420",4
"12421",10
"12422",4
"12423",4
"12424",4
"12425",4
"12426",4
"12427",4
"12428",6
"12429",10
"12430",10
"12431",4
"12432",4
"12433",4
"12434",10
"12435",10
"12436",10
"12437",10
"12438",4
"12439",6
"12440",6
"12441",4
"12442",4
"12443",4
"12444",4
"12445",10
"12446",7
"12447",7
"12448",7
"12449",7
"12450",7
"12451",7
"12452",7
"12453",7
"12454",10
"12455",7
"12456",7
"12457",10
"12458",7
"12459",7
"12460",7
"12461",7
"12462",10
"12463",7
"12464",7
"12465",7
"12466",7
"12467",10
"12468",7
"12469",10
"12470",7
"12471",7
"12472",7
"12473",7
"12474",7
"12475",10
"12476",7
"12477",10
"12478",7
"12479",10
"12480",7
"12481",7
"12482",7
"12483",7
"12484",7
"12485",7
"12486",4
"12487",7
"12488",10
"12489",7
"12490",10
"12491",7
"12492",7
"12493",10
"12494",10
"12495",10
"12496",7
"12497",7
"12498",7
"12499",7
"12500",7
"12501",7
"12502",7
"12503",7
"12504",7
"12505",7
"12506",7
"12507",7
"12508",7
"12509",7
"12510",7
"12511",7
"12512",7
"12513",7
"12514",7
"12515",7
"12516",4
"12517",4
"12518",4
"12519",4
"12520",4
"12521",4
"12522",4
"12523",4
"12524",4
"12525",4
"12526",4
"12527",4
"12528",10
"12529",4
"12530",4
"12531",4
"12532",4
"12533",4
"12534",10
"12535",4
"12536",4
"12537",4
"12538",4
"12539",4
"12540",4
"12541",4
"12542",4
"12543",4
"12544",4
"12545",10
"12546",4
"12547",10
"12548",4
"12549",4
"12550",4
"12551",4
"12552",4
"12553",4
"12554",4
"12555",4
"12556",4
"12557",4
"12558",4
"12559",4
"12560",4
"12561",4
"12562",4
"12563",4
"12564",4
"12565",4
"12566",4
"12567",4
"12568",4
"12569",4
"12570",4
"12571",4
"12572",4
"12573",4
"12574",4
"12575",4
"12576",4
"12577",4
"12578",4
"12579",4
"12580",4
"12581",10
"12582",4
"12583",4
"12584",4
"12585",4
"12586",4
"12587",4
"12588",4
"12589",4
"12590",4
"12591",4
"12592",4
"12593",4
"12594",4
"12595",4
"12596",4
"12597",4
"12598",4
"12599",4
"12600",4
"12601",4
"12602",4
"12603",4
"12604",4
"12605",4
"12606",4
"12607",4
"12608",4
"12609",4
"12610",4
"12611",4
"12612",4
"12613",10
"12614",4
"12615",4
"12616",4
"12617",4
"12618",4
"12619",4
"12620",4
"12621",4
"12622",4
"12623",4
"12624",4
"12625",4
"12626",4
"12627",4
"12628",4
"12629",4
"12630",4
"12631",4
"12632",4
"12633",4
"12634",4
"12635",4
"12636",4
"12637",4
"12638",4
"12639",4
"12640",4
"12641",4
"12642",4
"12643",4
"12644",4
"12645",4
"12646",4
"12647",4
"12648",4
"12649",4
"12650",4
"12651",4
"12652",4
"12653",7
"12654",7
"12655",7
"12656",7
"12657",7
"12658",7
"12659",7
"12660",7
"12661",7
"12662",7
"12663",7
"12664",7
"12665",7
"12666",7
"12667",7
"12668",7
"12669",7
"12670",7
"12671",7
"12672",7
"12673",7
"12674",7
"12675",7
"12676",7
"12677",7
"12678",7
"12679",7
"12680",7
"12681",7
"12682",7
"12683",7
"12684",7
"12685",7
"12686",7
"12687",7
"12688",7
"12689",10
"12690",10
"12691",10
"12692",11
"12693",10
"12694",10
"12695",10
"12696",10
"12697",10
"12698",10
"12699",7
"12700",10
"12701",10
"12702",10
"12703",10
"12704",10
"12705",10
"12706",10
"12707",10
"12708",10
"12709",10
"12710",10
"12711",10
"12712",10
"12713",10
"12714",10
"12715",10
"12716",10
"12717",10
"12718",10
"12719",10
"12720",10
"12721",10
"12722",4
"12723",4
"12724",10
"12725",10
"12726",10
"12727",10
"12728",4
"12729",10
"12730",10
"12731",10
"12732",10
"12733",7
"12734",7
"12735",7
"12736",7
"12737",7
"12738",7
"12739",7
"12740",7
"12741",7
"12742",7
"12743",7
"12744",7
"12745",7
"12746",7
"12747",7
"12748",7
"12749",7
"12750",7
"12751",7
"12752",7
"12753",7
"12754",7
"12755",7
"12756",7
"12757",7
"12758",7
"12759",7
"12760",7
"12761",7
"12762",7
"12763",7
"12764",7
"12765",7
"12766",7
"12767",7
"12768",7
"12769",7
"12770",7
"12771",7
"12772",7
"12773",7
"12774",7
"12775",7
"12776",7
"12777",7
"12778",7
"12779",7
"12780",7
"12781",7
"12782",7
"12783",7
"12784",7
"12785",7
"12786",7
"12787",11
"12788",7
"12789",7
"12790",7
"12791",7
"12792",10
"12793",10
"12794",4
"12795",4
"12796",4
"12797",10
"12798",10
"12799",10
"12800",10
"12801",4
"12802",4
"12803",4
"12804",4
"12805",4
"12806",4
"12807",4
"12808",4
"12809",4
"12810",4
"12811",4
"12812",4
"12813",4
"12814",4
"12815",4
"12816",10
"12817",10
"12818",10
"12819",10
"12820",10
"12821",4
"12822",4
"12823",4
"12824",4
"12825",4
"12826",10
"12827",10
"12828",10
"12829",10
"12830",4
"12831",4
"12832",4
"12833",10
"12834",4
"12835",4
"12836",4
"12837",10
"12838",4
"12839",4
"12840",4
"12841",4
"12842",4
"12843",10
"12844",8
"12845",8
"12846",10
"12847",8
"12848",8
"12849",8
"12850",8
"12851",8
"12852",8
"12853",8
"12854",8
"12855",8
"12856",8
"12857",10
"12858",8
"12859",8
"12860",8
"12861",8
"12862",8
"12863",8
"12864",8
"12865",8
"12866",8
"12867",7
"12868",10
"12869",10
"12870",10
"12871",10
"12872",7
"12873",7
"12874",7
"12875",7
"12876",7
"12877",7
"12878",7
"12879",7
"12880",7
"12881",7
"12882",7
"12883",7
"12884",7
"12885",7
"12886",7
"12887",7
"12888",7
"12889",7
"12890",7
"12891",7
"12892",7
"12893",7
"12894",7
"12895",7
"12896",7
"12897",7
"12898",7
"12899",7
"12900",7
"12901",7
"12902",7
"12903",7
"12904",7
"12905",7
"12906",7
"12907",7
"12908",7
"12909",7
"12910",7
"12911",7
"12912",7
"12913",7
"12914",7
"12915",7
"12916",7
"12917",7
"12918",7
"12919",7
"12920",7
"12921",7
"12922",7
"12923",7
"12924",7
"12925",7
"12926",7
"12927",7
"12928",7
"12929",7
"12930",7
"12931",7
"12932",7
"12933",7
"12934",7
"12935",7
"12936",7
"12937",7
"12938",7
"12939",4
"12940",4
"12941",4
"12942",10
"12943",10
"12944",4
"12945",4
"12946",4
"12947",10
"12948",10
"12949",4
"12950",10
"12951",4
"12952",4
"12953",4
"12954",10
"12955",10
"12956",10
"12957",4
"12958",4
"12959",5
"12960",5
"12961",5
"12962",5
"12963",5
"12964",5
"12965",5
"12966",5
"12967",5
"12968",5
"12969",5
"12970",5
"12971",7
"12972",7
"12973",7
"12974",7
"12975",7
"12976",7
"12977",7
"12978",7
"12979",5
"12980",7
"12981",5
"12982",7
"12983",7
"12984",7
"12985",5
"12986",7
"12987",7
"12988",7
"12989",7
"12990",7
"12991",7
"12992",5
"12993",7
"12994",7
"12995",7
"12996",7
"12997",7
"12998",7
"12999",7
"13000",7
"13001",7
"13002",5
"13003",7
"13004",5
"13005",7
"13006",7
"13007",5
"13008",7
"13009",5
"13010",7
"13011",7
"13012",7
"13013",8
"13014",8
"13015",8
"13016",8
"13017",8
"13018",8
"13019",8
"13020",8
"13021",8
"13022",8
"13023",8
"13024",8
"13025",8
"13026",8
"13027",8
"13028",8
"13029",8
"13030",8
"13031",8
"13032",8
"13033",8
"13034",8
"13035",8
"13036",8
"13037",8
"13038",8
"13039",8
"13040",8
"13041",8
"13042",8
"13043",10
"13044",8
"13045",8
"13046",8
"13047",8
"13048",8
"13049",8
"13050",8
"13051",8
"13052",8
"13053",8
"13054",8
"13055",8
"13056",8
"13057",8
"13058",8
"13059",8
"13060",8
"13061",8
"13062",1
"13063",8
"13064",10
"13065",10
"13066",10
"13067",10
"13068",10
"13069",10
"13070",10
"13071",10
"13072",10
"13073",10
"13074",10
"13075",10
"13076",10
"13077",10
"13078",10
"13079",10
"13080",10
"13081",10
"13082",4
"13083",10
"13084",10
"13085",10
"13086",10
"13087",10
"13088",10
"13089",10
"13090",10
"13091",10
"13092",11
"13093",8
"13094",8
"13095",8
"13096",2
"13097",2
"13098",2
"13099",2
"13100",2
"13101",2
"13102",2
"13103",2
"13104",2
"13105",2
"13106",2
"13107",2
"13108",2
"13109",2
"13110",2
"13111",2
"13112",2
"13113",2
"13114",2
"13115",2
"13116",2
"13117",2
"13118",2
"13119",2
"13120",2
"13121",2
"13122",2
"13123",2
"13124",2
"13125",2
"13126",2
"13127",2
"13128",2
"13129",2
"13130",2
"13131",2
"13132",2
"13133",2
"13134",2
"13135",2
"13136",2
"13137",2
"13138",2
"13139",2
"13140",2
"13141",2
"13142",2
"13143",2
"13144",2
"13145",2
"13146",2
"13147",2
"13148",2
"13149",2
"13150",2
"13151",2
"13152",2
"13153",2
"13154",2
"13155",2
"13156",2
"13157",2
"13158",2
"13159",2
"13160",2
"13161",2
"13162",2
"13163",2
"13164",2
"13165",2
"13166",2
"13167",2
"13168",2
"13169",2
"13170",2
"13171",2
"13172",2
"13173",2
"13174",2
"13175",2
"13176",2
"13177",2
"13178",2
"13179",2
"13180",2
"13181",2
"13182",2
"13183",2
"13184",2
"13185",2
"13186",2
"13187",2
"13188",2
"13189",2
"13190",2
"13191",2
"13192",2
"13193",2
"13194",2
"13195",2
"13196",2
"13197",2
"13198",2
"13199",2
"13200",2
"13201",2
"13202",2
"13203",2
"13204",2
"13205",2
"13206",2
"13207",2
"13208",2
"13209",2
"13210",2
"13211",2
"13212",2
"13213",2
"13214",2
"13215",2
"13216",2
"13217",2
"13218",2
"13219",2
"13220",2
"13221",2
"13222",2
"13223",2
"13224",2
"13225",2
"13226",2
"13227",2
"13228",2
"13229",2
"13230",2
"13231",2
"13232",2
"13233",2
"13234",2
"13235",2
"13236",2
"13237",2
"13238",2
"13239",2
"13240",2
"13241",2
"13242",2
"13243",2
"13244",2
"13245",2
"13246",2
"13247",2
"13248",2
"13249",2
"13250",2
"13251",2
"13252",2
"13253",2
"13254",2
"13255",2
"13256",2
"13257",2
"13258",2
"13259",2
"13260",2
"13261",2
"13262",2
"13263",2
"13264",2
"13265",2
"13266",2
"13267",2
"13268",2
"13269",2
"13270",2
"13271",2
"13272",2
"13273",2
"13274",2
"13275",2
"13276",2
"13277",2
"13278",2
"13279",2
"13280",2
"13281",2
"13282",2
"13283",2
"13284",2
"13285",2
"13286",2
"13287",2
"13288",2
"13289",2
"13290",2
"13291",2
"13292",2
"13293",2
"13294",2
"13295",2
"13296",2
"13297",2
"13298",2
"13299",2
"13300",2
"13301",2
"13302",2
"13303",2
"13304",2
"13305",2
"13306",2
"13307",2
"13308",2
"13309",2
"13310",2
"13311",2
"13312",2
"13313",2
"13314",2
"13315",2
"13316",2
"13317",2
"13318",2
"13319",2
"13320",2
"13321",2
"13322",2
"13323",2
"13324",2
"13325",2
"13326",2
"13327",2
"13328",2
"13329",2
"13330",2
"13331",2
"13332",2
"13333",2
"13334",2
"13335",2
"13336",2
"13337",2
"13338",2
"13339",2
"13340",2
"13341",2
"13342",2
"13343",2
"13344",2
"13345",2
"13346",2
"13347",2
"13348",2
"13349",2
"13350",2
"13351",2
"13352",2
"13353",2
"13354",2
"13355",2
"13356",2
"13357",2
"13358",2
"13359",2
"13360",2
"13361",2
"13362",2
"13363",2
"13364",2
"13365",2
"13366",2
"13367",2
"13368",2
"13369",2
"13370",2
"13371",2
"13372",2
"13373",6
"13374",6
"13375",6
"13376",10
"13377",6
"13378",6
"13379",6
"13380",10
"13381",6
"13382",10
"13383",6
"13384",6
"13385",6
"13386",6
"13387",6
"13388",6
"13389",6
"13390",6
"13391",6
"13392",6
"13393",6
"13394",6
"13395",6
"13396",6
"13397",6
"13398",6
"13399",6
"13400",11
"13401",11
"13402",11
"13403",11
"13404",11
"13405",11
"13406",11
"13407",11
"13408",11
"13409",11
"13410",11
"13411",8
"13412",8
"13413",8
"13414",8
"13415",8
"13416",8
"13417",8
"13418",8
"13419",8
"13420",8
"13421",8
"13422",8
"13423",8
