"","X1","X2","X3","X4","X5","X6","X7"
"V14516",-0.00276051070689291,0.00227648755498826,-0.00928523009042996,-0.00376999643591122,0.000642764453585469,0.000740943069862772,-0.00262132047758647
"V14517",-0.00594959466076134,-0.00349881404407788,-0.00254423481717716,0.00586992035535599,-0.000142072981241453,0.00248839566678344,-0.00150306470265027
"V14518",-7.25052985092353e-05,0.000799285223392463,-0.00291685596759587,-0.0024779754441831,0.000960358530970221,-0.000379074402580779,-0.000879018095543323
"V14519",-0.00134123256874835,-0.002452538727653,0.0023639465003037,0.000325165153709891,0.00146823078117725,0.00119809005206831,-0.00346020022882011
"V14520",-0.00106962534170216,-0.00101506798311887,0.00145843066009716,-0.000438816022411455,0.00196063606028741,5.69402507478131e-05,-0.0032676875823995
"V14521",-0.00633046880807804,0.002711438201358,-0.00945180299875876,-0.0108340780587099,0.00378620188613236,-0.0115304483723802,0.000197582493007271
"V14522",-0.0163318425547047,0.00388677356455441,0.00258538921652098,0.00509322129407035,-0.0029048976493451,0.00608339213278218,0.0113239838211019
"V14523",-0.0251010275721428,-0.000382221762642906,-0.00320487984775599,-0.000308969061288818,-0.00687323855206182,-0.0063504227359434,0.000611522285611385
"V14524",0.00600808012841694,-0.000511217339304105,-0.00715746717089609,0.0140059213327867,0.0173582515706913,0.0142795288728011,0.00170158133793079
"V14525",-0.00310019302705536,-0.00109437261899155,0.00204060353698115,-0.00394513007566485,-0.00612151606401635,-0.00190767915006252,-0.00248021467469472
"V14526",0.00479411213071123,-0.000163869107023647,0.00115634477576379,-0.000350783105343748,-0.00630156170444504,0.00746274464016043,-0.0039122199265764
"V14527",0.00446974122081594,-0.000865069166303236,0.000644884006106217,-0.00238716335429678,-0.00474783971431852,0.00760673785979108,-0.00266819107918557
"V14528",0.00135574689659696,-0.00665818192272921,0.00370474571558329,-0.00317397488628303,-0.00167196415194001,-0.00635182931761224,-0.00790355749866024
"V14529",0.00744069707911887,0.00448033836289227,0.0106855820925018,-0.0214388032472824,-0.0029933496941557,0.000326765527119458,-0.013606516999233
"V14530",-0.000405092614379153,0.000750089268416421,-0.000412692721928241,0.000499466644359165,2.90055114690199e-05,0.00213270017595524,-0.00263968394641924
"V14531",0.00108931641773816,-0.00164863372143993,-0.00272666594642669,0.00529507707844221,0.00212611548713098,0.0010869490474193,0.00296007036049901
"V14532",0.00214257958608328,-0.0119092589119651,-0.00264615941824444,-0.00463493361140585,0.00381852170614393,0.00111431423445547,0.00673511761296648
"V14533",-0.000564628928146074,0.00126753637143392,-0.00577704757413385,-0.00122578257216419,-0.00375767027437096,-0.00789632239419329,0.00306788966545981
"V14534",0.0127828635206472,0.00808193395696074,0.00537396277279464,-0.00942040347872623,0.00650349267463184,-0.00176069972245756,0.00031315489735566
"V14535",-0.00696168090652108,0.0016387509913958,0.000747642241320792,-0.00640616035561397,-0.00881668547847554,-0.00319211465081141,0.0202670898507127
"V14536",-0.00251326061868374,1.33387358483269e-05,-0.0165089957037684,-0.0245421424295806,-0.00349255226691847,0.00197644139249117,0.0192129896665599
"V14537",-0.00277393337887799,-0.00602961560885,0.00126946924362352,-0.00668274093533624,0.0182945819885021,-0.00517360873029288,0.00172871376283231
"V14538",-0.00767069446683458,-0.00372985365499787,-0.00787606975027725,-0.00197286602080721,-0.00706257857264527,-0.00994681607312768,0.0176441473082418
"V14539",0.00153510690403905,-0.00287023333132622,-0.00499901902972982,-0.000399585942613925,-0.000544377797790816,0.000389456401830482,0.00313122446491645
"V14540",-0.00859950139849538,0.0132601611692635,-0.00133515430551875,-0.00307203272711633,0.00109435006431769,0.00167244130821775,-0.00256202355223341
"V14541",0.00135277900075174,-0.00643603685290513,-0.00451139734015243,-0.00262545189925936,0.00265584967628965,-0.00992669019782706,0.0150066549682764
"V14542",-0.00246587695190908,0.00152802606937928,0.000461242603263405,0.00715617049592388,-0.00421945165839061,-0.00260021198785175,0.0088208547361252
"V14543",0.00393200928656033,-0.00546640619094718,-0.0112326886534674,-0.00789313951776013,0.00632730885072732,-0.0123731762914152,-0.000648490690089833
"V14544",-0.00373815646324334,0.00113305334539983,0.00748833575352435,0.00841819672577304,0.00360538771378672,0.0136792171932681,0.0116147489976775
"V14545",0.000977922015593049,0.00154355620070393,-0.00411007302901924,0.00678630211806739,0.00551356783669468,-0.0122974582534956,0.0173122076921641
"V14546",-0.000667999677210051,-0.00567999087755908,0.00397596452217117,-0.00130580839067402,-0.00133200107296951,-6.37651787465836e-05,-0.00593812956921779
"V14547",-0.00196556966415124,0.00053736728178486,-0.000857608573511098,0.00226893986398197,-0.000976377691687897,0.00449547873872717,-0.00181287908238119
"V14548",0.014433206939852,0.00696485999032263,-0.00174503981987957,0.00109797801095709,0.0190912992349571,8.79795985434698e-05,-0.0036366554845506
"V14549",-0.0265914183632688,0.0259825147809692,-0.00905244028162361,-0.0117755704962534,0.0123448300812811,0.000940485611658845,-0.0108256961033669
"V14550",0.00883694085534479,0.0124203220566772,0.00692780841871624,-0.0109146323425321,-0.00224073358569161,0.00475657067181378,-0.00676979816967232
"V14551",0.00266137797827322,0.00832694103448704,-0.0042995667384277,0.00579932370594003,0.00723897322762485,-0.00626972075851038,-0.00750441090037825
"V14552",-0.010005886436967,-0.00715641798683531,0.010167865060277,0.00211236919044233,0.000210971560917201,-0.00171599859525768,0.00355548525121238
"V14553",-0.0109659918190005,0.00464825316661922,-0.00301684694995062,0.000675320097227177,-0.00642345985736796,0.00453693636289233,-0.000603874309754672
"V14554",-0.000814961940373209,0.00395961693275217,0.00081229408564945,-0.00316477650288411,-0.00273286609084604,0.00320519688955796,0.00401740661332544
"V14555",0.0106101594257236,-0.00273069644426991,-0.00396926041499743,-0.0108184753138903,0.00308777292403558,-0.00574599199459285,0.000140253722295867
"V14556",0.000233906965230407,0.0114847560915726,-0.00240182755129371,0.00727323572795363,-0.00258102608403202,-0.0123171284755681,-0.00440642586505575
"V14557",-0.00548485407340427,0.00840856996193747,-0.00668363790860021,0.000879247929604585,-5.00093751895843e-05,-0.0210364981373878,0.00714778463583121
"V14558",0.00249716251443973,0.00630459809150241,-0.0169073815582883,-0.006470145012003,-0.00461328240532028,0.00822996263588521,-0.0131651883642399
"V14559",-0.00148412960580288,0.00380271734339839,-0.0113454677518997,-0.00540611567794155,-0.00282279656721289,0.00313911172518959,-0.00263392728598851
"V14560",-0.0169415583390602,0.00313933656267243,-0.00859402308016852,-0.00761149024584725,0.00413298601601031,-0.00560631216756324,0.0029835548571016
"V14561",0.00445676765032295,0.000911278644905467,-0.0239519859447403,-0.00848430535664553,0.00613047959321852,-0.00548462315642221,-0.00523635797430495
"V14562",0.00512517357375501,0.000828359014952863,0.0149602949788248,-0.000646443448398355,0.00378889078600333,-0.00821804509393902,0.00494077697172533
"V14563",0.00292116553383166,-0.000691278955842299,0.0039511483283421,0.00436439919731254,0.00731201313843695,-0.00100399646843489,0.00114012547309931
"V14564",0.00542954113567545,0.00816325553758385,-0.00944838354120435,0.00852364078554373,-0.000362635046072105,-0.0047589174738369,-0.00995868977398365
"V14565",-0.000145835250726117,0.00444050749877818,0.00123943405054973,0.00702374604833579,-0.00337688935488317,-0.00174976126189869,-0.00258251159156303
"V14566",-0.00430461709757274,-0.00519302755498998,-0.00395997605589921,0.0158790757995465,-0.0121118285861205,-0.0138837544737481,-0.00950386235220707
"V14567",-0.0157107230241788,0.0142541276351113,-0.00715865642099962,-0.00512875735404237,-0.00337004908120727,0.00198670403321248,-0.00967125777284379
"V14568",-0.0127242995218931,-0.00230636421985166,-0.00666286791379689,0.0124366249682894,-0.0136187547804449,-0.0183498377928798,0.000135075634118896
"V14569",-0.00320180617819321,0.00881838489982063,-0.00630573516041772,0.0124512277440315,-0.0115664438696737,-0.00586648118580689,0.00167201840910148
"V14570",-0.00282024216819714,0.00212143062007517,8.02465010426581e-05,0.000175861878065631,0.00230883210116164,-0.000284495353581747,0.00270369754592672
"V14571",-0.0206451685401622,0.00909047420668328,-0.0143492323630022,0.013387311907903,-0.0158163485554749,-0.0209371675465386,0.0046523538086749
"V14572",0.0172877795734628,-0.00290607580894301,-0.00779952327349605,-0.00211134666577868,0.00175926076103781,-0.00976800903761079,-0.000529344084134086
"V14573",-0.0114380159995993,0.00729110359215695,-0.00317738501363973,0.00732622370872374,-0.00289676326952469,-0.0133765597948693,0.00735226219855402
"V14574",-0.0233350100681623,0.00479360033586996,-0.00111392171830437,-0.0110936706973382,-0.000783624182606182,-0.00309020107425964,0.000562555461799799
"V14575",0.000347730265947103,-0.00754309899849242,-0.00802928269885507,0.0180952926427731,-0.0198037209643608,-0.00866734597275489,-0.0144061798480327
"V14576",-0.000603432467612176,-0.00198254498310265,0.00110263985967228,0.00703531848997538,-0.00406408941616861,0.00123126715519696,-0.00433010858090038
"V14577",-0.00344969035186294,0.0210198538586233,-0.00585967260634468,0.00958199813102507,-0.00653484789107107,-0.0101567196337858,-0.00828119685984845
"V14578",-0.00139010682118495,0.00384669996582446,-0.00575347121442454,0.0136700994435437,-0.00989538234304894,-0.00686477568773857,0.00962363963912338
"V14579",-0.00846904532954158,0.00626977998726004,0.00288189755181989,0.00961224017487321,-0.00471017707223417,0.00346264500868824,-0.0165378253138675
"V14580",0.00417171208879733,-9.4477057396537e-05,0.00181506756809579,0.0114958147506068,-0.00979232859984729,-0.0113672337656365,-0.0049737009599525
"V14581",0.0036043370518971,-0.00543739525640932,-0.00975041724538521,-0.00235576730075063,-0.0142134863513422,0.0155312178551467,-0.0172138524491254
"V14582",-0.00267140129498104,-0.00372464751005607,-0.00863438904231455,0.00545292088207615,-0.0233818391438098,-0.0178118056290988,-0.00274703188754278
"V14583",-0.0114537084503083,-0.0207966078760477,-0.00244310086700214,-0.00139556815944677,-0.00362819145355743,0.004367077244567,-0.00337106960612773
"V14584",0.00833891849123952,-0.00441362931824465,-0.00388461762719677,0.0177300544666262,-0.0156933778801325,-0.00591920631692139,-0.0127969128395279
"V14585",0.0164105883624565,0.00609752851149558,0.00356109017923963,-0.0116733459910263,-0.0146935274435493,0.00418932803798719,-0.015282206790796
"V14586",0.00166889949888461,-0.00690159048774698,-0.00313003688260622,0.000149095704208892,-0.00557268799366689,-0.00400114181642418,-0.00787848459377301
"V14587",-0.000390657037592636,0.00436281554701167,-0.00692383683935528,0.0035186158094113,0.00424448729362077,0.00841852445547117,-0.010623227225882
"V14588",0.0031093120108287,-0.00242334775804703,-0.0125414720357549,0.00123504276618613,-0.00784601387664387,-0.0124111204970012,-0.0109736543450128
"V14589",0.00128692526446054,0.00344895363095395,0.00482799513171105,-0.00183875540381524,-0.00454815356335679,0.000546339567003857,0.00775015016814459
"V14590",0.00569770722884398,0.00375370710842648,0.00742805748043238,-0.00132760125476325,-0.00522683349452935,0.00158788153300962,0.00844991958836307
"V14591",0.00374495423622206,-0.00697228833446331,0.00116491457771092,0.00918707503916499,-0.00926320388433205,-0.00188317243171432,-0.0127520598256044
"V14592",-0.000400088219333537,-0.00183965887500841,0.00236534953052947,0.00244656435857283,-0.000959949427391563,-0.00175376530315565,0.000385425220872311
"V14593",0.00223559780254519,0.00432958855699982,0.00369103175017604,0.00440917518875636,-0.0192746501536162,0.0073736088412697,0.00821700804080143
"V14594",0.0018443618042447,0.0172140006036198,-0.00317667577740466,-0.0102334461307845,0.00106140729190552,-0.020890055971682,0.00962081984924255
"V14595",-5.61054012466066e-05,-0.000244869289971262,0.000117303060824544,2.23318015829076e-05,-0.000240670943479949,0.000172437150116715,-4.38360644397269e-05
"V14596",4.47594250027492e-06,1.13458082776088e-06,-3.48057217739722e-05,-6.36462973874307e-06,6.83794388205229e-06,-1.79081387628051e-05,-9.73554708534929e-06
"V14597",0.00251126589873081,-0.00208835644357358,-0.00225860095810767,0.000176210242795885,0.00132862879853977,-0.00045995220158283,-0.00859033751304634
"V14598",0.00197309111553987,-0.000783851428556063,0.00219271988417782,0.01335555103876,-0.00493905539904924,0.0129292184397983,0.0154408795352944
"V14599",0.00180053004602721,-0.0126278389799828,0.00169365210430713,-0.0122435665258327,-0.00712404692239537,0.0193493598581586,0.000317655855834472
"V14600",0.00436149804876003,-0.0131883468667754,-0.029367215379478,-0.0206596118794704,0.0101239131669017,0.00105975570605151,0.0101096457780695
"V14601",-0.00260099423018395,0.00151382809225283,-0.000408521790037857,0.0157361176972695,0.00397235503660313,-0.00482953749021167,0.000643735840897097
"V14602",0.00643892082607004,0.000541784131687514,0.0130388742557398,-0.010944292947122,-0.0326928668759275,0.00592442280910655,0.030127441141707
"V14603",-0.00147648049891045,-0.00245505374977458,0.00265642052104396,0.00531207740020069,0.0114690069538672,0.000390030414435902,0.00702488304308946
"V14604",-0.021274794801727,0.00569122881517406,0.000464487702376496,-0.0112699971501918,0.000146146745987614,-0.00203146210500771,-0.00956414968174622
"V14605",-0.010484479375374,-0.0193408339585751,0.0179827453140821,-0.0104019540157409,-0.00712814822772522,0.00148130765246261,-0.0018197039866337
"V14606",-0.02171172525846,-0.000868077386178344,-0.00340738403749969,-0.0127014276419572,-0.0114158573248571,0.000801461919497441,0.00259218461145923
"V14607",0.000441382879769724,-0.00326960600048523,0.00262638344576839,-0.00349576544689609,-0.00127610888594324,0.00524038679862755,-0.00563090065198696
"V14608",-0.0100194692970937,-0.0169968093160698,0.00647237404447798,-0.0214703805407833,-0.00304670484713955,0.000903202462345028,-0.0147808008618723
"V14609",-0.0223971566581856,0.00876043832729102,6.76018482196895e-05,-0.0143977894075545,0.00172587459728744,-0.00107552574250725,-0.00444269480211496
"V14610",0.000473937396372786,0.000177906458827691,-0.000736448780299269,0.000529349598825119,-0.000195120885021681,0.000575752941881891,-0.00192151702477191
"V14611",0.0179218313503376,0.00451947576528096,0.00409412188130503,0.000706391604005877,-0.00662948175212346,-0.00223657531005375,-0.00938618895650441
"V14612",0.00037616710104308,0.00157468186619881,0.000306246831419627,-0.00137451473249965,0.00377736622318963,-0.000815658696792452,-0.00379415981144559
"V14613",0.00234045784701897,0.00524095915394325,-0.000214189130267926,-0.00212724916110685,0.0167431510031527,0.0066444825925298,-0.0140797621521776
"V14614",-0.0030002027466203,0.0103035620164387,-0.00063227617757893,-0.00614676908197162,0.00970556429934982,0.000317327846959637,-0.00566746465254487
"V14615",-0.00226070181515108,-0.00250156891330665,-0.0009326627419853,-0.00272972094447084,-0.00570491967035624,0.0083402752890172,-0.00299759844202134
"V14616",-0.00458856762708251,0.000917701803249989,-0.00150590140841357,0.00628677612113741,-0.00653599112957476,-0.00410045660113931,-0.010035077430384
"V14617",0.0124996923903161,-0.0054784271708093,0.000281597233487642,0.0123672006191445,-0.00649940468486724,-0.0134106264033768,-0.0103981476772322
"V14618",-0.0196325446838279,-0.00327284460960704,0.00672518762181213,0.00720963803315083,-0.00757101809515991,-0.000303251183975341,-0.00365296767102883
"V14619",-0.00263614969874029,0.0027603636572733,-0.00145774301873924,-0.00108298598283794,0.00189706208532843,0.001527328283071,0.000190655947541641
"V14620",0.0116385454959146,0.00688032285328679,0.00453348149654717,-0.00130048677419375,-0.00206894127209083,0.0110138158158712,-0.0124559053804459
"V14621",-0.011312922743259,0.00645993709486211,-0.00102219492910036,0.00727744204347658,-0.00509881183726692,0.00183786759941563,0.000791345201445411
"V14622",-0.0114064909962984,0.00442305553894327,-0.00693991083896223,0.00549255065468364,-0.00797889998298899,-0.00587069511006217,0.00918311904301843
"V14623",0.00857683741259625,0.00731169973525523,0.00716255062439914,0.00651791835724647,-0.00576840762465328,-0.00322690703195944,-0.00198264902887303
"V14624",0.0100092717417401,0.00839801812150924,0.00221077981382747,-0.000509334378883203,0.00203078070954548,0.000843557067997754,-0.00798756431909243
"V14625",0.00572781506700578,0.00267473247127587,-0.00241077061091321,0.0158599575593607,-0.00701814457235729,-0.015116634087053,-0.00443284719340402
"V14626",-0.000508092876531239,-0.00175945798054864,0.00362284170852393,0.00638091540205864,0.00684009850487609,-0.00217160338750775,0.0144785742767464
"V14627",0.00024641811470059,0.00110478191443192,0.00388488887843563,0.00299514722789599,0.00233741110123595,0.00192250921211321,0.00679377677536847
"V14628",-0.00307912026929399,-0.0106718356869153,0.00618054998211683,-0.00154367367286321,-0.00279049838776751,-0.000363380410337854,-0.0112203704516849
"V14629",0.000803841491387748,-0.00239335330485681,0.000660335971465318,-0.00466371275601949,-3.5540261227064e-05,-0.00064298503521618,-0.000240995735033752
"V14630",-0.0167856740291079,0.0211381042148602,-0.00516254598278654,-0.00112212088611388,0.00544755776000317,-0.0078388987143791,0.000254790316864812
"V14631",-0.00391448575772396,-0.00108959298802405,-0.000334874987323884,0.00989954810050184,-0.00392685146129306,0.000846385608033912,0.00100993981020017
"V14632",0.00474203700182993,-0.00397856008584318,0.00504963074283227,0.00644472378004182,-0.00115666933942433,0.000311689816114002,0.0122661179630629
"V14633",-0.0163923447244809,0.0116977428222999,-0.0010113836960721,0.00369567224828504,0.00160998789987488,-0.00546130941041063,-0.00027440542923643
"V14634",-0.00303846131264539,-0.0116688315761024,0.000520023615237675,0.00681187251667346,0.00791177551801735,0.00908217433344066,-0.00271761638093503
"V14635",-0.00757095507755093,-0.0054400276760154,0.00487217440675292,0.00383097471353557,0.000749953346399823,0.0105604899172043,-0.00305232974140871
"V14636",0.00601193211301802,-0.00784233526726229,-0.011744637626657,-0.0110638225866258,0.00329220360571716,0.00210132258665177,0.00954036260338472
"V14637",-0.00266562574535571,0.00106859785306308,0.000425664480761929,-0.00065719385586704,0.000420967923921989,0.00179364276548798,-0.000630543102138562
"V14638",-0.00765989964738268,-0.00638940334784679,-0.000674564692430612,0.00160335290798225,0.00233542099828018,-0.000307174426971729,-0.00278801692999514
"V14639",-0.0225214528242708,-0.00326479224630691,0.000107582953130668,-0.00417744745911641,0.00124276145519195,0.000749510580574573,-0.000986284296515859
"V14640",0.00624761761544998,0.000868915846226765,0.0230904744050105,-0.0185265379978328,-0.0196947158150636,0.00658543688884732,0.00339319730777916
"V14641",-0.018122506381684,7.78639530123362e-06,0.0112651913608823,0.000372781218330599,0.000349553701808407,-0.00119995076521794,0.00203846886639748
"V14642",0.00250903279511528,0.000769959963237936,-0.000862587148355678,0.00371068445485429,0.000322661128559918,0.00452695660886779,-0.000693132849098609
"V14643",-0.0075492508801401,0.00841229047332424,-0.00422795510610193,-0.00828057119892406,0.0117347121999415,-0.000705144346551266,-0.0130304567070459
"V14644",0.00100540578718037,-0.00266954882093686,-0.00460695223523876,0.013376497678028,-0.000938686231984619,0.0141651053664167,-0.00247691011979763
"V14645",0.0108843238631099,-0.000252902878436358,-0.00510100147326153,-0.0111362557333023,-0.00990563107706885,0.00844483453410982,0.0135394883679694
"V14646",0.00821837857778051,0.00243670939868163,0.00805801713988075,0.00381832467518161,-0.0110186094125639,-0.00721166046720361,0.0162270056306314
"V14647",0.00263677252785136,-0.000435518912647416,-0.00161092992049267,0.00110695123184844,0.00400341204801836,0.00170570975475008,0.00216344939879203
"V14648",0.000785757088806393,0.00756839428750043,-0.00203183765596979,-0.00446038009346933,0.0189686115578801,-0.0182233624271752,0.00376809058155554
"V14649",0.000123923922194258,0.002359120440842,-0.0101295264627184,0.0151080231672593,-0.00696966189464829,0.0060865745732463,0.000228657108566555
"V14650",-0.00446092757564336,0.00704312780403577,-0.00197722838107505,0.00764452966011823,0.00413074324960044,-0.0145480772937249,0.00156815823835771
"V14651",-0.014649065124704,0.00686492598264999,-0.000606251068818227,-0.00150159457927002,0.00100885688175504,0.00696057280788892,0.00449930963126699
"V14652",-0.0156914029437491,-0.0112962064317142,0.00460224343290426,0.00638917945799874,-0.0116649552051649,0.00352141370098697,0.00581512326532739
"V14653",-0.00120724856004029,-0.00244224638740192,0.00212571303610948,0.0132419805351247,0.0138038927942542,0.012943863108682,0.000494967771751645
"V14654",0.00390831683725358,-0.00025867251259428,-0.00287001838413157,-0.0104893235619392,0.0078787147851002,0.00441976978331294,-0.00863248024066439
"V14655",0.00288660332304895,-0.00367517516013516,-0.00315762825288784,-0.00364851313071907,0.00478040129954818,0.00862013603909568,-0.000388729067809718
"V14656",0.00291939354216031,-0.0146932196950736,-0.00109069916706549,-0.00505280769736102,0.00100329881878449,-0.00474794133823913,6.58031637350367e-05
"V14657",-0.01340848934908,-0.0140061964904586,0.0082680102739958,0.0115227694283228,-0.00223425376688456,0.00319581647486523,0.000565532624818305
"V14658",0.00286194060598541,-0.000136980254564827,0.00293534016312555,0.00496617673100956,0.00847184747596559,0.00152205624651097,-0.00162638427663244
"V14659",0.00046697742824612,0.00141248293285702,0.000723958756383035,0.00197512113771448,0.00369101641171104,0.00144166872212954,-0.00127281596961112
"V14660",-0.00136414375152772,0.00281772507170832,-0.00117445351129423,0.013892268075464,-0.00485390185541903,-0.00634309142302611,0.00365418083043385
"V14661",-0.0265383796910866,-0.00124725334042619,0.00935209603885234,-0.0168260114984766,0.00705111820759885,-0.00464747112425711,-0.00495866310443691
"V14662",0.00366020816029646,-0.00638026344649651,-0.00731395382462161,0.00391431371962122,-0.00669820607396293,-0.0105360934332088,0.0142401592356661
"V14663",-0.00147009835996228,-0.0149776917792009,-0.0101540130130879,0.00496307133649933,0.00224976192778207,-0.00647050515502123,0.00729648534429236
"V14664",0.00122609524838551,-0.00109160215428812,-0.00306345343642906,0.00457334617577943,-0.000655318156728133,3.84276897016312e-05,0.00262921379254701
"V14665",-0.000240657918008209,9.04549068172874e-05,-7.9038233052845e-06,0.00282807878914784,-0.000506751099769726,-0.000617023439368977,0.00168104620784969
"V14666",-0.00477641493206551,-0.00138997425451047,0.000798482496615708,0.00451911728500284,0.00925357446841936,0.00832709348868964,0.00650741571301051
"V14667",-0.0100417837930759,0.00477558446207371,-0.00517728020950431,0.00178249756890866,0.00127269748582198,-0.00153747480964892,-0.00159265821270652
"V14668",0.000784814998760149,8.88755531536423e-05,0.000702259925701137,0.00106737865602825,0.00157255227156794,0.0015624926958028,-0.000934607274900258
"V14669",-0.00179527024386349,-0.000590836970005875,0.00146013732785526,0.00399397203611838,0.00193448243713828,0.00226206902528558,0.000748724540894579
"V14670",0.000609869696625905,-0.00126572767788455,-0.000956116123769323,0.00128007515309933,0.00374678595985989,0.00259545307279633,0.00129234638288577
"V14671",0.00908385767135292,-0.000914120812357901,0.000136616678564482,0.00333110666395567,0.00251594305576159,0.00419106660602144,0.00159503702230966
"V14672",0.00107564301314517,0.000870224099510586,0.000640880092631271,-0.00066331758930769,-0.00104211444786364,0.000826213823896703,-0.000159440441638941
"V14673",0.00270871746581947,-0.00236068853624185,-0.00741588596274367,0.0078185741940405,-0.00271590487942255,0.00644158103462019,-0.0119335116987765
"V14674",0.00233984034141696,-0.00439777583104899,9.53315031598362e-05,-0.00266495711556848,0.00388961129470249,-0.00293836917961058,-0.000993163963048153
"V14675",0.00132529185963159,0.00409508343939735,-0.00285387195606042,0.00499013616201888,-0.00135846284253446,0.0116589534907998,-0.00484572285600437
"V14676",0.000748066671456969,-0.00027550069990394,-2.59785726042968e-05,0.00357097729476518,0.00247010151485788,0.00623493407092359,-0.00123565373693576
"V14677",0.00318420715187459,-0.0106380643732136,-0.0172824976405041,-0.0113931113680151,-0.00130841775581435,-0.00160506517604112,-0.000992927754499241
"V14678",0.00581898101090447,0.0060248578797744,0.00202743947570523,0.0113524850773309,0.0120477641731132,0.00443765067004279,-0.00953281556570348
"V14679",-5.96598889090161e-05,7.4000488470826e-05,0.0004595636867573,0.00284148609454998,7.34133837950754e-05,0.00402848416449816,0.00158741090991178
"V14680",-0.00983005024791078,-0.00594967960482862,0.00401669397215205,0.000826900606640082,0.00246520494836455,-0.00044118055340874,-0.00250296634384876
"V14681",0.0018111184541758,-3.16458677712254e-05,-0.000419508525613498,0.00727706027250791,0.00292801546210083,0.00106512238687893,0.00123768649324573
"V14682",0.00260873942918778,-0.00153605965436613,0.0072251998435437,-0.00197552002436041,-0.00134960741004375,0.00481713473187533,0.0133744004771593
"V14683",-0.00733308197174293,-0.0125164275179129,0.0202949290156683,-0.00807847758132674,0.00175635492408356,-0.000291913232161953,-0.00279472781896379
"V14684",0.0141863960695486,-0.00485645357427959,0.00306180035251342,-0.0180230186804036,-0.00232426112669075,-0.005666548580749,-0.00377913782549933
"V14685",-0.00569616065092223,0.00199459959191214,-0.00706822019363129,0.00739344756250056,0.0043349488417791,0.0125939318455261,4.17615092461458e-05
"V14686",0.00373318524177173,-0.00861965506896711,-0.0111400879084966,-0.000586128901621669,-0.000158873587899844,-0.000959089121169142,0.00354208271548332
"V14687",0.0123871927958101,-0.0235780175956969,-0.00975928859088318,-0.00804260656952948,-0.00215437570237775,-0.00297280609283809,-0.0138875032518686
"V14688",-0.00802544325836636,-0.0177115789660248,0.00810710368710441,0.00402376657587449,-0.0035107031363936,-0.00852467041152241,-0.0223603283249594
"V14689",0.000960082960193272,-0.00151039397736213,-0.00288519126223084,-0.00115530805437303,-0.000355120453128568,0.000461518331240652,-0.000101618949413515
"V14690",0.00105162229733329,-0.000769999374403296,-0.00137552704850019,0.00220782345689353,-0.00120967685629193,0.00136587116710959,-0.0045406038637465
"V14691",-0.0172727416350666,0.00304267138391317,-0.00290877709622224,0.00591465012676509,-0.0121491177888673,-0.00461911306347168,0.00409928388916893
"V14692",-0.0106232534252113,-0.0151693884563982,0.00912948643755114,-0.00506284062696727,0.00413242621366172,-0.00381902924268492,-0.000979691308674591
"V14693",-0.0186464909976306,-0.000329162366811108,0.00299891150828378,0.00263730386516786,-0.0136252389037585,0.00590262823025064,-0.00666904574251817
"V14694",-0.00969127591368907,0.00694745912828407,-0.01502336885911,0.00747022556607517,-0.023037480112247,-0.000819073115669022,0.00194496876529198
"V14695",-0.0248306866490727,0.00210719511615925,-0.0109256277689652,0.00630578038603621,-0.00754723475622606,-0.00676169669699879,0.00302822048864875
"V14696",-0.0145894885055964,-0.00112883461566744,-0.00266750058050162,-0.00122069913233226,-0.0137278289802033,-0.000114341365238226,-0.0103048360151726
"V14697",-0.00353346128441233,0.00844753194126261,-0.00673533688673893,0.00170703994618427,-0.00130034915287249,-0.00906080560913681,-0.00808259259418779
"V14698",-0.0099867484112403,0.00294918169246689,-0.010141702066444,-0.00141385888858727,-0.00113871603002723,-0.00842757343787071,-0.00473821743403769
"V14699",-0.0074786395340418,-0.00198998306746624,-0.00483761191646971,0.00070008164191663,-0.0064458517060111,-0.00267484226618315,0.0005480100328465
"V14700",0.0143764543176183,-0.0057006667466839,-0.00106928375237744,-0.0115169903808951,0.00390072839427552,-0.00573901658521272,-0.00292329935993498
"V14701",-0.000124344179510987,0.00110052558729044,-0.00649408175859068,-0.00688727996442636,0.00562409553395281,-0.00653103266448667,-0.00024431971682217
"V14702",-0.0132041121545362,-0.0108992174546911,0.0037185040214825,0.0133969982121823,-0.0138121234513031,-0.00588659214629275,-0.00742483955389281
"V14703",-0.0129712151621638,-0.000404438338071015,0.000721162547346469,-0.0118115455675832,-0.00500261663621409,0.00672412422170763,0.00948036113795065
"V14704",0.0158273360415928,-0.00128339287774916,-0.00666723159902967,0.00099071669948832,-0.00208055228783969,0.00826184282690045,-0.0194260590349487
"V14705",-0.00527551213092292,0.00856550237757779,-0.0154158536751524,-0.0136155672629314,-0.00610733933797469,-0.00109526152217974,0.00465772227104886
"V14706",-0.0169626763868621,-0.00345835119028847,-0.0116765874499951,0.000109673454621265,-0.0176482897950048,0.00314168210260774,-0.0100277596469877
"V14707",-0.0167081604605878,-0.00162757402754056,-0.00492570794855172,0.00448248252796556,-0.0169152633737434,0.00251935189129809,-0.00343929477714857
"V14708",0.00535174443899185,-0.0188973455736833,-0.00730202931132415,-0.00323915456085757,-0.0052152256003751,-0.00427452775152514,-0.0164876726149882
"V14709",0.0048557752033449,-0.00573401083255562,-0.00411906704784399,-0.00480195908698406,-0.0118780893455661,0.0122104409841784,-0.00714127435518977
